Image_name,Type,Mal-Ben,Contrast_R_1,Contrast_R_2,Contrast_R_3,Contrast_R_4,Dissimilarity_R_1,Dissimilarity_R_2,Dissimilarity_R_3,Dissimilarity_R_4,Homogeneity_R_1,Homogeneity_R_2,Homogeneity_R_3,Homogeneity_R_4,Energy_R_1,Energy_R_2,Energy_R_3,Energy_R_4,Correlation_R_1,Correlation_R_2,Correlation_R_3,Correlation_R_4,ASM_R_1,ASM_R_2,ASM_R_3,ASM_R_4,Contrast_G_1,Contrast_G_2,Contrast_G_3,Contrast_G_4,Dissimilarity_G_1,Dissimilarity_G_2,Dissimilarity_G_3,Dissimilarity_G_4,Homogeneity_G_1,Homogeneity_G_2,Homogeneity_G_3,Homogeneity_G_4,Energy_G_1,Energy_G_2,Energy_G_3,Energy_G_4,Correlation_G_1,Correlation_G_2,Correlation_G_3,Correlation_G_4,ASM_G_1,ASM_G_2,ASM_G_3,ASM_G_4,Contrast_B_1,Contrast_B_2,Contrast_B_3,Contrast_B_4,Dissimilarity_B_1,Dissimilarity_B_2,Dissimilarity_B_3,Dissimilarity_B_4,Homogeneity_B_1,Homogeneity_B_2,Homogeneity_B_3,Homogeneity_B_4,Energy_B_1,Energy_B_2,Energy_B_3,Energy_B_4,Correlation_B_1,Correlation_B_2,Correlation_B_3,Correlation_B_4,ASM_B_1,ASM_B_2,ASM_B_3,ASM_B_4
ISIC_0025075.jpg,bkl,benign,677.6244333147816,1030.9651200405,721.4154194506386,1005.2528787772368,6.121187163791461,8.446453071377752,6.5678470675576275,8.325237682701038,0.5468520492639745,0.5197658059865925,0.5372833159810093,0.5201421166517954,0.41456026060672796,0.4083318368068093,0.41343292511575125,0.4084046411381636,0.9667995029069874,0.9494819875010598,0.9646552019385233,0.9507419071475006,0.1718602096743182,0.16673488895002272,0.17092678356976637,0.1667943509031922,837.2649341495141,1203.8910768132826,883.9607461024588,1177.5128220382496,6.850918196994981,9.273618614543492,7.347509279881283,9.152511052199431,0.5643291133670917,0.5419308126346368,0.5563537960058292,0.5421806412746009,0.45002259046009935,0.4423585973481248,0.4488753043727818,0.44294993970433044,0.9474218928316128,0.924393179047085,0.944490353763634,0.9260497597214118,0.20252033192441832,0.19568112864780043,0.20148903887575748,0.19620464908406995,847.1706881840199,1221.699651609451,891.9233853006796,1194.1276477871925,7.003542941940265,9.530356830798645,7.508559762435176,9.407814062785114,0.5617500310009044,0.5353898620178618,0.552900785743372,0.5362805196374663,0.46277442246683903,0.45620209002855344,0.4608681871134317,0.4563618142430324,0.9465378076337619,0.9229177847114894,0.9437175816731461,0.9246574228404029,0.2141601660895164,0.2081203469464204,0.2123994858932211,0.208266105499192
ISIC_0028223.jpg,bkl,benign,371.89727323316947,537.1771289194108,376.64721232368237,534.7653141278646,3.2979632721202083,4.3855944019543935,3.2998997772828558,4.400310837290173,0.7006915159244387,0.6746824249631347,0.7053881615146359,0.6720267876295192,0.5366337458047847,0.5326604444328492,0.5363694052163029,0.5327504186361733,0.9771880772458411,0.9670374317945155,0.9768831675771676,0.9671855165494975,0.2879757771364743,0.2837271490634004,0.28769213885209055,0.2838230085570179,448.22867742534135,616.3850589884504,453.13345953972004,614.6858684295753,3.659714338712687,4.780803938263929,3.652717149220504,4.80473022967018,0.7031314702870874,0.6786675572498091,0.7070550066286196,0.6771728067333235,0.561549341389193,0.5571939276469001,0.5614326679857633,0.5571023506661951,0.9643115459676601,0.9509015139617141,0.963893945763093,0.9510369841994465,0.31533766281463643,0.31046507300657894,0.3152066406816123,0.3103630291178001,394.12610647375277,558.1023197534267,398.2416592427644,555.3363846946263,3.4183565201261286,4.509412495212998,3.3971380846325294,4.5201467925385375,0.6945969247418644,0.6689652665183433,0.7003955069099441,0.6670060286960717,0.5494094006511494,0.5470907605976686,0.5494286296457519,0.5472036075186948,0.9741892106813431,0.9634355021681785,0.9739013339442201,0.9636167792616352,0.30185068952385524,0.2993083003313355,0.3018718190744088,0.29943178808147375
ISIC_0029115.jpg,bkl,benign,535.8140864403656,744.3827351450805,500.5344766146978,735.7323304245183,3.8445446113893462,5.02147603094998,3.6884632516703815,5.006971530130124,0.7074230743952808,0.6859445588205082,0.7066279768323941,0.6840684375422315,0.5687984405113032,0.5663909466343194,0.5688580532821976,0.5662748216161572,0.9720777218632789,0.9611804796606234,0.9739163366226946,0.9616315609569063,0.3235316659280905,0.3207987044293205,0.32359948478401157,0.32066717359641056,641.5177518085694,868.7317764202576,599.8399368968079,859.2529308312813,4.2070042663698635,5.453023041371953,4.033663697104682,5.43581172778696,0.7132611347020695,0.6938589598465242,0.7135913817029838,0.6923714742147289,0.5886479191765286,0.5854855394831519,0.5891176758532015,0.5859206313102078,0.9633334661996164,0.9503095297863379,0.9657148723836332,0.9508516141269387,0.3465063727508569,0.3427933169438773,0.34705963600267775,0.3433029861949524,633.1206863290669,861.0504738781657,591.4988864142568,850.0712880785197,4.238289742162863,5.507270841157108,4.065850037119563,5.4853374778306865,0.7092299420786791,0.6913943411410061,0.7081165183859669,0.6900032697487714,0.5998835502546865,0.5996068354428863,0.5998000011812762,0.5995118828330769,0.9641836082138018,0.9512531215652419,0.9665359161558016,0.9518746075780927,0.3598602738661671,0.3595283571098325,0.359760041417059,0.35941449765806094
ISIC_0024592.jpg,bkl,benign,182.05672416991496,283.13609914076346,206.98656644395513,269.0775903417621,2.8330996104619013,3.876048053363158,3.0306718634002174,3.745593063420771,0.6302113052460808,0.5940465859061098,0.6279396286886803,0.59720390849788,0.4301645950851776,0.4259063618019114,0.42913405485312595,0.4259658075890583,0.9759426594246131,0.9625815022434389,0.9726427551592863,0.9644394365780373,0.1850415788647948,0.18139622902334065,0.18415603703468572,0.18144686923499861,191.228369504732,285.29663767752237,213.98061989607243,272.2883573588034,2.9919532554257215,4.051243535068056,3.1831291759466143,3.9269234916400695,0.6313921974344202,0.5984129037257285,0.6302686965579035,0.6004309909682942,0.44696572636136417,0.44209841132335503,0.4455624008909806,0.44259857322666957,0.9639047041337618,0.9461399289354909,0.9595998383482675,0.9485957128805691,0.19977836054174186,0.1954510052946344,0.1985258530877349,0.19589349702228356,184.01493971433948,275.21506147962947,205.3982590942917,262.24311491686916,3.044997217584876,4.125004182918436,3.2198775055680042,4.00211934515988,0.6244001107728282,0.5908606044178729,0.6239584413423065,0.593282491175205,0.4570677041889346,0.45336133719466043,0.4558509827134403,0.4535357600048349,0.9641453320213634,0.9463689590810701,0.9599719487023463,0.9488967967407049,0.20891088621254345,0.2055365020629306,0.20780011844080928,0.20569468560316323
ISIC_0027064.jpg,bkl,benign,264.74428120942474,380.24602622783954,261.91217891611376,386.64157783389464,2.9800074197737256,3.9398068793201584,3.0352746844840737,4.0326267610086575,0.6494626596159884,0.6208044963817267,0.6438166992801757,0.6175138526518446,0.48722122353255704,0.48414875669369145,0.4869275676912938,0.4842896662396371,0.9822116809635336,0.9744588521649632,0.9824039926387419,0.9740292562372539,0.23738452066056193,0.23440001860804724,0.2370984561777595,0.23453648082649908,360.2217065479514,496.51014497065495,356.6061841128449,506.3081304773086,3.576631422741609,4.684295652367997,3.6653080920564167,4.81924960308765,0.6429154669651107,0.6178442386411707,0.6376010106779507,0.6146714275744974,0.5053949463742159,0.501369737456986,0.504938331595512,0.5016512237815844,0.970582745197353,0.9594546326893464,0.9708845363379741,0.958654508088895,0.2554240518205966,0.251371613637687,0.25496271871445925,0.25165395032156135,270.4892821368954,377.0755118962324,267.7144543429859,384.1511539276779,3.1057837135967343,4.088871207022994,3.179955456570174,4.200002974519662,0.6497070404572951,0.6255752871632383,0.6434941546850882,0.6216393765512497,0.5110980305093109,0.5109719076825213,0.510440609518844,0.5108192720310198,0.9746544063243404,0.964672981435133,0.9749173927301188,0.9640100586818656,0.26122119679049655,0.2610922904407151,0.260549615845969,0.260936328678301
ISIC_0033987.jpg,bkl,benign,244.07964756075154,361.0356756435362,249.01955456570522,341.94733985002614,3.043765535151184,3.9663135664118974,3.0656792873051613,3.8382121650413934,0.6747347016146443,0.6574505679367738,0.6746509873396843,0.6590813278801255,0.5693394952687245,0.5664457990735337,0.5692317745664432,0.5667276172820715,0.9848894718040918,0.9776612478598373,0.9845837896106319,0.9788423863643645,0.324147460872846,0.3208608432880541,0.3240248131760621,0.3211801921902142,243.234950844001,350.0397470171315,247.82816629547565,331.8783793330555,3.1675792988313902,4.117835590869916,3.1875501113586173,3.989380965306134,0.6792233591911689,0.6630519992844832,0.6793112120256686,0.6639631398854068,0.5809865796343927,0.5774674991193379,0.5806518932041481,0.5779013639324722,0.9779575610428551,0.9682945156914379,0.9775407323977384,0.9699396180807445,0.33754540571527053,0.3334687125391425,0.3371566210815614,0.3339699864350116,226.457176776111,327.93303984742926,230.88991091314546,309.9237110105795,3.106985716935664,4.052771694472461,3.113073496659283,3.924231551472466,0.6792360879393453,0.6630368269127385,0.6795096359614003,0.6639643759344661,0.5873963222389966,0.5851560285204196,0.5870247651945031,0.5854099367324627,0.9783879300166209,0.9687168042434208,0.9779629635757272,0.9704349216140232,0.34503443937989914,0.3424075777137901,0.34459807495166145,0.3427047940251059
ISIC_0034024.jpg,bkl,benign,306.38507131167324,427.39085128204306,289.3617953216452,413.6766183150095,2.9255903670798014,3.7571047619046762,2.7851754385965797,3.6860424908423886,0.7406686353945625,0.7237548839370715,0.743329075165823,0.7243915753491315,0.6323496588440717,0.6300999604663957,0.6318855684661242,0.6299593943969405,0.9796229479234934,0.9715747265490041,0.9807782048705488,0.9724868405746979,0.3998660910402138,0.3970259601797534,0.3992793716357569,0.39684883858896003,412.7823825111129,558.2322754578687,388.4671461988393,543.0919091575001,3.432172083235978,4.365069597069495,3.254725146198913,4.295636630036528,0.7399127270766075,0.7260571105385517,0.7428850327112829,0.7259740111356446,0.6488507071678988,0.6467078473797603,0.6481925822990487,0.6465406769390902,0.9705968421555424,0.9602083215416927,0.9723673846368922,0.9612875635966635,0.4210072401922824,0.4182310398625634,0.42015362374750903,0.41801484693685703,419.5120645312241,564.6358739926592,389.99269005848987,548.5109567765395,3.634007481879923,4.677309890109739,3.460397660818815,4.578778021977859,0.7331349782119309,0.7160312183442843,0.7344568643526547,0.7179205242263798,0.6545102902626099,0.6517239810745259,0.6533044037759564,0.6523877465168099,0.9658700627801042,0.9540207534595264,0.9683395996944532,0.9553338640316025,0.42838372005964576,0.42474414750762896,0.4268066439930579,0.4256097718052813
ISIC_0031362.jpg,bkl,benign,213.60362084956526,324.04297437082136,194.23850779510315,278.9274031329311,2.5506956037840793,3.3626050841977215,2.375864884929514,3.0532178724007295,0.7262262803450493,0.7104161962040986,0.7302805371415148,0.7135518691982808,0.6305556415430998,0.6273601747159017,0.6306048851247745,0.627244128140573,0.9878859027106326,0.9816443423297938,0.988988990515994,0.9841999477486292,0.3976004170818302,0.3935807888195666,0.39766252114323014,0.39343519628682755,318.87139677240117,443.500198921007,290.8074350408337,389.16241992036987,3.2288146911519275,4.144464976891848,3.010879732739446,3.790103029920074,0.7200812599180665,0.7069858652464288,0.7238804150111973,0.7102819051370517,0.6442940680060111,0.6400522208521113,0.6444345470275644,0.6408859401548205,0.9737850788115752,0.9635830690267745,0.9761045216695368,0.9680448824643315,0.4151148460677344,0.40966684541771986,0.4152958854026221,0.41073478828812815,310.688755332962,430.6298173273359,282.4792724573155,379.8550888451916,3.338720089037271,4.302359909426028,3.1258945805493856,3.959182155857511,0.7180973553907274,0.7033674730557371,0.720757231361513,0.7062729506676523,0.6515951889941148,0.6476292387001987,0.6516143252184362,0.648493184412969,0.970028914141294,0.9585084839232335,0.9727665766744642,0.963400668296777,0.4245762903202762,0.419423630819399,0.42460122882987794,0.420543410230073
ISIC_0032643.jpg,bkl,benign,184.11332375831267,280.0901165907211,158.56514762515678,218.62874564459463,1.6810314305755485,2.3051125703564264,1.541867244330308,1.9631064057892915,0.8555512835030452,0.8462990726814172,0.8563306686832571,0.8485950261423044,0.8058952849971133,0.8042573417291854,0.80567724218675,0.8046210107870757,0.9824133378490113,0.9732766082949901,0.9848852225085444,0.9791406568184113,0.6494672103805784,0.6468298717252957,0.649115818577647,0.6474149710000153,238.38993286349398,347.69865317608526,205.31285435386874,278.90586974001025,1.9843615351214683,2.703464218708064,1.8267744437312405,2.3172875904582817,0.8547605288212304,0.8463681102093209,0.8557329985735822,0.8494565053431736,0.8138336044404695,0.8119964300110325,0.8139081768745203,0.8130665478976945,0.9700761182670515,0.9563727511576584,0.9743081908434703,0.9650045685760454,0.6623251357165666,0.6593382023506615,0.6624465203832055,0.661077211310274,233.89475934400494,339.5879053872878,199.61027091355916,272.7513535245192,2.1115468118508356,2.9008911819886753,1.957056322207903,2.4934199946394626,0.8507338007501808,0.841655162366647,0.8510504188089082,0.8443780167095756,0.8154763751178988,0.8136005210114432,0.8155267882048493,0.814385083221234,0.9630743322092264,0.9463516693455373,0.9686236056625316,0.956910369786195,0.6650017183754281,0.6619458077900918,0.665083942279717,0.6632230637732563
ISIC_0026623.jpg,bkl,benign,295.42325357077084,431.9218519358894,286.5422494432134,423.82789430048564,3.4605230940456573,4.604474420991488,3.418982925018618,4.5623403519603825,0.6377004307443841,0.6107569853337639,0.6391324375150205,0.6111096983579077,0.49729414658406046,0.4918819857512033,0.497020828077271,0.4925045304136172,0.9781935332680424,0.9681281561218832,0.9788473619461594,0.9687254866798113,0.24730146822676902,0.24194788790654695,0.24702970354261616,0.24256071247793756,274.8840660359923,374.305051849618,266.8420415738738,369.06446527436816,3.3810053793359818,4.393937929214101,3.3277951002227586,4.364330305520568,0.6558161063982457,0.6314215717127711,0.6574892078579413,0.6314898726267133,0.5205760189365629,0.5149922922002766,0.5207064268714073,0.5155453147284328,0.9578365078419898,0.9426006679279639,0.9590636059358895,0.9434045271253994,0.2709993914918407,0.26521706102569514,0.27113518298518824,0.26578697153843883,296.53270265257487,402.09086785328276,286.8874944320805,396.10503028435795,3.7303283249861505,4.877271324516679,3.693299925761015,4.852898855182145,0.6429413413552085,0.6151532842125181,0.642357291923099,0.6158995584932757,0.5270516936990969,0.5206157339281537,0.5270250032171967,0.5209944983886902,0.9550998250745727,0.9391355696751231,0.9565555043140196,0.9400418343278943,0.27778348783108664,0.27104074241355014,0.27775535401608614,0.27143526735128287
ISIC_0026637.jpg,bkl,benign,66.04173622704586,91.00180330246802,67.5141128433575,99.2967715308814,0.8548469671675155,1.062818134158347,0.8702152932442687,1.1171700421267123,0.9279348444685297,0.9240585723354295,0.9277278282157777,0.9237935083120097,0.9066973689359749,0.9055575514078411,0.9066600530897947,0.9055646409901029,0.9805604892830391,0.9732683934327382,0.9801373008951091,0.9708317622988158,0.8221001188354192,0.8200344789117647,0.8220324518687893,0.820047319011534,65.53544796883737,85.93882156973321,66.94331106161945,93.09090503475117,0.8837544054906413,1.0887187628973996,0.9050927988121896,1.1373298481880278,0.930342470864732,0.9271264734817476,0.9302341047287038,0.9267141757709334,0.9108282225789196,0.9097575204974235,0.9107450909648485,0.9095865368291642,0.9658159161402796,0.9552654240248893,0.9650995341700276,0.9515424800130673,0.829608051046274,0.8276587461016199,0.82945662071657,0.8273476679808726,47.02565015767058,63.138824544252536,48.37432071269635,66.72961989359179,0.801365238360251,1.010868150704104,0.8260356347439014,1.0440117344795912,0.9305074350980407,0.9264866918287891,0.930065582934311,0.9264080084324547,0.9127927370266701,0.9118811423440176,0.9127366345968241,0.9117362314270798,0.9725689769082109,0.9632452745827083,0.971796744153359,0.9611549807255262,0.8331905807686396,0.8315272177626306,0.8330881641351363,0.8312629556968537
ISIC_0032124.jpg,bkl,benign,146.59053236876437,201.27213507294513,123.41706755753673,205.9958877267753,1.7196661101836503,2.143587493632801,1.5202301410542045,2.16787444553111,0.788664652314908,0.7750722512981668,0.7944072570130464,0.7748988039836661,0.6946651255916236,0.6920485097282046,0.6947593998220297,0.6921479997956836,0.9898026621867543,0.9860184755155559,0.991417706231621,0.9856903363851007,0.4825596367132262,0.4789311398170289,0.482690623641067,0.4790688536211657,189.2500241142656,241.60519202383696,160.4612397921331,246.94452149277257,2.06263030977556,2.5166219869047852,1.8304157386785627,2.550628181341684,0.7825949154208734,0.7711019859306774,0.7881545507957063,0.770879312486984,0.7039705902283272,0.7010661696441974,0.7043268494483473,0.7011648953600799,0.9765811238517773,0.97014543229486,0.9801507716699432,0.9694856642998279,0.4955745919064194,0.4914937742195866,0.49607631085383486,0.49163221048531175,201.46185123353894,261.4215303159429,173.9434446919105,266.8780112362592,2.122337228714531,2.611308379593412,1.890890868596901,2.644429654472478,0.7811284957407478,0.7698510584298878,0.7874716389436932,0.7688759502459237,0.7095314811664508,0.707320694754848,0.7103172322662679,0.7071174234659102,0.9783804481462659,0.9719860510999381,0.9813402215001998,0.9714013342348379,0.5034349227662576,0.5003025652284809,0.5045505704544111,0.5000150505690674
ISIC_0025470.jpg,bkl,benign,364.0942830643677,506.45088882363586,325.0190051967342,490.93163438695046,2.9905843071786378,3.901324033002458,2.7388864142539355,3.769162412484181,0.7949996286988841,0.7765490207739197,0.7989780427564357,0.778403685426787,0.6674539380112742,0.6627935211028471,0.6676997786187858,0.6627892003110001,0.966637090016541,0.9535829145052066,0.9702745587625846,0.9550053148130478,0.44549475936675786,0.4392952516159102,0.4458229943675756,0.43928952404889504,406.4695010202223,539.6616223773292,363.9113845582819,525.4502530200801,3.0685735485067833,3.9339619484591477,2.8142873051225243,3.7928879238226614,0.8128735968407559,0.7965261168593368,0.8158412725145563,0.7983489290771061,0.6934849857471701,0.688717112248829,0.6941211201142666,0.6890035935399574,0.9517246421394986,0.9358924169548895,0.9568522110922516,0.9375806552995504,0.48092142545675276,0.4743312607043661,0.4818041293886842,0.47472595191097483,385.58060100167114,514.1882275953833,345.0971009651098,502.02903874684944,3.0622110925616752,3.945603474238963,2.803641425389767,3.8027670467855863,0.8082182168750036,0.7923079699669222,0.811407756368573,0.7932125697281537,0.708928700557548,0.7066822086674996,0.7088362210284166,0.706836002806264,0.9562569595214704,0.9416421461173166,0.9609276789173516,0.9430221915498881,0.5025799024742135,0.49939974404717546,0.5024487882418462,0.4996171348631369
ISIC_0033212.jpg,bkl,benign,137.09721387497729,222.23802477032305,147.76123236822846,181.64992507929878,1.4843034687442078,2.1126933902459117,1.5404083147735865,1.8419228781451824,0.8493084626040074,0.836658497765086,0.8488772963318656,0.8398573715335875,0.7916709224837052,0.7896529453988229,0.7914352632720858,0.7899968312450091,0.984531179360097,0.9749543156624005,0.983348628197609,0.9795284898823946,0.6267428495062007,0.6235517741770363,0.6263697759505558,0.6240949933771553,150.31982934520525,232.52023974628435,159.97447661470127,192.06616075047856,1.6039918382489364,2.262445575588208,1.6616481069042495,1.9765607861655838,0.8506376004438486,0.8388415271112503,0.8496946469407367,0.8416492487777465,0.7990803561297352,0.7970381129093742,0.7988034320291618,0.797576121723602,0.9756925562374713,0.9624378551941258,0.974170331947351,0.9689729063092523,0.6385294155524244,0.6352697534301364,0.6380869230215677,0.6361276699436621,146.73085883880546,226.4502381474812,155.29693021529596,187.37578220568943,1.6802263030977587,2.3777119252207015,1.737048997772853,2.094158415473551,0.8481405288534334,0.8352708113814412,0.8468160119184699,0.8384422739951323,0.8027800662836708,0.8005604275032582,0.8022765843074372,0.8012306253933204,0.9729719920496915,0.9583336301300107,0.9714376201001015,0.9655230965401019,0.644455834822415,0.6408969980841995,0.6436477177280083,0.6419705150681713
ISIC_0029289.jpg,bkl,benign,21.681387497681108,32.90284847425987,24.41583518931012,34.462284951536546,0.23365609348915112,0.32648326275049305,0.2536451373422486,0.3335551829143907,0.983847151501945,0.9827392381349618,0.9837820765742127,0.982735875119049,0.9796520392750552,0.9793130917736456,0.9796963377585034,0.9793762346681626,0.9589452322590213,0.9378335540265257,0.9537928252953598,0.9348871640326759,0.9597181180557743,0.9590541317192567,0.9598049142174235,0.9591778090327879,22.977755518456465,33.444538224437,25.635515961396166,34.20875921636501,0.23910962715637296,0.32852824492196114,0.26017817371937935,0.33101940502175575,0.9849381199519214,0.9840379592064941,0.984903856920681,0.9840747923364764,0.9807024033022997,0.9803138699094639,0.9807102100991553,0.9802692634024385,0.9312107518218827,0.9000958448257163,0.9232963258992701,0.8978129951701885,0.9617772038429065,0.9610152835368693,0.9617925161927292,0.9609278287715592,23.032372472639505,33.680566348519044,25.667624350408797,33.92964517700442,0.24187720274531815,0.33437317578297193,0.26398663697104957,0.3345293380578829,0.985065146083317,0.983946716120186,0.9848488544585796,0.9840285028778003,0.9815996754431722,0.9812390172471589,0.9814892337357797,0.9812167131627831,0.9309730064855344,0.8992822661158693,0.923117530398172,0.8985374254589767,0.9635379228301408,0.9628300089681702,0.9633211159392479,0.9627862381899754
ISIC_0029060.jpg,bkl,benign,175.6863068076435,260.31204940677594,173.50008908686092,236.9851906109356,1.3795733630124387,1.8579964380129224,1.359851521900526,1.7406218976691408,0.8944546523110388,0.8886334503727865,0.8953718810232956,0.889216301413644,0.8555286529753323,0.8541491391374904,0.8557527337526836,0.8541205258593336,0.9792296597184019,0.9692107186265793,0.9794614698265687,0.9719697811465836,0.7319292760617866,0.7295707518893159,0.7323127413251913,0.7295218726942246,190.7405305138197,274.2554889180636,188.39550853749324,250.71087298430564,1.4315711370803201,1.9098125680886613,1.4120861172977104,1.7904748448602736,0.8995670735996848,0.8942913396919372,0.8999913056038027,0.8950729407456589,0.8634962851128412,0.8618817220318815,0.8635213732298204,0.86205682599608,0.9695574931593824,0.9561938859309276,0.9698862140261633,0.9599546060367508,0.7456258344036771,0.7428401027726415,0.7456691620247147,0.7431419712464359,179.4435948803584,257.0916263557427,176.64520044543642,236.9250086447094,1.4562975329252577,1.9438856892148464,1.4340942835931874,1.846098359924387,0.8979798723804607,0.8923620631319967,0.8981615914182998,0.8926599386063875,0.8679863769381606,0.8666966641398919,0.8681426431847421,0.8670420501642879,0.9642800350925697,0.948767106007555,0.9647747768715078,0.9527858840674289,0.7534003505502347,0.7511631076312165,0.7536716489157905,0.7517619167530916
ISIC_0033776.jpg,bkl,benign,99.56359859024398,134.5722306293873,117.93340014848366,179.67619380484172,1.4651975514747124,1.8213726663966632,1.5912694877506084,2.0988507200198314,0.8301607945971606,0.8194336496875003,0.8278342950718377,0.817044776328232,0.76542418061246,0.7634936403028741,0.7645517379663528,0.7633058802096689,0.9874193391919062,0.9830238485423173,0.9851043416132277,0.9773340289812793,0.5858741762662557,0.5829225387829345,0.5845393600273706,0.5826358667626576,108.43836023001393,143.29011604345857,125.62214550854395,187.80136158633343,1.6148321276201205,2.014441292280201,1.7390423162584165,2.3070596502710936,0.8301560616444196,0.8201246629674994,0.8277677042932599,0.817765610634157,0.7718166477445534,0.7702684111091612,0.7708710389331866,0.7697291566212989,0.9800788092667141,0.9737207620435878,0.9769317637449382,0.9655574522099785,0.5957009377356399,0.5933134251526317,0.5942421586659306,0.5924829745529362,105.43715080690194,140.3839658525319,121.38527097253684,179.66978371527009,1.6980226303098185,2.1469933184857246,1.83771343726806,2.4349193719304267,0.8265454586158375,0.8149504718360516,0.8236812065966389,0.8127955136295502,0.7739258504755936,0.7720207053925618,0.7730135672709637,0.771251337982425,0.975979319138187,0.9680729264014155,0.9723579708401712,0.9591382792665525,0.5989612220343709,0.5960159695548288,0.5975499751849807,0.5948286263396807
ISIC_0029048.jpg,bkl,benign,133.5040400667799,221.40452350057726,132.6974832962159,170.89279459828415,2.032476349471355,2.7266751192598018,2.0001855976243617,2.4354547854443385,0.7483854396938738,0.7349790855407187,0.7500085500227774,0.73651437107503,0.6684059799747322,0.6656208154567224,0.6681361416367176,0.6659527765724921,0.9911571271660318,0.9853537397590006,0.9912133820871664,0.9886951707064365,0.4467665540659821,0.44305106996927207,0.4464059037612,0.44349310062461156,213.819328510482,324.1385679919467,211.1964959168537,258.7031243609507,2.695455388610654,3.476053258772141,2.6145805493689855,3.140616692260012,0.7396842251827329,0.7292500011831694,0.7414164010966448,0.7312050877299925,0.6778100083376017,0.6745907655588418,0.6775950462947271,0.6755890092347449,0.9832334768134736,0.974616054813614,0.9834445642992675,0.9797404364157987,0.45942640740261975,0.4550727009772642,0.4591350467631534,0.4564205093987842,198.05036542385602,298.3117519548288,196.73314031180686,240.81646842734312,2.7241105546280786,3.504340939427738,2.642316258351941,3.1927005290927526,0.7372140398217657,0.7269878807408042,0.7401306916494128,0.7280575474105238,0.6810571151497842,0.6782390141355252,0.6811693906382439,0.6788094028030515,0.9803818598958624,0.9704890996816486,0.9805187441163736,0.9761768996755669,0.4638387940961463,0.4600081602955292,0.46399173874247646,0.4607822053338354
ISIC_0025699.jpg,bkl,benign,87.49446113893568,127.70323962357881,88.81701559020165,124.69305561236449,1.0743609719903573,1.403683198798336,1.097817371937653,1.3748452320311526,0.8642594604965483,0.8549444998349549,0.8628953517257613,0.8556802649972245,0.8081070992082829,0.8066627454223315,0.8079914720895454,0.8065708827663675,0.9913422656021454,0.9873858654645906,0.9912152860358808,0.9876832022134886,0.6530370837908257,0.6507047848522932,0.6528502189694305,0.6505565889265172,115.39567427193545,162.13170428814553,116.89192279138867,158.24513015382348,1.2628825820812495,1.635970864581322,1.289547141796588,1.5967890061758867,0.8620427905054684,0.853513841135434,0.860842983235348,0.8543391745657182,0.8129781930383859,0.8114930066448629,0.8128174153677764,0.811330899806749,0.9852553209123966,0.979320605669449,0.9850708147674052,0.9798163261053208,0.660933542355959,0.6585208998335195,0.6606721507251524,0.658257828981229,135.2924281209423,190.72292722466747,137.41048255382495,185.73464311343466,1.4248414023372384,1.8608817219494105,1.4534521158129243,1.8101364189016416,0.8577141991419983,0.8484729773462761,0.8566478680068661,0.8500459287915253,0.8169936718067237,0.815498762787971,0.8168245924867048,0.8155513084937254,0.9814965017457432,0.9739625519918236,0.9812153201254813,0.9746435513351491,0.6674786597722325,0.6650382321087113,0.6672024148910713,0.6651239367858276
ISIC_0033945.jpg,bkl,benign,826.6882285290329,1242.2928526014523,892.9400222717265,1225.1365639094508,6.045067705434962,8.478975724202904,6.513615441722499,8.38043361058367,0.6090628041628032,0.5750264334723456,0.5968798329740236,0.5783921922294923,0.4456643778603916,0.43805817607768865,0.4444426739711867,0.43840722364135865,0.9565744421766423,0.9347369970323071,0.9530908531765728,0.9356383211179952,0.19861673769368987,0.1918949656285113,0.19752929044665857,0.19220089374092428,833.588636616586,1204.3222631632104,891.2703118040163,1188.8330811188953,6.01077722129472,8.336801127343147,6.485367483296302,8.24284721008687,0.6396878760525616,0.6099963650648492,0.6272705023310927,0.6133632642922451,0.48971155658472626,0.48119031451302696,0.4878815565612644,0.48167899325541447,0.9402064673595592,0.9136008935307126,0.9360729450600299,0.9147122596309737,0.23981740865263554,0.2315441187811458,0.23802841323264223,0.2320146525435496,734.008050454461,1061.4266204624957,785.5322420193062,1046.5399942740933,5.772531997774048,8.035653334622602,6.234372680029776,7.954199835658144,0.6389726761270956,0.6066002640467898,0.627925239368933,0.6083705963715216,0.509663115727392,0.5012177149745504,0.5078958281524839,0.5013785013741588,0.9372306172297793,0.9091971409610199,0.9328233131211152,0.9104708734606869,0.25975649153295294,0.25121919780430957,0.2579581722546974,0.25138040164019737
