Image_name,Type,Mal-Ben,kurtosis_L,kurtosis_A,kurtosis_B,skew_L,skew_A,skew_B,mean_L,mean_A,mean_B,std_L,std_A,std_B
ISIC_0031212.jpg,bkl,benign,-0.6915344562658188,-0.3166898016863704,3.366630599309958,-1.087496972250618,-0.44156523261081393,0.5696787815471233,105.60302800908403,138.56734481453444,128.01124148372446,60.42301943576655,6.568925529864769,4.300061005497101
ISIC_0025515.jpg,bkl,benign,2.0709457380239025,0.4907134549513419,-1.1984059005423133,-1.9760886491025151,-0.9839126768177132,0.13886142460263448,139.57091498055192,140.6919594105449,133.9761714867667,56.702764791271804,5.921051867106775,6.861963098502722
ISIC_0030130.jpg,bkl,benign,1.2154622148986673,1.302230186422526,-0.3019332854599397,-1.6404464469598437,-1.6155347442662178,-0.6567472695348446,90.39853398236474,143.46503016223676,123.8494483444002,38.89301768579453,6.622022346795475,6.255130015700933
ISIC_0024623.jpg,bkl,benign,-0.7290324549640714,-0.6341861779303435,0.2718024299971771,-1.0363828169721505,-0.8263275710593363,0.3665803581596842,102.62726998778767,141.905293598304,127.93611520832341,58.90778027546434,8.073828600525237,8.737015670259352
ISIC_0025529.jpg,bkl,benign,0.0021277090562836776,0.10321497989985717,-0.31242310532484696,-0.9206987417394061,-0.6162001244578572,0.36132042973420647,101.0468339744764,139.9979035639413,138.0826158637113,47.93836685846676,5.902615522120347,6.65126091713871
ISIC_0028958.jpg,bkl,benign,2.6013496235211644,1.9228919389890002,0.30998650970419606,-2.064109121606281,-1.7013081013344014,-1.185118481184901,117.8333485633722,157.30941346944635,142.21194992363223,45.33525977632914,11.630847417379952,6.322060174701776
ISIC_0026787.jpg,bkl,benign,-0.8321644394173151,-1.02833348944478,-1.0988611790169385,-0.8652780853713552,-0.7499906628638513,-0.06828206433922406,85.08069606382045,150.71453931796265,137.23481195756992,50.36257007852096,13.852593202936845,6.351265146719882
ISIC_0032725.jpg,bkl,benign,-0.15624218042075944,-0.38342151844682393,1.1997696421146449,-1.17530081471705,-0.5364396635004969,1.105825208764271,90.63831629212459,141.9676490422294,133.21682432062988,46.119857200561405,7.6928461470677165,5.259843796018885
ISIC_0029311.jpg,bkl,benign,3.2614811221562814,0.32292401932194714,0.27808393472905246,-2.253570326491957,-0.7189836550920017,0.5003324418469958,128.9001132742894,136.93651340412424,123.59790939381695,47.635053849636144,4.1368678187360315,2.4706477689357356
ISIC_0033361.jpg,bkl,benign,-0.19665156498061176,3.6214705398464,-0.590786955653531,-0.5382484010331778,-1.935645662927184,-0.14292053668989,80.03590123394801,147.32038713078845,136.02208051416594,35.07742665116853,6.426819987723309,5.458536070894073
ISIC_0029107.jpg,bkl,benign,-1.0397513278196469,-0.8623182662909756,-1.319969023788078,-0.7593292027369143,-0.9916017305640313,-0.34976371296842446,68.29857682253848,157.20505373221027,141.31590667053925,42.25248613064574,17.225045734470626,8.952279314313543
ISIC_0029113.jpg,bkl,benign,2.814324296449792,2.28426478707755,1.4958649086338225,-1.8379177888163138,-1.7107850698576024,-1.383099680250105,122.69291032696665,155.07741987698284,143.77164130786662,43.896248947410236,9.841425369205576,5.9721978012886865
ISIC_0030318.jpg,bkl,benign,1.7860842233968457,0.09083400331268932,-0.9044524508673604,-1.8832917625526941,-0.8531316480091822,0.17816352177828032,118.05049530328846,138.10674275892225,125.3357658730757,48.95261840015374,4.939309935006274,4.0942484098613106
ISIC_0028386.jpg,bkl,benign,-0.016505913964751873,-0.16018199319545934,-0.3504577117679961,-1.3557261472957245,-1.2244875307316563,-1.153206223316577,111.32754926263603,152.12024704844333,147.50373933868326,56.94822258604548,12.38543712125858,10.235689226618007
ISIC_0030522.jpg,bkl,benign,0.21776551409360323,-0.1657166069251641,-0.6331245191829438,-0.5365274543622047,-0.6070658696240663,0.025594791597692096,82.21822142998613,140.02293523469993,132.09471182412358,35.77726358107978,5.469698015017337,5.410166057781193
ISIC_0025885.jpg,bkl,benign,0.5536965315594133,2.4593197109734035,-0.37409264491558725,-0.8917004777097118,-1.782866623389488,0.2726676047593926,101.70356379335395,154.01888789721664,141.18762323834036,44.23583494333377,9.632778595129512,8.297677973937612
ISIC_0025113.jpg,bkl,benign,2.7995681460978092,-0.4238456939675981,-0.2915452327282426,-2.0867598197700183,-0.2997152506148792,0.034838556619925944,121.19705120390125,141.14918469978664,127.23952301127704,45.659103100781714,6.899686214790048,4.6705021490352445
ISIC_0031600.jpg,bkl,benign,-0.7010850051158597,-0.6171851360190921,0.21227079880789113,-1.0430225922736698,-0.9419573224788902,-0.10702407850660804,98.17504929942916,146.13523611831863,132.86428645563052,56.478371722534725,10.59818544620917,4.486026751074119
ISIC_0027710.jpg,bkl,benign,2.7197364552950143,2.9408084634622025,1.5411040032527916,-2.0831187781984495,-2.1493613524786834,-1.6188936028578416,121.40683062525626,164.87441811852293,146.02895136717024,46.043653784819284,13.51644455208613,7.146466710612638
ISIC_0024782.jpg,bkl,benign,1.0118933855892367,0.2632034901301674,1.912995592966083,-1.628965510758774,-0.6152254573663842,1.6272987554734721,120.12513213530656,142.15558198261687,127.16569767441861,52.83151626777693,7.164997160509554,8.698064716384216
ISIC_0025339.jpg,bkl,benign,-1.6801166226383975,-1.5759557110357434,0.5614983491117127,-0.5285969648981397,-0.3985387873679299,-0.33904319700487173,106.79131400193394,148.13979251972734,126.6624804517292,80.45743156971083,14.963872286990474,3.3075694815266865
ISIC_0024741.jpg,bkl,benign,-0.42888980627841544,-0.3231852085185474,1.8158940421305996,-1.142535791552059,0.21305419740663287,1.3789558181274186,90.89230102285909,136.77651759247325,129.6294742762071,48.840903495984975,6.133565987147627,4.62164472141664
ISIC_0032123.jpg,bkl,benign,3.0893266023641557,1.8316314166517857,1.2845687400960637,-2.0769813884776123,-1.5552973530079595,-1.476528821177084,126.22321069272779,141.31792181661396,147.82362747916068,45.98617840934126,5.148599872596271,7.895364830494842
ISIC_0033201.jpg,bkl,benign,-0.027364958595128108,-0.3222702057194087,1.3528019835019096,-1.301749186793634,-0.7812436381197839,-0.5826699136579834,105.93839870123176,140.35931299283615,127.60115703757151,53.76869293942091,6.819981532451814,5.268066344795631
ISIC_0027513.jpg,bkl,benign,1.8673385482897409,1.4697384265487896,-0.82708032372273,-1.8680896503000086,-1.4433359469240776,0.25709113186685684,105.77825590750061,135.8472469082677,121.82509495032647,43.09294801028034,3.448485627519981,3.7763670136911305
ISIC_0033200.jpg,bkl,benign,0.8815967147840467,-1.083892406958186,3.029717287691967,-0.9194856883642406,-0.07734042440563792,1.1910117272245084,76.18335865726159,136.60811640286178,130.13272421738998,31.041582420792018,5.796738779161697,5.0881179249383095
ISIC_0034235.jpg,bkl,benign,0.1982741140910993,1.1350581503524237,-0.5641972711247849,-1.027881068530426,-1.4941288430858723,-0.21276596210879486,85.79782776491344,149.36223674054472,137.84085897011798,40.034220210609035,9.1619829774651,6.005098265008993
ISIC_0026631.jpg,bkl,benign,-1.2693115615142707,-1.219932793680153,1.1767501448975253,-0.7805208483707003,-0.6343223036614524,0.9359248236379086,93.26071802704105,144.5260864882858,129.69604762044625,61.10874955016483,10.956946955503588,5.548023349673158
ISIC_0030721.jpg,bkl,benign,-0.40846489490849125,-0.362189924104241,-0.2378768511414595,-0.985689263517062,-1.0582541183711645,-0.4971793300435226,102.21778896216591,146.32535577924332,123.94036792780284,54.65022730133299,9.787972234950994,4.501654414919353
ISIC_0031761.jpg,bkl,benign,4.954194880263173,5.020652318245604,2.605845438053918,-2.365728986195704,-2.3658730687049547,-1.6837304523983698,124.68106684227857,157.42239051695753,146.6262978816815,39.25310474010761,9.052032375418342,6.3501900261189705
ISIC_0029674.jpg,bkl,benign,-1.148063600746169,-1.0836841384560583,7.12309686043826,-0.9102332959823348,-0.7263027805627047,2.137905993775222,97.25608388841259,141.3781573567236,126.91849897777485,61.6484517111474,8.662868894413725,4.100764394209074
ISIC_0026590.jpg,bkl,benign,-1.2783122788976347,-1.2175466475934913,-0.7735178698930936,-0.8000064816179465,-0.7198883774905639,0.6296857511051459,83.55688063255403,146.37806556619412,136.40714135010498,54.759996359872176,12.04558478340077,8.480899886507103
ISIC_0028797.jpg,bkl,benign,1.3568850787923683,2.026921882442223,0.1397574315717307,-1.6792561972733897,-1.8884508177275734,0.5344253413953147,120.2137237336657,159.40474984907203,134.17987692068004,50.32382662633723,12.479673150472502,4.498965168279144
ISIC_0028977.jpg,bkl,benign,2.4964467239843753,1.2477124957641275,0.8467305062603634,-2.037363851225158,-1.3091427528513033,-1.411570207622613,130.48870609740175,144.62114016190102,155.60791226008618,50.6345745008696,6.82906255621718,11.781158931667676
ISIC_0026769.jpg,bkl,benign,-0.928331730006819,-0.9846188551009649,1.028921110692817,-1.00448917916875,-0.7459058887120007,0.7535851660684615,123.98008273669244,146.59771942297036,129.33155134097257,74.76325452264024,11.400805641973838,4.744357778751643
ISIC_0027463.jpg,bkl,benign,-0.6049433861791824,-0.32874298802326907,1.8045498657054937,-1.1436129482856865,-0.5180171057921403,1.2716718416624553,107.48660332134908,138.4545882554357,131.12546652970383,60.51282681232697,6.369250525554548,5.473346756224076
ISIC_0028750.jpg,bkl,benign,3.7260026700405042,2.172731536328227,-0.5215010207394881,-2.3114331336153455,-1.6040647717667327,-0.7409938310733537,131.9561491961024,146.66804829972992,147.00408409382268,46.79443776892332,7.017578011249317,9.255155452998812
ISIC_0030137.jpg,bkl,benign,0.8294651211981088,-0.18939895008047758,-0.7858506520036648,-1.5244312812632461,-0.6717890621107001,-0.23353971235558257,99.95719766420659,141.69976734511502,138.44874659106668,44.88728916567491,7.022310613140435,5.959769722557482
ISIC_0029472.jpg,bkl,benign,0.5999446661680268,2.2011982251707547,0.8160299122161154,-0.9441045680906882,-1.6123900115112677,-1.1879007231821601,97.16082890878833,147.26478590485246,148.65530813323824,39.928995440585965,6.965038572646616,8.185927367669434
ISIC_0030123.jpg,bkl,benign,2.354117748881042,0.9064638391673943,3.048618402815965,-1.9776659427560852,-0.7791092020820843,1.8132906984787507,119.73813618701828,138.83847378813937,127.27160965666603,45.89531626042633,4.853109545581638,6.680806663991576
ISIC_0024383.jpg,bkl,benign,3.7362639524153067,4.729264523001742,1.3629179033807395,-2.0886492106051264,-2.424260648118289,-1.2305402141934572,117.55772536112634,159.23151094045224,140.05021027610167,39.68743383438308,10.00783696336547,4.530993049827692
ISIC_0025937.jpg,bkl,benign,-0.3844383965425382,-0.5006064322222019,0.3455025516435901,-1.137179464284026,-0.7899937586964848,-0.18114879399854128,101.96768758053325,137.33944560081937,125.80179733703373,54.57784849962645,5.332095876540493,2.8799161238813156
ISIC_0029880.jpg,bkl,benign,0.43614429343344385,1.5852229011343137,-0.10467859825665338,-1.1492264718812057,-1.6857068604720888,-0.9424444540141524,104.47985900701343,149.4123682717495,143.42561050687462,47.213852259760785,8.802405051060303,7.302168327128604
ISIC_0025076.jpg,bkl,benign,-1.1368217638770497,-0.995746362809045,-0.792110882751901,-0.8048331635973367,-0.6478118078406725,0.5533425144286253,105.84244904708751,142.64961346066394,131.99834635578156,66.59664692019255,9.40883527733527,3.798078098282885
ISIC_0025710.jpg,bkl,benign,-1.0271205390950489,-0.9651008861960557,0.272057419125292,-0.9319926887010774,-0.43180389576517114,0.9258202567686142,98.9811821624658,143.25074745864063,131.71556707195535,60.84556691615847,9.9992055391986,4.823475792278065
ISIC_0026219.jpg,bkl,benign,1.0283148842824668,0.6383970731908133,1.9611532142648969,-1.6835729108867967,-0.47992561632533104,1.4497693179757343,122.62540194374138,133.36868036352828,130.56774722354828,54.94748153076826,2.9488296298728516,5.431943848421377
ISIC_0024426.jpg,bkl,benign,0.4908513018461669,0.16388301936367355,-0.2543131164733321,-1.4383726186412458,-0.4665181914179615,0.2995501511041416,131.64058328005717,147.29949042909254,136.40905757587154,61.19082074738504,10.153972724431576,5.960509381559235
ISIC_0029102.jpg,bkl,benign,-1.3136526954533456,-1.2604509008325941,-0.04234320035817296,-0.8103509634821257,-0.5928208541925198,0.7136955595085954,114.15705836196153,142.22558800451017,135.3083603130749,75.73016105845015,9.581994696283179,6.42710084711022
ISIC_0032481.jpg,bkl,benign,-0.4634477978519578,-0.7749400262319228,1.406734149838928,-1.1797750940305325,-0.4828908921546486,0.12487181458742001,111.56178563124854,138.72648221343874,127.77767960939316,61.35637747794501,6.711231700715282,2.424532507545436
ISIC_0028354.jpg,bkl,benign,2.3633061800829642,0.7864437786843994,0.06528607544346032,-1.7640004849652273,-0.6981338504375317,0.1581527722533791,107.48587658990566,144.08265021009151,138.43928675534826,39.92163457445741,6.863294061992621,5.730700321486042
ISIC_0032330.jpg,bkl,benign,3.910684374595265,3.209860245765033,-0.03726951017964231,-2.228088935520096,-1.9598464909074496,-0.503258500987307,128.39380113050174,152.44634475944144,138.90062337435882,43.83461047716685,8.40251829643075,5.074225447456756
ISIC_0029062.jpg,bkl,benign,1.5824566495370576,1.4037751705418762,-0.26681421116370707,-1.624979044910246,-1.566516894433652,-0.4252105921666674,110.27667943490259,143.52283866716093,136.95302524815685,44.85519553511627,6.436931130129433,4.495781646061827
ISIC_0025466.jpg,bkl,benign,-1.7236670780021677,-1.4653650001381904,4.367787767692155,-0.49420023399398594,-0.29977933414854885,1.6372145805480212,93.74381190894479,138.02824356146974,129.55493589503982,72.06021685258263,7.953031531642624,4.971449570597386
ISIC_0032654.jpg,bkl,benign,0.772453787900476,0.11717364972732547,-0.8516339455585098,-1.5506534191487082,-0.8215196350509169,-0.28493403871596495,116.68181547188131,140.4736017306431,139.9366850348769,53.05659661048694,6.246319675490706,8.64758593353246
ISIC_0029260.jpg,bkl,benign,-0.3367588787945093,-0.5217432952039416,-0.28925297565933494,-1.1910956608743015,-0.8493158540092169,0.5549366303624668,111.47842264349312,143.10206327824687,134.03308473239807,59.61056554747497,8.451685432037646,4.96769530447677
ISIC_0026153.jpg,bkl,benign,-1.2926129891666311,-1.1339356503072302,-0.7585752857814829,-0.5971754859494622,-0.6395612896890781,0.5767081140118416,71.31247032758348,140.16145750909953,135.87873872448174,47.919261908621856,8.214480505719647,7.174732720479801
ISIC_0030731.jpg,bkl,benign,-0.7227141406699609,-0.6985364424520104,-0.8038430396088723,-1.0399164865724786,-0.7700362638232177,-0.09015038684769,120.23942118593023,149.9785412085719,138.39000283020923,69.21337632510063,12.805746264796099,6.956928898638789
ISIC_0031349.jpg,bkl,benign,-1.3657205573361595,-1.3436646459442267,1.0249593472610092,-0.7587882052418357,-0.41663518019731854,0.7910590025279448,89.2467473156474,144.79484238942902,126.92518318549942,60.07850763216243,11.94101227527139,4.879395154268944
ISIC_0032898.jpg,bkl,benign,0.23451634646956743,2.191069208316116,0.6583150407222997,-0.7279440258720894,-1.167492646958004,0.9923049812957065,71.96050004340654,146.44204502705674,129.4004036808751,28.766274871332683,6.2673509612309735,5.672973186570613
ISIC_0026634.jpg,bkl,benign,0.7955100470253678,0.14197558768376117,0.3885728197636582,-1.5257728288097128,-0.8856093989106781,0.8422367686056412,100.94196222262974,138.58237300568496,133.57617458279847,45.36773371125158,5.248611278666003,5.738800295227004
ISIC_0032655.jpg,bkl,benign,5.537877569463232,3.40003670521849,-0.4364354279228966,-2.5204434446057276,-1.9125420722229012,-0.17655039846696022,125.36139169472503,144.76319854207642,136.12577924459112,38.63468829541679,5.647001917052495,4.0113839750044535
ISIC_0027270.jpg,bkl,benign,-0.8764866642373055,-0.8416701643018145,-0.12647336195047476,-1.0141925017495275,-0.8912379770754973,0.793442943641136,95.46141818918841,140.58483655210355,131.99842198222197,56.970649602837085,7.6734948022596745,5.369434896579812
ISIC_0029249.jpg,bkl,benign,0.35062022090420397,-0.051982984862478876,-0.3092482653029558,-1.4091174961677624,-0.9387455216490052,0.45479081121404086,102.93897392355295,141.01724916048985,130.82665932334336,49.378883894936415,6.70035021048079,3.60909453815221
ISIC_0024786.jpg,bkl,benign,-0.6133960105308245,-0.8881221536524055,-0.23827887144858506,-1.0822575198759934,-0.6201842486320518,0.19648049546701454,96.50751503801165,140.03748789817004,128.6656085831733,54.40296362353222,7.476740803841496,4.659163615588171
ISIC_0030095.jpg,bkl,benign,1.434653543257057,1.3363473946688078,-0.550809730447682,-1.663440601536016,-1.4991084628972655,0.104351087011088,109.78555825903095,143.03406378992702,136.4924946168018,45.743274418901834,6.322882731202942,5.304107630699425
ISIC_0030081.jpg,bkl,benign,1.832941764284687,0.6602634056042405,-0.20948665933868282,-1.8434490462465385,-0.4653186077562615,0.4984354282442862,104.78000288632138,136.94303759858062,122.03878706588453,42.69859236776075,4.394368322257268,3.675939665383801
ISIC_0028180.jpg,bkl,benign,0.1930426337309048,0.055752051766631006,0.14467162836210568,-1.4534713094279486,-1.218506027180714,0.060338700442103745,105.50298407265055,140.94849984876765,127.2984957913141,52.56923477310746,6.696217466743944,3.2503628248132324
ISIC_0025659.jpg,bkl,benign,-0.06916908378016329,-0.16225831289545445,-0.815543284295364,-1.2914981759284885,-1.1258250148781321,0.019775106539527552,118.48716510029458,149.47627397150472,135.23690960463298,60.478794951488375,11.080563352239771,4.832269998734074
ISIC_0030240.jpg,bkl,benign,-0.3982298138344058,-0.31929228984884217,0.2990256947830985,-1.1444411610030794,-0.9902591484043796,0.20234805878070514,89.77897070633009,139.90811249607208,126.0330906742083,48.5344105543463,6.628195687782602,2.91399290363221
ISIC_0033761.jpg,bkl,benign,2.1142880088079403,0.908195687033492,-0.0694335613315391,-1.9201065934831905,0.7520060004777449,-0.03826915535438626,118.1830985915493,135.06135709283325,134.86423884003838,47.05324811087847,4.5246778064430115,3.715686965617
ISIC_0026378.jpg,bkl,benign,0.48799785322205613,0.3810203667559997,-0.6516311513441195,-1.4809134738799896,-1.209480395193045,-0.0144029441932624,104.21699199241564,140.3976281975317,133.3184326804246,49.43969064911738,6.079555763806578,4.086987207147367
ISIC_0025842.jpg,bkl,benign,0.39109360143551664,-0.42366310341260416,-0.29637020218668386,-1.4863863680158216,-0.73870056586835,0.5234722170154891,110.56812831300597,140.8728717021826,131.5044198727198,53.40182577101764,7.037521447467358,3.7213615083090503
ISIC_0033952.jpg,bkl,benign,1.2191124582436634,0.4714506418107316,-0.865450540213486,-1.476553481241291,-1.2478136112312723,-0.1560938434080812,100.05974902197947,146.06161056829134,139.18590894487178,41.21375744026181,7.876767763819353,7.61170750143699
ISIC_0033629.jpg,bkl,benign,-0.7499855056426576,2.462030999166787,-0.7954419549023792,-0.16216270799581095,-1.7560581566125781,-0.07913520839820169,83.33819614772106,149.6859241865926,138.05046090180988,43.606696311337444,7.967209778241049,6.0871400001894305
ISIC_0031980.jpg,bkl,benign,1.545066864731357,0.7366214108301232,0.1281960263510613,-1.7904168788914132,-1.1841265692721519,0.5777889886857035,105.44126639577514,140.20529297314468,130.77123343877807,44.46643955333637,5.614829476640611,4.553608604864787
ISIC_0026556.jpg,bkl,benign,-0.12301931189022319,-0.17909836449768024,-0.582635120594686,-1.2922095740063713,-1.2171183882559875,-0.8053150855519681,119.53245835436648,156.27445734477536,142.2353140549506,61.93089588435581,14.4289721177052,7.79727014406474
ISIC_0031770.jpg,bkl,benign,0.8921298381040548,0.5055262025153433,0.25271039282442365,-1.6626428276727923,-0.9361883541325307,0.7291693383429273,137.04087882448795,139.85622172899164,134.36059056556064,62.53549943340857,6.002422072444246,5.926033607057946
ISIC_0031016.jpg,bkl,benign,0.28722744729437366,-0.4217026291378114,-0.1411298726427357,-1.453532898253266,-0.777994956417462,0.34623048257863764,108.57156590322218,142.33204221398898,123.75907292017514,53.17261504482373,7.801297885473441,3.5612658673313775
ISIC_0033601.jpg,bkl,benign,0.7238533459456047,1.353575219121205,-0.7422870384263094,-0.2342782385356015,-1.0455047825652153,0.2423661367120749,61.33807258651422,142.52253430509117,128.13407726951513,25.506344137164547,5.380746000185017,5.5892791905701795
ISIC_0024382.jpg,bkl,benign,-0.8338295562833564,-0.8237819544118925,0.44077621157043456,-1.025542247499182,-0.7909314846315817,0.7117564851981243,104.98103766327849,147.88317886136358,131.96406192819853,61.82884415202192,11.913601243484145,4.885439392969682
ISIC_0029329.jpg,bkl,benign,-0.04492586908106233,0.04283904661892457,1.0067025859017047,-1.2591350378869026,-1.0906295933479737,-0.13293116076675127,113.68733390670751,140.65791787864438,132.4716131463747,57.361549114263994,6.436279060568764,4.640625099741685
ISIC_0031200.jpg,bkl,benign,1.8951485293084467,1.7589410985901912,-0.3364188402578754,-1.5440464228697348,-1.4706478185500482,-0.41941445771070335,108.86592616587079,142.6389588405555,139.08105453443537,40.67632670461488,5.517612023622436,5.261415491353865
ISIC_0025275.jpg,bkl,benign,-1.3285428909619337,-0.12756204661294657,-1.1523978757938615,-0.05870096846833978,-0.7873382543751735,-0.1449691247637066,80.52109881724533,147.3906524227394,123.17207172834796,54.22824389024452,9.328968290464974,12.60315839563275
ISIC_0025507.jpg,bkl,benign,4.796270139900794,4.87117067468543,0.31075208091713513,-2.37951429973671,-2.3669184950127504,-0.4517558008335773,118.21127944917995,143.54721212034096,137.18532679785537,37.92697064436366,5.000573759704195,3.9718507099697353
ISIC_0026783.jpg,bkl,benign,-0.6298696210550392,-0.575589442283861,-1.4189088178742817,-1.104373191865928,-1.0569457137784863,-0.32828014381728565,92.90023382031677,155.5657683642818,141.1018398416166,52.26097219584815,15.238611975775763,8.941620423988113
ISIC_0026967.jpg,bkl,benign,0.6792628646808199,0.46560794979794995,-0.16144547403709408,-1.6077646410107564,-1.4164386709126282,-1.082570392245854,112.7622647479639,154.3791409861325,145.37077646929342,52.6163942128522,12.2855522169279,8.660104872417985
