Image_name,Type,Mal-Ben,kurtosis_L,kurtosis_A,kurtosis_B,skew_L,skew_A,skew_B,mean_L,mean_A,mean_B,std_L,std_A,std_B
ISIC_0033559.jpg,mel,malignant,-0.36522008148054974,0.393304610652943,-0.6795213537715519,-0.7697839289865267,-1.3471455971510722,-0.5699942626027733,77.25860931785022,146.8190394339736,143.58329502528332,40.558492610151006,8.887304546403122,8.567439389220596
ISIC_0024958.jpg,mel,malignant,0.5282204554318861,-0.157014519526407,-0.6160689672202442,-1.4962575779835798,-0.9715008502458804,-0.8581706417264148,125.75266926265544,144.38332705271532,147.15972309453028,59.48730344650616,8.32751957524307,10.251043698026892
ISIC_0032684.jpg,mel,malignant,0.06939196117249624,3.3597368577369586,0.27245073865409397,-0.2372380688364267,-2.006667174391435,-1.0564520375799473,69.19077929079494,154.61600667814471,150.07452044312274,31.96127483665487,8.961144264421385,9.233399133148582
ISIC_0027060.jpg,mel,malignant,-0.46705604088447483,0.2818154565741704,-0.6098006617984266,0.30404303017050355,-0.7886197240975452,0.6647461279512318,58.63189961369941,144.57215265354802,131.08696948484612,33.93594755923322,7.001683055563634,8.066843328626929
ISIC_0033773.jpg,mel,malignant,0.5431505605845142,0.856837808020904,-0.2928374936473177,-1.3613202397126951,-1.4907224079924837,-0.9052471852578502,103.78435749484059,145.4390557216864,140.17975824453524,47.9677761411199,7.815073400968879,6.056459124264087
ISIC_0031170.jpg,mel,malignant,0.2983811474111193,-0.27727530033386927,-0.043289520286245775,-1.4639920452573596,-0.9568847031116129,0.4187484930244832,119.63451874609216,142.27346831651832,134.7093178537519,58.42526794417551,7.484229078644249,6.455509827001718
ISIC_0025663.jpg,mel,malignant,1.2309561396540918,-0.11938427822005426,-0.8919108531519884,-1.5611920716800625,-0.9063328306895269,-0.3944183504719008,111.12140298605559,144.84258032007537,138.57360528420108,46.88795806333948,8.060754725426673,6.209658588141522
ISIC_0033029.jpg,mel,malignant,-0.6090740591168307,-0.6410803711467614,-0.2025695185530365,-0.920473548746983,-0.8117733227437187,0.008787365305339315,87.13916622876161,144.77158871956559,130.44894026974953,47.458607186862075,9.48991270274272,3.9023342581361673
ISIC_0026430.jpg,mel,malignant,0.4621942509604793,0.5987371958631202,-0.3761501304998749,-1.419177275603323,-1.3639714695952683,-0.2833282954776093,87.62871857050128,147.30977575289953,137.21895628957392,40.79076343094294,8.846345649084856,5.0800495830948496
ISIC_0033607.jpg,mel,malignant,-0.911644642019525,-0.07510760485019308,-1.3088582289553028,-0.38793505097385267,-1.1143237916082742,-0.19711832054585976,69.29406112371547,150.15489123181635,139.94979314026423,40.1491099493344,11.079131514230534,7.771693137525306
ISIC_0029893.jpg,mel,malignant,-1.3018765999544497,-1.1853734723462015,1.022585622790892,-0.7794069314219625,-0.5257485209732574,0.3139573217273066,89.70670529534846,140.1280669563818,128.81140189924352,59.234158403356815,8.290329921364858,3.636902628035292
ISIC_0033175.jpg,mel,malignant,0.887056269684777,-0.5331112176009842,0.3556998207735833,-1.6097869691900906,-0.041029714578614436,1.2140271646025698,116.26749799983448,139.35604325875244,133.22139763290755,52.53391752378905,6.899747928006486,5.964945936075433
ISIC_0026236.jpg,mel,malignant,0.8685902459285337,1.2269863465214321,15.054759788432055,-1.6530782540123292,-0.7821485333078105,3.422817214813553,122.13875598086125,138.6335757073428,131.1551539012169,55.20461094760241,5.26368757257511,3.976126755389025
ISIC_0032531.jpg,mel,malignant,-0.44615706368692143,-0.312708187231991,-0.5882684134628291,-0.48059831058409935,-0.8632406660352097,0.24615469174270782,76.02031047435429,144.20437899588916,127.96880851865394,36.488573430465706,7.496591601001384,7.443795390655779
ISIC_0028582.jpg,mel,malignant,0.9602153883533315,2.3503790868195553,-0.3706793423255008,-1.341010038952702,-1.6046128489139062,0.11208210961158326,95.81030093568238,148.06945966450309,131.2343083537048,37.92212535941125,7.379186627434816,3.9355071910385133
ISIC_0034183.jpg,mel,malignant,-0.3713420345308407,3.2528910764024985,-0.05931775152147756,-0.36891528293485365,-1.9315033614957267,-0.892391037181442,75.44208392976091,147.5246814722431,142.13558865630182,35.15086102617771,6.57478347223908,6.140768300674535
ISIC_0033405.jpg,mel,malignant,0.6211225628138899,0.08524021952327887,-0.7489103762888925,-1.4415268457490746,-0.8539172239878572,0.44690937016192905,113.46585135400139,140.02580535895746,131.7522150713993,52.2036027316908,5.964565866233109,8.156221671811913
ISIC_0033377.jpg,mel,malignant,1.8160983748030608,-0.5027929861403884,0.834864732495177,1.2505033182755851,0.712038709641854,0.8469916427900681,36.77744807121662,137.1828349691851,127.49583428440995,30.808012723896404,7.7922706362456635,3.6563669668694594
ISIC_0027302.jpg,mel,malignant,1.0841891584920216,3.795634139422848,1.50801455251508,-1.0630381954227872,-2.2427468708000093,-1.487576075594203,87.97352074795081,154.8985655737705,147.66833162568307,35.45289943440703,9.148524704056246,7.507278937067112
ISIC_0030695.jpg,mel,malignant,0.9505503768178221,1.2510447518253498,0.35550726407250943,-1.4323715133250834,-1.5026160801343902,-1.0926406442129981,116.79438851346174,149.6695474953646,148.0574480148332,49.70839114277817,8.899066248590756,8.946159366440025
ISIC_0030681.jpg,mel,malignant,1.2924951850959383,2.1154765347457882,-1.0330340718730078,-1.338537424463769,-1.5696937507588617,0.04909336855826691,96.03138185950739,153.91494604660582,141.4039809615969,37.560577392580704,9.573077206345804,11.605554831466664
ISIC_0030898.jpg,mel,malignant,-0.7723362900893549,-0.7028219872751573,0.8298463315746432,-0.9574898242790865,-0.42979319167920865,1.1185384101637716,92.09129037843661,138.93481732304673,132.99863401119725,52.799747875052674,6.857778894623041,5.349157038331928
ISIC_0027300.jpg,mel,malignant,-0.619125681513149,-0.2615604143575996,-1.184596101972364,-0.7362098678274708,-0.9362169008453455,-0.3303089807864171,84.89124281192885,149.35084473766327,147.65569696429367,44.985470152441415,10.564926376855665,12.39668207779989
ISIC_0028033.jpg,mel,malignant,1.1330212561584014,3.1418316714143586,1.9052938633335685,-1.3744866176160735,-2.128373859114248,-1.7146171612446697,87.19929662649523,155.21298328927915,154.28952555889074,35.61238689930244,9.799251699790467,10.123482576181964
ISIC_0031953.jpg,mel,malignant,0.9717375838005422,1.338145943546503,-0.45369974227096366,-1.3838233143331826,-1.4612496449636712,-0.6365916162630828,105.83791541307882,145.65791748798284,145.33727565100114,44.49721863226484,7.247457933530388,8.790447644771922
ISIC_0032533.jpg,mel,malignant,-0.8683978205412983,-1.1662362726520379,-0.5395065679327637,-0.9119421634578623,-0.19343030550393317,0.20809062515887686,98.462829366151,142.42760695960803,138.0708691794298,58.06575628221046,9.741087877783226,7.127162918580086
ISIC_0030324.jpg,mel,malignant,-1.191076428551054,-1.15767609405701,-1.2497859372836395,-0.7782916476013596,-0.5852160190851231,0.06982402865668286,94.76660099476778,146.7387765648214,142.3101382339642,60.729431741634144,12.139229846305165,11.031439994625698
ISIC_0028543.jpg,mel,malignant,1.311825316198667,3.8536368555894045,0.7629168809259279,-1.3740494897597066,-2.001302798845394,-0.8053810724474894,110.77560853199498,153.22448467467288,145.91805699946227,41.46591464347264,8.099997625502692,7.127749092298305
ISIC_0032269.jpg,mel,malignant,-0.34093758556329457,-0.7341289564677065,-0.13128410708811744,-1.2389098782026733,-0.6652498774777841,0.7627030659033204,114.24679097322591,141.32646928349624,132.26724717734433,61.598897638735885,7.924985598886131,4.491106704257011
ISIC_0027102.jpg,mel,malignant,1.4660128523824865,-0.29300378824115114,-0.6281503604861269,-1.2653978311697387,-0.5685019892058082,0.35594332658395056,124.74999641150042,148.48353596394276,124.23766632695538,45.74434441040824,9.154061717890965,15.506970118768008
ISIC_0033611.jpg,mel,malignant,-0.30874694893854704,0.22376718507955307,-0.4051106438815606,-0.9095506167206409,-1.2882228705140308,-0.7847261977966657,75.74059865280813,146.75255386537003,138.40830619619038,38.943857238935216,9.042993116650788,6.385714240515572
ISIC_0033956.jpg,mel,malignant,0.7125920247394166,1.2784784767010615,-0.5151852030421966,-1.248529143655143,-1.378763592868557,-0.6977634998909471,100.010119646651,144.82658690223266,148.719948563122,42.23680808877367,6.766169260612229,10.121033789421116
ISIC_0027089.jpg,mel,malignant,0.6305562819846458,2.650169912315242,-0.5603750861511121,-0.9918234709528427,-1.9315908456294204,-0.42603059757879086,96.21820013761919,157.12222304138405,141.80626413054162,40.15391006718677,10.526014339499465,7.5056618480767145
ISIC_0033942.jpg,mel,malignant,-0.5435130997066473,-0.5038028058985096,-0.25916979133521645,-1.0556091291100835,-0.8346656550239611,0.7669057246798089,98.77811040314971,148.42135610199304,133.34977693391886,54.646219877824535,11.521860430542516,6.464770072075524
ISIC_0034022.jpg,mel,malignant,-0.7840485767720735,-0.7493983303349894,3.023198846437804,-1.0386388240965736,-0.8759875207898469,1.6545056100764535,106.10265875779211,149.2607747229237,134.38443338842697,61.57676956412158,12.375505880234956,6.028722489777315
ISIC_0033995.jpg,mel,malignant,-0.03497762629119894,-0.10361720925892381,-0.8576124589550949,-1.104284715556823,-1.0243453914431087,0.41587358138479175,81.40522578295703,149.56771667880554,132.7372359796067,39.78818066755434,10.751429181976375,6.469876768326905
ISIC_0034036.jpg,mel,malignant,-0.15905094436706735,2.356086883628808,-0.4150838719057859,-0.967009196619084,-1.7099314177787053,0.6756080511368059,90.57013198957826,157.40349872591406,134.30822381920387,41.2669706218929,11.010467285071481,7.404895366383849
ISIC_0033017.jpg,mel,malignant,-0.9003519849824984,0.004407171521891851,-0.5006504151224802,-0.5649393120773595,-1.1949294323967474,-0.9535411563283888,66.32053305277924,152.8765912677538,145.28300894266175,37.84864619128376,12.360467553892967,9.008597833354441
ISIC_0027076.jpg,mel,malignant,-0.6267891945130901,0.06910233615112649,-0.5803173193745295,-0.7213034924627512,-1.342086878114309,-0.9309355725834718,79.44602649006623,154.79263245033113,150.9899834437086,44.44246113528016,13.36813679915048,12.454127045413582
ISIC_0029265.jpg,mel,malignant,1.6340337371659972,0.25962437751636314,0.6568136940180875,-1.6906623106326328,-0.6942848785184825,0.8188138341702744,119.56436468852397,147.67495736486097,134.02897273267288,48.243846736605754,9.270535410197859,7.9200756749878245
ISIC_0033573.jpg,mel,malignant,-0.6214432480612997,-0.4166065323506034,-1.2838163108415332,-0.6513452183379402,-0.9895765336653002,0.08864267447444962,73.0407096731243,151.400139804274,137.79844883829307,39.97198490186012,12.222352081352152,7.961955607257142
ISIC_0034208.jpg,mel,malignant,-1.102169893644225,-0.9686814913476103,0.06357664235708871,-0.8253391289068005,-0.31526920546236886,0.8871006488989401,100.98755544475262,139.67298243427135,133.91894418648135,62.80773658120963,7.879554786349368,5.712506002874977
ISIC_0031417.jpg,mel,malignant,0.18582495086222917,-0.6073144365242507,-0.8584660078403004,-1.1047996875869326,-0.9104993602989004,-0.889036149719342,95.1321802165535,148.82386676454396,148.15791888419895,46.07677003511609,10.884052543351162,11.034274093548005
ISIC_0027507.jpg,mel,malignant,-0.8714349036077373,-0.7248128741063393,-1.05917985759724,-0.6985235773623467,-0.9197175963554923,-0.22116897693736806,91.08681672025723,149.20519062930637,138.32563160312355,53.738985333005495,12.129363978830666,7.002068719727464
ISIC_0030047.jpg,mel,malignant,0.06468403415325819,-0.4743662110959983,-1.181109039981385,-1.1768351755844761,-0.8609360769954274,-0.5100902917850012,101.3007509939626,145.1528199087027,143.39063466352525,48.518513995072844,8.763285376686541,9.158462988851154
ISIC_0024967.jpg,mel,malignant,-0.19207407811469324,0.34832428781595937,-1.0879101425983972,-0.8001928858083547,-1.240036871609473,0.1696359234063346,73.63592904767896,151.6177596463167,138.59071221896735,36.55443877865506,10.864437384191907,10.507743919578449
ISIC_0026802.jpg,mel,malignant,-1.0484729420276822,0.9079050104816844,-0.714870486085815,0.03688131352720195,-1.2715306216397149,0.014955225185960491,80.07295795278304,152.6512148888506,143.8986300189557,49.547887419705106,10.359874333101835,9.164649538092876
ISIC_0032687.jpg,mel,malignant,0.697575014408359,1.347881421105936,-0.9091511357958857,-1.3065152139516578,-1.5197001596131205,0.060383196049387015,91.35438969318635,149.53262053393544,137.1860273608713,39.435406814035495,8.925390174802548,6.436613811159791
ISIC_0025489.jpg,mel,malignant,0.6174226985162878,2.472482073811963,0.8340646473090727,-1.1258059362244708,-1.800664511389711,-1.1922279883310567,88.77121024370095,150.99281288723668,145.75937629078894,37.242174250399835,8.540434597132922,7.287101499812277
ISIC_0029933.jpg,mel,malignant,-0.9172535699659563,-0.20610403238082675,-0.0897549495197536,0.32566775832233774,-0.018634347328908916,-0.15189759026922464,51.55451514599015,140.56563696507175,129.8963482926575,34.339139774523105,6.57635755986475,5.030444178768433
ISIC_0031013.jpg,mel,malignant,1.0313198570520425,0.5046165877323925,-0.6818795666618094,-1.6850773048763228,-1.267780769852363,0.34106917669437836,116.90651444447705,145.4068128234477,136.5980492863362,52.292125200985154,8.17669639043867,7.1851793143111795
ISIC_0029884.jpg,mel,malignant,-0.01951979378150881,0.12675576791673082,-0.7866858073779985,-1.1983099837981823,-1.100261397864626,-0.4769698168634485,97.61692927294567,147.26470006359077,144.26290539108317,48.21092955754756,9.362740498443316,9.34808872981358
ISIC_0030443.jpg,mel,malignant,-0.7018147880783006,-0.8163588501713357,-1.0491044963549498,-0.960368080141764,-0.7145296143000838,-0.3047315379607803,108.42498222327566,149.8105890021332,147.19530694477365,61.680443650403184,12.901958707930541,12.478759551054846
ISIC_0027659.jpg,mel,malignant,-0.2947851193031772,-0.4694725748070643,-1.088513152459178,-1.0883110116922856,-0.864417290581948,-0.5024164331198411,91.42940965153873,143.81754680078234,142.83758432123898,48.119865243005606,8.629711454452366,8.991576420044915
ISIC_0032532.jpg,mel,malignant,1.2898221789431954,3.0989267133763123,-0.4308512713830379,-1.3522086652143068,-1.984942711047503,0.09826116350195284,88.44377940563398,149.07755642903936,133.98253528676076,34.7150834437636,7.498647971916196,4.024326217535327
ISIC_0033638.jpg,mel,malignant,-1.1889676695645162,-1.2624035710693324,-1.4113224652674041,0.17069000347086621,-0.5713235552024246,-0.4007708650694642,68.57190815093327,147.43010608298644,147.51832952866926,53.99094916812776,12.8097888444679,13.500176545301496
ISIC_0028218.jpg,mel,malignant,0.9655563424000935,0.7648259931346608,-0.5099909119294588,-1.5617713263153252,-1.4156879098723025,-0.7007652559138701,99.95437762637184,146.33309534494717,139.78399494104687,44.27396581870485,8.280776014337292,6.468645204453023
ISIC_0034180.jpg,mel,malignant,-0.11348529756322812,-1.1155646564220345,-0.4797562299639573,-1.1791043105220398,-0.25122738731454125,0.14216415206328017,97.21349262299209,139.15144267082934,137.78808097084445,48.98245024267986,7.133983991282046,6.605834400557544
ISIC_0028026.jpg,mel,malignant,1.8544592994748772,2.485141735828046,2.3612068701312507,-1.665169062571419,-1.9264742029196522,-1.9191579282594997,101.87373149936508,157.10708226179932,155.85434251384547,39.698318252110404,10.837949371562292,10.498291262986049
ISIC_0032718.jpg,mel,malignant,-0.3998366846625121,-0.46920406879626153,0.25813638577106834,-0.9615222936224999,-0.6311056490398241,0.6084571452681374,94.30747626357382,141.43735289101141,131.52390698732162,47.96639177887902,7.20260871476867,5.3403763961895105
ISIC_0032730.jpg,mel,malignant,-0.3568614274797257,-1.2192980378857485,-0.35638082448856867,0.6447963264753811,0.10935416632770831,0.4402245278155408,46.3744351238927,140.50419424828291,130.18995038763975,31.631302551567888,8.243925863108492,7.461222271482605
ISIC_0026745.jpg,mel,malignant,-0.1069200179361256,-0.3552979433205725,-0.9882910287841589,-0.3026450187576666,-0.7870596577610458,0.2098589286945577,72.82319150704284,147.7486703785266,137.31513067686043,34.346567862958004,8.884405887092166,10.344106984495394
ISIC_0031239.jpg,mel,malignant,0.24885941184806226,0.544805803425298,-0.4016506955978918,-1.3463071661055221,-1.4291323855787075,-0.6095812863776738,103.0518525084205,150.7123873290333,139.86445392933604,49.43134768410187,10.491770157711052,6.275330268723559
ISIC_0026989.jpg,mel,malignant,-0.22603072084760134,1.597157643939708,-0.41578026037411897,-0.25193558001368466,-1.3381579644513508,-0.511237717722411,73.23514525945343,153.77290908925997,143.58160016689192,33.34224848856397,9.228444719104512,6.979138285520019
ISIC_0032917.jpg,mel,malignant,-0.19403812569015644,-1.2012356847523251,0.8917158656510593,0.7752140143056978,0.07541285373452984,0.5969695507849277,41.3603996088562,141.67452603003633,131.78532335040939,29.892505083302588,9.168484761911973,8.126024492402697
ISIC_0026976.jpg,mel,malignant,1.129616241782327,0.5309250501992309,-0.4033948046049911,-1.5955367003190146,-1.1761616731419953,0.5433371600634009,97.61696318878828,143.38277896588858,135.94722512930184,42.03696193106455,7.011241704149147,6.38982516307124
ISIC_0032095.jpg,mel,malignant,3.4923895954922672,4.1973879680073125,0.4506927713662452,-2.136803282331995,-2.33151802654683,-1.0394209944613377,120.50752279293981,153.5456083357037,144.34621315328533,41.90658094217547,8.550937249281493,6.9073819429133225
ISIC_0032081.jpg,mel,malignant,0.2123299942662138,0.01179891159811719,-0.5769239239223878,-1.4415663548311306,-1.2626037527288696,-0.627123749493575,127.1093059239611,156.58784771815274,147.62174386179692,62.921969646638836,14.172897798730695,10.963284420454379
ISIC_0032913.jpg,mel,malignant,-0.3050129885591568,0.0295521724896175,-0.6169879002785867,-1.1144483116488981,-0.9742180673971624,0.1397118670237977,100.74207672456288,145.09851538260793,136.63507988517412,51.02823919178965,8.425425005772537,7.667866000492274
ISIC_0031598.jpg,mel,malignant,-1.2209558232528734,-0.6041797440998291,-0.36398326702875883,0.2680343888207994,0.3137780265086163,-0.09769064101966102,46.409961328798396,139.18832409262453,129.6550808367889,35.77420541419737,8.091647603439473,6.85885673678004
ISIC_0028022.jpg,mel,malignant,0.7898187025664862,0.8974565939594821,-0.5053527506404798,-1.526602097662554,-1.530268469641231,0.4118539187819133,94.26071393169077,152.1305166697873,135.74884627669533,42.39719001636585,10.771015459023113,7.005037076516906
ISIC_0025512.jpg,mel,malignant,-0.6107049048792375,1.365581254234912,1.1490720619084662,-0.4974551146881271,-1.4873163500525697,-0.7056209335770175,58.84442670073459,139.54578941765143,133.48047482167573,31.144226097290776,4.954522832155899,5.441033058273189
ISIC_0032046.jpg,mel,malignant,-0.9337572868203821,-0.7009976966744387,-0.22495203256297192,-0.9541147790999489,-0.5490646334048632,0.8717888559677057,98.88807535162888,138.35038145858192,131.98701956105145,59.250213578814666,6.607436002299415,6.913251652827115
ISIC_0024630.jpg,mel,malignant,0.7259350138801199,-0.41458404800685544,-0.505750751628038,-1.3541794739442572,-0.9659108083178626,-0.6282504128838038,103.89666622060152,147.84465223645913,145.4454936268442,45.59793279986553,9.695479006207684,8.929770794733388
ISIC_0025248.jpg,mel,malignant,0.23217931935929403,0.6933572259078202,-0.19130722289045377,-1.2602255457583458,-1.4654144878168296,-0.9805934697869766,104.86656009027647,152.6179706601467,148.4557739326688,49.97887088708989,11.105182595453204,10.145847746180289
ISIC_0029843.jpg,mel,malignant,-0.222865984143509,-0.34454522406079535,-1.0627000816424315,-1.1484756526466102,-0.9369365360783766,0.31270233744671355,98.04980452150264,147.65270391685485,138.3070955052087,50.68841661374746,10.425606945781288,7.791968103368117
ISIC_0032287.jpg,mel,malignant,2.042792499911755,1.661642275388366,6.858483520904688,-1.9539787157764745,-0.9582060366836928,1.9864602419820412,122.82095740670938,139.98341500188465,128.25435882151842,49.68862751018448,5.417007369294758,3.9116823125738507
ISIC_0032244.jpg,mel,malignant,0.055045146565563474,1.6184566264704072,-0.724236208023457,-1.0207924183067247,-1.745524407878952,0.0782378010064912,91.3264714781111,149.65216328810482,133.45299881304257,43.11692518435041,8.944732343849443,7.251091202215615
ISIC_0032522.jpg,mel,malignant,-0.07531253968647089,1.2521391090045775,-0.5726410499728476,-0.7388149266081069,-1.435116343390595,0.38153513771383657,76.24325423728814,147.10947303543912,135.2780154083205,35.75798735143448,7.830470899907363,7.005941251940995
ISIC_0029937.jpg,mel,malignant,1.3791468846108055,2.1151859733351177,-1.1019177432458291,-1.511325969552567,-1.7809601757729048,-0.2259308373658039,108.92162874195654,154.34650983866456,143.21685862165438,43.99068414236633,10.161377958355988,9.055612205199326
ISIC_0033947.jpg,mel,malignant,0.3160126328639179,-0.10348796748778932,0.7680252714770273,-1.4505925290842794,-0.843611766763575,0.9190438739491166,128.91548413472952,142.7338775617862,127.85133727217577,62.50720686221203,7.643038029712154,7.031186017501649
ISIC_0024552.jpg,mel,malignant,0.8611134842153008,2.227282259964878,-0.3635552129866575,-1.4218506426978674,-1.9167905367567462,-0.6952186694360694,98.11461879707005,148.73555424251802,142.27594421466287,42.22927526322586,8.10023426926645,7.075676215111353
ISIC_0030255.jpg,mel,malignant,-1.2759784227654765,-0.33341696637505747,-1.2350306579849952,0.09245629036999298,-1.129123590003189,-0.3352654302259281,53.667965367965365,149.61785714285713,140.25205627705628,39.499166134204685,11.501551060332892,7.759437494470789
ISIC_0024546.jpg,mel,malignant,1.113712783399829,0.9134242952515903,-0.6576117683507094,-1.6714646911694417,-1.5221044633084695,-0.5111794148477955,112.47313900580885,154.9522835451005,142.97642369169847,49.49210682330402,11.981796594794142,8.18993035085475
ISIC_0032873.jpg,mel,malignant,-0.3432373749319022,-0.7375330885131373,-0.6825679099164352,0.5356451950748895,-0.725204572846592,0.17661936078139515,40.29718154290051,146.39820568500303,132.2525641121973,27.097282874979545,9.168504991418235,6.152567931683471
ISIC_0030080.jpg,mel,malignant,0.8872673001131877,0.21915023794653798,-0.8650322684129019,-1.581753247500077,-1.1615790410796314,-0.2594916128486711,122.4242756430853,147.4202687633484,142.396397588312,55.14176853885055,9.21931885220517,8.805949881726521
ISIC_0025472.jpg,mel,malignant,0.9097469741661475,5.51591260246329,0.5760168775207388,-1.026677057788484,-2.387384600744491,-0.7219485991717394,93.56059323616176,148.29508084491965,141.04949028491765,35.59943999887065,6.018273957587038,5.5158265185591
ISIC_0028156.jpg,mel,malignant,1.1272476520373313,0.8668635362997272,0.9915367736492446,-1.4981862439523945,-1.3662304145501412,-1.494287581707326,108.19439745052524,152.35938545068262,156.13599165912578,45.82375325487484,10.37666070024768,11.971271635287994
ISIC_0033204.jpg,mel,malignant,1.5616413835634173,1.7473550382647183,0.6623749647810517,-1.0671287023019014,-1.6207680044577268,-1.1929906635603333,77.59738101185557,155.85462021789675,142.1381357723421,29.596030284632427,10.450512398704339,6.391590459800979
ISIC_0033562.jpg,mel,malignant,1.9235485430209414,2.1005310857883437,-0.8615846220566117,-1.7089400570670643,-1.6827292841386106,-0.1455094446470339,108.33171184824855,150.9097386883082,134.9565621256936,42.552606920970135,8.96012036066595,4.671265291495884
ISIC_0027517.jpg,mel,malignant,1.4938226545530862,1.1718530938972531,0.31832401131411947,-1.6102560668259691,-1.4595459109632463,0.8545171468466337,99.52410485990073,150.47291355162926,122.76368478328187,40.36903004379367,9.27191624054853,6.212572128564201
