Image_name,Type,Mal-Ben,Contrast_R_1,Contrast_R_2,Contrast_R_3,Contrast_R_4,Dissimilarity_R_1,Dissimilarity_R_2,Dissimilarity_R_3,Dissimilarity_R_4,Homogeneity_R_1,Homogeneity_R_2,Homogeneity_R_3,Homogeneity_R_4,Energy_R_1,Energy_R_2,Energy_R_3,Energy_R_4,Correlation_R_1,Correlation_R_2,Correlation_R_3,Correlation_R_4,ASM_R_1,ASM_R_2,ASM_R_3,ASM_R_4,Contrast_G_1,Contrast_G_2,Contrast_G_3,Contrast_G_4,Dissimilarity_G_1,Dissimilarity_G_2,Dissimilarity_G_3,Dissimilarity_G_4,Homogeneity_G_1,Homogeneity_G_2,Homogeneity_G_3,Homogeneity_G_4,Energy_G_1,Energy_G_2,Energy_G_3,Energy_G_4,Correlation_G_1,Correlation_G_2,Correlation_G_3,Correlation_G_4,ASM_G_1,ASM_G_2,ASM_G_3,ASM_G_4,Contrast_B_1,Contrast_B_2,Contrast_B_3,Contrast_B_4,Dissimilarity_B_1,Dissimilarity_B_2,Dissimilarity_B_3,Dissimilarity_B_4,Homogeneity_B_1,Homogeneity_B_2,Homogeneity_B_3,Homogeneity_B_4,Energy_B_1,Energy_B_2,Energy_B_3,Energy_B_4,Correlation_B_1,Correlation_B_2,Correlation_B_3,Correlation_B_4,ASM_B_1,ASM_B_2,ASM_B_3,ASM_B_4
ISIC_0025314.jpg,df,benign,371.70851419031777,532.1675807117565,353.3714291017119,540.5680030935301,3.883999258022633,4.947120479195325,3.695267260579105,5.023877955464264,0.5967755168310817,0.5780609102409017,0.6027257217917756,0.5765365391644675,0.46191745352748564,0.45759854501415903,0.4610614142329546,0.4576444264336655,0.9816715501547865,0.9737652135780739,0.9825775050735251,0.973351089728692,0.21336773387331684,0.20939642839907532,0.21257762769449218,0.20943842104579868,388.19959191244783,521.9656740447326,364.8550631031964,531.0129503143849,4.039473196067537,5.0289532293988355,3.8180475129918743,5.114961461381596,0.6070577567176066,0.5904523842207665,0.6130642999532954,0.5882324469766367,0.4809431239036974,0.475470626681248,0.48023427736695956,0.4753056851019849,0.9681519272329181,0.9571891329412598,0.9700718696607541,0.956447088471898,0.23130628843024723,0.2260723168366587,0.23062496115816583,0.22591549429026722,425.2879243183114,581.1456956843592,400.49665181886047,589.020111470141,4.076943053236905,5.095188342858149,3.8551373422420485,5.18203687660596,0.6066686317345524,0.5925662825292813,0.6125831880582457,0.5901059394305409,0.48554356094679796,0.4831692003678525,0.4848728829394492,0.48297722125856046,0.9737426181297671,0.9641287940438249,0.975275818685475,0.9636427458935352,0.23575254957689692,0.23345247618411,0.2351017126100128,0.23326699625464045
ISIC_0029248.jpg,df,benign,738.6586941198315,1114.1206204848131,758.7594580549362,1094.6416150154243,6.270929326655512,8.669121884655985,6.436533036377193,8.52041078114645,0.5272579792875132,0.4914157105613994,0.5212817652300684,0.49383942616701226,0.3470576659008491,0.3387605308537256,0.34682308850259613,0.3388001940840626,0.9626341717668075,0.9436428516656694,0.961612486794911,0.9446281859108618,0.1204490234605454,0.11475869726429797,0.12028625471847963,0.11478557151139847,672.668402893712,952.4231254020472,685.3126391982219,936.7815438500202,5.797692450380256,7.853319006064473,5.9465070527098,7.69422311127326,0.571585363394672,0.5391900767484658,0.5649450889350708,0.5427325458398949,0.3962711900975005,0.3865374747738064,0.39558278858333135,0.3871814770375626,0.9403663365455793,0.9155637817193526,0.9392411116997424,0.9169504462000033,0.1570308561012894,0.14941121940451102,0.15648574262336462,0.14990949616098861,538.2693340753106,752.6344501414992,548.7232813659994,743.1004718331799,5.601866073084764,7.5833069964419835,5.753697104677153,7.4464307624811195,0.5576356600293485,0.5164375462456112,0.5510056163874754,0.5196981537994099,0.40505501481095807,0.392514219290418,0.40476416527378095,0.3930000032223378,0.9328451628464305,0.9060908893732469,0.9315545614335998,0.9072803863544096,0.16406956502350545,0.15406741234516638,0.16383402948978065,0.15444900253275753
ISIC_0024553.jpg,df,benign,248.34918938972493,391.97069354643514,282.36239792131073,393.7627374503444,2.3595622333518986,3.192849255068955,2.5091685226429292,3.1921874244752995,0.7891197191964516,0.7787882823265729,0.7891148400078274,0.7782894687362356,0.7233423604718637,0.7194719715106408,0.7224724966146086,0.7191739546637789,0.9867181085914384,0.979068988366431,0.984903997414443,0.9789732942433275,0.5232241704530076,0.5176399177894083,0.5219665083645455,0.5172111770667391,241.67193470599372,351.76284527666706,268.5892910170801,351.05680588659015,2.4020107586718744,3.158579072024426,2.5202858203415532,3.1464504686728736,0.7996247283492396,0.7899183670130963,0.7997000169147721,0.7901725401476677,0.7391562358526939,0.7346205730109374,0.7381180765461725,0.7344777965797895,0.9713811359079494,0.9584061351641812,0.9682024877262552,0.9584896201238763,0.5463519409999231,0.539667386290918,0.5448182949242213,0.5394576336687027,245.7337154516817,359.33751129389447,271.9940014847856,359.50993675429476,2.3548172880727285,3.102011147012038,2.4660430586488924,3.095957999784476,0.8029857593905634,0.792565296863945,0.8028019197781797,0.7928384637703493,0.7484926763114388,0.7449110917558358,0.7476014462316145,0.7450101363940458,0.9754614740147942,0.9641713678754403,0.9728475006598932,0.964154175769984,0.5602412864918602,0.5548925346208713,0.5589079224076017,0.5550401033298746
ISIC_0033005.jpg,df,benign,317.0426588784985,422.57188758781587,297.51283381713193,461.4585433255232,2.73427570093452,3.541105386416793,2.7311840020193174,3.710964871194327,0.7471741500135052,0.7242250084768231,0.7380429554365963,0.7244990381584278,0.6306618652897826,0.627959619553036,0.630570487682145,0.6273781789205103,0.980589590455697,0.9741262382624549,0.9817961155858763,0.971745202649091,0.39773438833078795,0.39433328378919374,0.3976191399356981,0.39360337938561585,391.6862383177505,504.2305058547965,367.54395658331157,546.2132365339568,3.0429766355139733,3.9101967213114364,3.0467682901176016,4.0814519906322895,0.7521765613719416,0.7313501577539405,0.7442383546768203,0.7323371421588469,0.6480240370462315,0.6452610655400884,0.6480506476858098,0.6444403125367867,0.9699551864169182,0.9612894087359047,0.9718288508139428,0.9580662032235558,0.4199351525896956,0.41636184270193033,0.4199696419659976,0.4153033164225113,361.7217102803678,464.7601311475349,339.1599564337317,505.9354238875817,3.0380280373831416,3.928571428571369,3.042682784314215,4.097700234192013,0.74808333843153,0.7264865755913094,0.7414289158540163,0.7273089237363426,0.6577037579646668,0.6545231739928051,0.6575014238148954,0.6542269732211986,0.9684319061534873,0.9594039561132638,0.9704206454299319,0.9558073281011562,0.4325742332408451,0.4284005852936158,0.43230812231861476,0.42801293249017086
ISIC_0032642.jpg,df,benign,229.33119396958222,330.82727969431954,242.75227233565323,335.3230916195357,2.107319962309882,2.8080663615561265,2.180785301972887,2.8358609300117155,0.7663184873945169,0.7472104291204205,0.7669620042597016,0.745890078816763,0.6528762617908213,0.6510219581889823,0.6534945397592752,0.6509737239084457,0.9858789137897772,0.9796255290266092,0.985044372017545,0.9793487416392135,0.42624741320995696,0.4238295900442171,0.42705511349518693,0.42376678921922917,323.02992596581254,446.69923578429683,341.02034332729505,455.58666508354935,2.5783012518508706,3.4120072535728596,2.6640927888342834,3.447530331160173,0.7570157349106256,0.7400565394797178,0.7575421294653154,0.7395109516187507,0.6631449388469366,0.6608830208323644,0.6632149720668328,0.6605047478631483,0.9759508093416914,0.9667196652393271,0.9746027361828297,0.9660578276913229,0.43976120991830725,0.4367663672245114,0.43985409917360985,0.4362665219497611,311.21371382420557,435.07756573550904,329.0820356250478,441.16675661673247,2.604802799838495,3.4880834160874232,2.703901740329069,3.498650749104135,0.7539197961925379,0.7362311605044957,0.7525949616304437,0.7360348926122112,0.670038449678546,0.669094000589647,0.6700366658129452,0.668960795646374,0.9768127463851375,0.967547437175486,0.9754717109525739,0.9670936037266232,0.44895152404762945,0.4476867816250584,0.44894913353372845,0.44750854611182983
ISIC_0032468.jpg,df,benign,175.22778334261088,265.4165591501997,189.14262063846138,259.4867280657276,1.6107698015210596,2.1663239772301957,1.6930066815144986,2.1336340076818545,0.8435422546224306,0.8331982816176714,0.8419404828136122,0.8330095938113462,0.7811622193509794,0.7784225435016827,0.7804651950375109,0.7784118937776796,0.9879619284371631,0.9817976332408804,0.9870192527052538,0.9822043032714326,0.6102144129413476,0.6059416562316291,0.60912592066494,0.6059250763745535,164.44864774624685,232.12262084916298,174.9740608760248,226.6322229699974,1.5857354850677206,2.0968689463881063,1.6609057164068513,2.0678153269555892,0.8506583874463047,0.8401310838666448,0.8484271548459578,0.8395908214382546,0.7908523069805048,0.7878759051107898,0.790142536260804,0.7879648205392749,0.9760074144620849,0.9661931814649042,0.9745061121658908,0.9669928143662884,0.6254473714563866,0.6207484418541461,0.6243252276086559,0.6208885584074916,148.04866629568238,209.79594052449988,157.34148478100013,205.26587370935414,1.5403672787980176,2.057750296522564,1.6219227913883028,2.035627307576615,0.849937946435881,0.8377443906753462,0.8468540163391939,0.8370283321543093,0.7953354807286301,0.7924149778735098,0.7945091384799081,0.7926004941468304,0.9787682181566263,0.969965644488567,0.9774632212628063,0.9706141681772307,0.6325585269058412,0.6279214971582749,0.6312447711280857,0.6282155433217997
ISIC_0026254.jpg,df,benign,426.55395288443793,556.9311770545936,360.61442835932263,612.64663451711,4.229634576145434,5.125383434157474,3.75963994060883,5.464396860395005,0.6662069321505989,0.6533329822418713,0.6718373196401204,0.6513982024701896,0.5685993872770551,0.5644757114998937,0.5697351816013814,0.5642520551994442,0.9757434959430135,0.9683467570072329,0.9794880509119854,0.9651801630254756,0.32330526321184244,0.3186328288733113,0.32459817715435896,0.3183803817967967,503.6742756445986,621.2104026384297,428.59421677803095,673.9231495700305,4.67472825078837,5.580663392216668,4.204751299183421,5.92226465043847,0.6804924411766619,0.6683983479078159,0.6842249248188566,0.6665506421389442,0.5922181293401048,0.5876443683685785,0.5941022142035172,0.5865838036339576,0.9535696854323846,0.942755930538588,0.9604724493133862,0.9378984907178173,0.35072231271909304,0.3453259036753056,0.35295744092152176,0.3440805586856813,526.6598478946429,655.7451617581202,449.4916518188643,714.5445861885971,4.621027638657017,5.5083007685417344,4.130664439495256,5.869355384438313,0.6871458109398865,0.6772926783967523,0.6919008189148127,0.6754297706653173,0.6111265413148343,0.6087710406686808,0.6123479549770067,0.6080154855405246,0.9597157366500102,0.9498659421221816,0.9656065114655114,0.9453705162776732,0.3734756494994319,0.3706021799568286,0.37497001796452223,0.3696828306570799
ISIC_0029760.jpg,df,benign,337.5352138675828,497.69383551828525,311.30466814368043,447.8437388064927,3.450417135609117,4.604550230436566,3.311922288926782,4.301042338276227,0.7114658649820395,0.6934164295522025,0.7129427281117909,0.6947404532124539,0.6077305475783907,0.6037385926808092,0.608881654465498,0.6042199002718501,0.9766306753401747,0.965577927179904,0.9784491418987352,0.969025888635904,0.3693364184599307,0.3645002882922041,0.3707368691446421,0.3650816878845245,390.5842101815483,545.8716956801921,362.8957618639034,495.8199130787644,3.9037640459473066,5.120985266375198,3.750321612349705,4.824927764643912,0.7167168156697836,0.701266203870175,0.7190559912466662,0.702590998883938,0.6287324714493296,0.6233921739741481,0.6301030455070954,0.6244485592698161,0.9584003984340635,0.9419012152831401,0.961353443842932,0.9472290374283122,0.3953045206547821,0.38861780257221457,0.39702984795731666,0.389936003174149,312.42026784808934,448.1011593476004,288.5030612730892,406.1906297012555,3.360094324454537,4.4519485636505305,3.233621593291181,4.1871194211618485,0.7170437386787171,0.700447661585832,0.71844539157985,0.7023112874259727,0.6239108695935152,0.6219584931558093,0.6243943107333462,0.6220671285327458,0.9714928002114198,0.9591552087342283,0.9736774065024675,0.9629756582938319,0.3892647731969363,0.38683236720864483,0.3898682552761704,0.38696751240097566
ISIC_0024318.jpg,df,benign,222.35942867742577,322.3251670378786,201.80861172977254,298.91248591752924,2.2385308848080085,3.0010224910858745,2.1168893838159155,2.8391937564837018,0.753930487512474,0.7317712849986219,0.7553286798214746,0.734667543352851,0.6422310204642832,0.6389674465454124,0.6420379735861749,0.6391886026943026,0.9856554301896535,0.9792321438902077,0.9869851909795674,0.9807406553015916,0.41246068364659455,0.4082793977447644,0.41221275952664177,0.408562069814295,216.80524578000498,295.49154306919064,198.6715367483314,275.30191744965515,2.212724911890195,2.9202791586572263,2.110905716406839,2.7677457975617155,0.7624336244155545,0.7420628703751476,0.7631118544408299,0.7445775999800711,0.6556810980892938,0.652195246194485,0.6558151883084689,0.6524887257038046,0.9748563576132991,0.9657738924423525,0.9769666382246937,0.9681124104615981,0.429917702391582,0.4253586391586848,0.4300935612160724,0.42574153717057467,173.24288629197042,236.35651103733372,160.20244988864238,220.75070180070776,2.126010016694496,2.810772222449532,2.029361544172232,2.675156441136213,0.7569984912881731,0.7353285363763394,0.7586053902258523,0.7376750865489212,0.6583379521063936,0.6547541269892365,0.6586566822178552,0.6550580040114551,0.9734434303063237,0.9638141212714275,0.9754501283426619,0.9662033506521587,0.4334088591836402,0.4287029668094372,0.43382862503023273,0.42910098861947144
ISIC_0027613.jpg,df,benign,367.2886886541045,548.6810775764117,387.6161517374339,537.7750413272418,2.841053619038284,3.9337131148353697,2.9880615445408436,3.880641042139048,0.7649728736715968,0.7444324870476029,0.760238486890146,0.7447241499757554,0.6451730722009948,0.6418742163258889,0.6443899448503814,0.6418692570684315,0.9768240539306399,0.965344986480769,0.9755746255147122,0.9660338236536844,0.41624829309327005,0.41200250958397405,0.4152384010242775,0.41199614316958016,395.3567097857319,568.8010799521089,412.8863154775233,558.6939706799641,2.922464698331247,3.9961741385626226,3.0667605146823473,3.9459924967582816,0.7795815843564243,0.7610255824224692,0.7749815041942397,0.7611289662252081,0.6679562282677237,0.6636672280390826,0.6669083860954803,0.6637419956677723,0.9666169232283652,0.9518978396702857,0.9651908030856611,0.9527525600650578,0.44616552288164346,0.44045418957307964,0.44476679544447817,0.44055343681303694,383.7859040189732,560.149663937942,402.552784569423,548.6258673767588,2.892332378789446,3.9735555269593656,3.043836902027688,3.9256505944192224,0.7723794994235954,0.754439343202228,0.7663872319617856,0.7548751081009507,0.6681853007799212,0.6674592175432955,0.666827039605668,0.6674474690394523,0.9710465912400632,0.9576854323613422,0.9696792697393195,0.9585559401006408,0.44647159617835386,0.44550180708350834,0.4446583007492591,0.44548612392717063
ISIC_0030757.jpg,df,benign,459.6628306436663,704.0586352161042,463.33992576095216,628.0065253522263,3.2944017807456953,4.638458306531819,3.3216406829992975,4.220237143569031,0.7616991884172757,0.7415916967140036,0.7599575933639573,0.7460548957705445,0.6558421343195288,0.6503273336839522,0.6552300126165672,0.6507615857477724,0.9760929039737986,0.9634263045332199,0.9759213184570747,0.9673769865717469,0.4301289051487948,0.4229256409364786,0.4293263694335068,0.42349064148495535,578.564808013356,838.5507954980762,581.3906904231637,753.035809496909,3.6201595251344805,5.011511390550773,3.64633259094284,4.553781172035128,0.7729975461361707,0.7551639271646278,0.7718377109402493,0.7596611440484424,0.6778473189983786,0.6717986270537911,0.6771632785979902,0.6726962349547642,0.960522157203605,0.9428438262964683,0.9603717105069823,0.9486725852479435,0.45947698787328967,0.4513133953113587,0.4585501058815793,0.45252022452231533,530.9949026154687,767.1798654773664,532.2627245731281,691.0960286446407,3.589501020218875,4.9972671601891365,3.618574610245008,4.548308056114424,0.770832357981362,0.7485629802924927,0.7683934060419537,0.7530936924551315,0.6903824070966966,0.6831589652582633,0.6889510927787443,0.6844442200244386,0.9576430767980396,0.9388719334801975,0.9575849936882151,0.9449342117649598,0.476627868028629,0.466706171812741,0.474653608241026,0.4684638903248622
ISIC_0027216.jpg,df,benign,307.79726210350753,414.00255065052147,265.2647216035653,448.1048220679953,3.2433685772584058,3.992556264896103,2.8701262063845836,4.23558194615402,0.6454104250837405,0.6255913556884714,0.6586199243684355,0.62084140786742,0.49768978419527515,0.49364120071938966,0.4979660490656249,0.49376667954100434,0.9866650006570808,0.982071984253508,0.9885089376769046,0.980595215431663,0.24769512129233956,0.24368163504768076,0.2479701860220284,0.24380553382494888,489.47323316639216,604.9665664005851,423.36094654788843,648.4754211733863,4.260849564088301,5.128067938026021,3.7561135857461236,5.427118694483517,0.627256260284663,0.6108650755043428,0.639416750232342,0.607615438006397,0.5170855667092744,0.5127114983704352,0.5177516823170508,0.512207266417387,0.968290604276162,0.9608285827190168,0.9725762569615916,0.9580113964472815,0.2673774832990515,0.2628730805612568,0.26806680454213627,0.262356283770772,461.18409942496965,572.8067640574083,400.1344988864191,614.2419622905439,4.18010016694491,5.0814311900682005,3.7264662212324136,5.36760971329363,0.6269787910760362,0.6073288141590585,0.6371605514829926,0.6036556961543393,0.521944572354643,0.5175969716720424,0.5227831737383829,0.5169963733450981,0.9670271196559866,0.9590674275035964,0.9713947792069623,0.956106482623045,0.2724261366104711,0.26790662508406915,0.27330224674397624,0.26728525005198406
ISIC_0025373.jpg,df,benign,84.07030235577871,130.03646760934635,97.85116555308255,135.91655729111127,1.1592654424040103,1.5523125030210436,1.254053452115822,1.5764135474492191,0.8320990715096468,0.8199312455212667,0.8304437740266213,0.8197283415715615,0.7640487155073087,0.7622158713593207,0.7636713213183108,0.7621382867191127,0.9927424772523445,0.9887925512386279,0.9915562467478676,0.9882857641424296,0.5837704396683683,0.5809730345520485,0.5831938870040547,0.5808547680831443,99.16158783157246,144.6529516529064,113.13497401633363,150.90669304074362,1.3171656464477886,1.7406218976691314,1.4140682999257639,1.7588482660410802,0.8310501854634132,0.8193785066505983,0.8293116264514201,0.8196724784330087,0.7696753737871587,0.7674845333314769,0.7691643361159678,0.7673994553980353,0.98602371352728,0.9796453711643777,0.9840607868265199,0.978765385078165,0.5924001810144024,0.5890325089030349,0.5916137759527175,0.5889019241452011,99.37512891856828,146.95074567486608,114.05034892353503,153.26631245097153,1.2886662956779915,1.7080434726028617,1.3827913882702347,1.7260021342178122,0.8324020685410832,0.8221684964617505,0.8312550678918843,0.8223760340643375,0.7750629624980381,0.774406502052111,0.7747849405856224,0.7744736560834908,0.9876755347728894,0.9818050295522578,0.9858613131127495,0.9810230563113372,0.6007225958362352,0.5997054304205862,0.6002917041582664,0.5998094439673292
ISIC_0029039.jpg,df,benign,378.24963086625974,496.90570401300585,328.61351521900536,503.96052812594826,2.2518642181413493,2.881193972136226,2.0224981440237633,2.899412904209348,0.8245727486525981,0.8025207533123185,0.827744567092832,0.8040021949198597,0.6619797262519524,0.6604772926257942,0.6618710026375841,0.660469239779634,0.9819478752687704,0.976284568820085,0.9843447049397371,0.9759478789675391,0.4382171579686099,0.43623025407429905,0.4380732241324809,0.43621961669508763,451.2617473567053,585.2122765857035,392.3201076466228,591.5092674873908,2.4349768132071907,3.1018252395418084,2.187197475872317,3.1175678841127494,0.8264477017543597,0.8058382785094336,0.8292224621589325,0.8073643870769462,0.6746492364166872,0.6733407444498264,0.6747161508033125,0.6732670961171839,0.9777435493995296,0.971131176953439,0.9806904653389028,0.9708205536249712,0.4551515921976191,0.4533877581362464,0.4552418841548383,0.4532885827140654,457.4851827119269,593.5164769790871,397.3713103192273,599.496265118932,2.497039510294934,3.1933474870887637,2.2450371195248713,3.2069633502013675,0.8217869234833158,0.7994705435813183,0.824401594526128,0.8011731221433246,0.6852477885302662,0.6845607676447536,0.6848902754126115,0.6843435453663035,0.9766790760618538,0.9697349981545891,0.979787609188627,0.9694301011787858,0.46956453168562046,0.46862344459837435,0.46907468935476276,0.46832608808452186
ISIC_0025954.jpg,df,benign,523.2683324058606,741.1596201538844,541.6153452115813,799.772259630963,3.750142830643658,5.058828559849336,3.958158871566465,5.344888102293918,0.7071191874363965,0.674393923303493,0.6940854595119473,0.6729116617169614,0.5531839910675181,0.5484357350271483,0.5523331645543657,0.54831917936177,0.9742290800898322,0.9634900478711199,0.9733436185877311,0.9606027726298727,0.30601252797338796,0.30078175545476843,0.3050719246666399,0.30065392245596484,664.259836764979,902.1435503121651,683.9722308834425,970.7932783295375,4.186247449452791,5.590237626928484,4.440508537490722,5.893679517830542,0.7115777521581595,0.6827269384408725,0.6988940890222489,0.6814432715297729,0.5775076318351784,0.5726379721521992,0.5766173198200065,0.5719485761555226,0.9628681752977731,0.9495540136898136,0.9617980465028324,0.9457153030216923,0.33351506482787596,0.327914247150583,0.33248753351640775,0.3271251737663297,684.2246930068613,929.4886912486234,703.6197178916134,1001.6975136735272,4.321528473381557,5.806637640313869,4.590512249443218,6.1172927410571205,0.7105828257882222,0.6792804795605514,0.697613136723346,0.6775348703486024,0.5954859228164797,0.5908682219124102,0.594302766393672,0.5902410108163907,0.9610362889133486,0.947054994049877,0.9599643426936155,0.9429419547533948,0.3546034842725944,0.3491252556659332,0.3531957781431714,0.3483844508495546
ISIC_0030021.jpg,df,benign,80.3824002967915,123.55789716343195,87.8198886414271,122.70032087630238,0.9766277128547621,1.3057025257389725,1.0259465478842007,1.3000063208540746,0.8922540020477226,0.8842290767240476,0.8913040735176694,0.884133619157278,0.8498841536181724,0.8483007721855111,0.8496223525072348,0.8482602392022726,0.9901075393492985,0.9848228312361255,0.989197351117202,0.9849281711645009,0.7223030745712772,0.7196142000905345,0.7218581418799279,0.7195454334114967,84.34176961602724,119.93487289506871,90.91835931700238,120.01412896773577,1.0476349471341206,1.3750683209953476,1.1001113585746272,1.3764960903659713,0.8937593921054406,0.8860841630960364,0.8919093848189488,0.8857729578529124,0.8553639004319867,0.8535968748840864,0.8548015653594676,0.8535634745287494,0.9798850627338135,0.9714508073795091,0.9783269290711752,0.9714319413330444,0.7316474021622218,0.7286276248118786,0.7306857161409961,0.728570605049591,70.94021888332476,102.15379753189846,76.68746102450046,101.02935478954008,1.0063439065108668,1.3394112682236574,1.059242761692672,1.3323244754621473,0.8922655723096742,0.8843087018618095,0.8907048089659446,0.8841182005877292,0.8565969982106,0.854872110438345,0.8562495946232501,0.854946198421308,0.9812103873853779,0.972994438996835,0.9796978140081822,0.9732916986955167,0.7337584173434106,0.7308063252053099,0.7331633682924801,0.7309330021950466
ISIC_0030579.jpg,df,benign,230.83927286217914,338.7644812624066,235.65741648107377,341.9423017575867,2.3495529586347583,3.169053098891796,2.4276391982182983,3.1907224736105904,0.7296230692660634,0.7041233322996627,0.7244713629353868,0.7042249568382163,0.6010600483416204,0.5974402694009526,0.6008538365105244,0.5977696553313513,0.9878609834498834,0.9822038334250307,0.9876107974084297,0.9820368943685276,0.36127318171243106,0.35693487550188285,0.361025332849416,0.35732856083496256,265.2785234650402,368.74145104501355,270.5169339272518,370.43140200262206,2.6410016694490985,3.5635338779185144,2.767275426874598,3.591464616231458,0.7268748405544987,0.7021089177604095,0.7204535693979943,0.7014533658343496,0.6141810251363359,0.6101224203805733,0.6141229611540779,0.6104934385675332,0.973883622704286,0.9637376107015426,0.9733752248452623,0.9635714192973873,0.3772183316375204,0.37224936785104895,0.37714701141665313,0.37270223853401047,248.2407271378267,346.777249387464,252.72016332591735,347.93058958698043,2.6414097570024344,3.5769787061585916,2.7593318485524048,3.6107543753325606,0.7229896357046802,0.6974143512480767,0.7167516904347062,0.6967183056531525,0.6175473300636316,0.6139159686462553,0.6170320269733448,0.6138263649776605,0.9750751267140891,0.9652189898756217,0.9746322189791091,0.9651033123413343,0.38136470486872,0.3768928165588699,0.38072852231083454,0.37678280634168804
ISIC_0033847.jpg,df,benign,179.58708959376978,288.61065398530496,183.99426874536093,236.2195864674313,1.5923279539974105,2.3093649029005965,1.5916555308092024,1.973638320735068,0.7865802299148728,0.7570125367654402,0.7890253625622127,0.7664825420741839,0.6383248203740997,0.6355910145801026,0.6376872704477804,0.6357471490265217,0.9906810479111645,0.9850407001088758,0.9904550699976993,0.9877562398153745,0.40745857630562665,0.40397593781496416,0.40664505489114067,0.4041744374953504,215.86964941569357,329.2173146781445,219.90533778767704,273.61193674684665,1.7722500463735884,2.545779714520536,1.769784706755756,2.1761584824001714,0.7805651740819797,0.75155418162385,0.7817123041603642,0.7607044941385803,0.6453454267681099,0.6421062461068865,0.6448635599718767,0.6427825620389948,0.9840421151460589,0.9756914691611366,0.9837485415913875,0.9797972223642135,0.41647071985051387,0.41230043128947746,0.4158490109796023,0.41316942206141416,228.03904284919318,352.32518934676506,231.3334075723837,291.14519001602974,1.8288184010387651,2.627080769359531,1.8193392724573059,2.2529159586690923,0.7747585124408467,0.7467936585037276,0.7760276736316901,0.7553667918239699,0.6482027717693147,0.6468764964647634,0.6475149326793238,0.6469888372521823,0.9857615836487169,0.9780270173907474,0.9855601129362843,0.9818425466290093,0.42016683332942234,0.4184492016785271,0.4192755880427092,0.4185945555289308
ISIC_0030427.jpg,df,benign,582.6085920979426,816.2925737402313,549.0028990348927,817.6438384687502,4.178304581710267,5.4659919464886055,3.966826280623648,5.466311707337205,0.7047527247735399,0.6863706913157168,0.7077589734862508,0.6866465469726624,0.590663804643623,0.5846465769772698,0.590233520046942,0.5848082991987789,0.9723927741176996,0.9613632842450985,0.9739921365151027,0.9612993677276638,0.3488837301160801,0.34181161997123877,0.3483756081870038,0.34200074681176845,683.2497681320737,914.3040182040825,643.156165553082,920.3315696911533,4.502619180115014,5.796981606315068,4.2742724573126,5.802633193407102,0.7208821785607761,0.7048523538889107,0.7230811336286984,0.7054737307034982,0.6164487768057361,0.609982512886859,0.616642875788559,0.6104192522981121,0.9564597551170927,0.9417947582021895,0.9590265171657377,0.9414111548397749,0.3800090944252882,0.3720786660277671,0.3802484362607843,0.3726116635761862,651.3242849193052,883.115943052849,614.7081477357058,886.2688036110898,4.401547022815782,5.706972645575026,4.181525612472181,5.716621243274946,0.7169218377763383,0.7024989777795294,0.7192204615971155,0.7023271337166606,0.6255450111740388,0.6231463658672655,0.6250764044856899,0.6231673587652643,0.959461560194902,0.9450900382779233,0.961750812497048,0.944894138254302,0.3913065610047284,0.3883113932935799,0.39072051144475783,0.38833755703047557
ISIC_0025980.jpg,df,benign,114.64685587089797,189.47574093424447,128.743674832967,182.56828939102496,1.7167946577629742,2.3220140471686634,1.7962063845583316,2.273425270774457,0.8008929495575812,0.7909306788437446,0.8023381923534694,0.7906587460870524,0.7392304490565349,0.7365671086832702,0.7391153202111939,0.736592816470571,0.9917121262137978,0.9863243434401471,0.9906967420947732,0.9868228976853632,0.5464616568123262,0.5425311055940325,0.5462914565708956,0.5425689772760482,137.43980708588563,201.6774951571216,147.6815515961431,194.70951957792602,2.009920237432785,2.6180456663110916,2.065842613214591,2.5616041583784153,0.8018304801042206,0.7933894642133371,0.8028470258415941,0.7934251239387448,0.749463744159383,0.7464591414620716,0.7492722010255772,0.7464381895971868,0.9763956187124545,0.9654190984731794,0.9746469150723491,0.9666138717281639,0.5616959038094012,0.557201249872293,0.5614088312297131,0.5571699708891258,140.63200890372843,204.93724879254054,150.45300668151668,198.18856222881655,2.127850120571325,2.77178370781308,2.1891091314031383,2.718167993426436,0.798020158150334,0.7875469552346722,0.7982570340401524,0.7876494890408264,0.7515356828680458,0.7481129689745535,0.7508688044549003,0.7482205298028178,0.9717154542281912,0.9588487255389165,0.9697524625765745,0.960203857681424,0.5648058826239399,0.5596730143479212,0.5638039615035314,0.5598339612184093
