Image_name,Type,Mal-Ben,Contrast_R_1,Contrast_R_2,Contrast_R_3,Contrast_R_4,Dissimilarity_R_1,Dissimilarity_R_2,Dissimilarity_R_3,Dissimilarity_R_4,Homogeneity_R_1,Homogeneity_R_2,Homogeneity_R_3,Homogeneity_R_4,Energy_R_1,Energy_R_2,Energy_R_3,Energy_R_4,Correlation_R_1,Correlation_R_2,Correlation_R_3,Correlation_R_4,ASM_R_1,ASM_R_2,ASM_R_3,ASM_R_4,Contrast_G_1,Contrast_G_2,Contrast_G_3,Contrast_G_4,Dissimilarity_G_1,Dissimilarity_G_2,Dissimilarity_G_3,Dissimilarity_G_4,Homogeneity_G_1,Homogeneity_G_2,Homogeneity_G_3,Homogeneity_G_4,Energy_G_1,Energy_G_2,Energy_G_3,Energy_G_4,Correlation_G_1,Correlation_G_2,Correlation_G_3,Correlation_G_4,ASM_G_1,ASM_G_2,ASM_G_3,ASM_G_4,Contrast_B_1,Contrast_B_2,Contrast_B_3,Contrast_B_4,Dissimilarity_B_1,Dissimilarity_B_2,Dissimilarity_B_3,Dissimilarity_B_4,Homogeneity_B_1,Homogeneity_B_2,Homogeneity_B_3,Homogeneity_B_4,Energy_B_1,Energy_B_2,Energy_B_3,Energy_B_4,Correlation_B_1,Correlation_B_2,Correlation_B_3,Correlation_B_4,ASM_B_1,ASM_B_2,ASM_B_3,ASM_B_4
ISIC_0031836.jpg,bcc,malignant,364.79305880171273,487.7677532339117,295.84214550854534,498.5546400646005,4.010502689668028,5.052648995542402,3.4819302152933522,5.121219106826637,0.6184827195989034,0.5897339141494257,0.624317666009959,0.5904197550346971,0.4476710223853133,0.44201424145444734,0.4480856396849256,0.44219071298652746,0.9732481518908651,0.9642412997721397,0.9783065120277781,0.9634505032301115,0.2004093442835117,0.19537658964855045,0.200780740491849,0.19553262665153348,348.01067334447396,443.5296429461517,286.04742390498006,452.10516041959534,3.858256353181308,4.773468029492743,3.374743875278501,4.838312555075472,0.640424735190016,0.615397356790621,0.6457533664249552,0.6149884169924039,0.4727152039771446,0.46730953516926854,0.47485162976986506,0.4668676028715208,0.9555897134946283,0.9434211469346204,0.9635031808398956,0.9423272111609818,0.22345966407115345,0.21837820166011784,0.225484070295097,0.21796535861100005,313.32964199592544,398.08649159143897,259.1813474387604,405.562790248072,3.8811834539047103,4.815204256537795,3.397613214550937,4.8810378098616285,0.6322314465373641,0.6035093590339093,0.6397033676520925,0.6028587291421689,0.4839173994574228,0.47753818219588856,0.486542733916399,0.4769982589869599,0.9495249137543265,0.9358953031280689,0.9582557574953926,0.9346913791838203,0.23417604949763487,0.22804271545495364,0.23672383192684385,0.2275273390765909
ISIC_0031407.jpg,bcc,malignant,640.4898237803774,909.604556220316,592.8514179658531,901.015921115776,4.7029345204971005,6.206524608572055,4.450675575352683,6.165714200728228,0.6901367595307719,0.668238638737817,0.6914039495205169,0.6684758145125332,0.5641119646997561,0.5582195742831793,0.5653921717010959,0.5580463026926702,0.9685089742135128,0.9552609414094168,0.9708324948881318,0.9556834267760298,0.31822230871741886,0.3116090931128939,0.31966830782088146,0.3114156759489593,862.987772212953,1148.8071172816087,800.003593170009,1137.238768400216,5.323368577258383,6.8749809444844665,5.042813659985171,6.823175968856947,0.7042290895295001,0.6865110401159311,0.7059675223608944,0.6862062110177524,0.5981504358357398,0.5915499042131426,0.5998641154399867,0.5917304869524176,0.9456700073595121,0.927642982024855,0.9496068531162105,0.9283715709212544,0.3577839438904855,0.3499312891745782,0.3598369569925977,0.3501449691889452,839.2964867371531,1113.0782558905057,778.7416072754296,1101.3928224844228,5.497822296419927,7.115020951772058,5.197583518930986,7.0511542994822864,0.6976654752073359,0.6740979559961892,0.6998151897730674,0.6748229558703246,0.6106222495519943,0.6023308755299501,0.6116324039032941,0.6026100571249188,0.9389941124610329,0.9190757092191023,0.9433813076695489,0.9199251794717564,0.372859531647938,0.3628024836166762,0.37409419750452233,0.36313888094809793
ISIC_0032132.jpg,bcc,malignant,401.1918085698388,657.3506958516895,487.59440237565485,657.5977520069007,3.04487479131886,4.561481459448187,3.6089012620638967,4.549486709475124,0.7594561024679841,0.7249196115807695,0.7416744779388029,0.7257074492822527,0.622717013186742,0.6171098106065476,0.6208318334449276,0.6168096428568967,0.9794738555571016,0.9663797848521353,0.9750746313873525,0.9663669901803049,0.38777647851221697,0.380824518346849,0.3854321654185904,0.3804541355212524,497.9850677054362,760.9650605500785,593.1958945805496,760.0304144621315,3.3094156928213807,4.856988819524864,3.916674090571641,4.844064532201163,0.7680534559776128,0.735524476704086,0.7495263780622742,0.7361077454448529,0.6465184439098197,0.6395490713932503,0.6438816354314234,0.6393624224137056,0.9656352870840713,0.9474990461652896,0.9590985443588561,0.9475632381963961,0.4179860983155747,0.4090230147199688,0.41458356044584443,0.4087843071947216,512.1534149508437,786.3192997981239,608.3294914625105,784.687615959801,3.3574216286403242,4.963900487449515,3.9801521900519767,4.946808154645379,0.7697221193011629,0.7372197507686633,0.7517200379811544,0.7376563183566828,0.66413561547597,0.6588794656991089,0.6614725802422353,0.658772257093376,0.9649665874623001,0.9462133023185487,0.9584232355095056,0.9463246034222019,0.4410761157436454,0.4341221503199432,0.4375459744123205,0.43398088671590107
ISIC_0028989.jpg,bcc,malignant,333.8791133370421,417.77583277251813,283.05584261321457,454.1750356012896,2.0818289742162794,2.549713516588562,1.8559836674090546,2.711586868983617,0.8514918801646457,0.8397332255522024,0.852734976488226,0.8386119406140105,0.7708065530925434,0.7690481627499326,0.7710340703056155,0.7689907162640378,0.9781752799664434,0.9727037226797685,0.9815164644495253,0.9703254978979309,0.594142742290408,0.5914350766290468,0.5944935375720449,0.5913467217002779,386.5304322018186,476.0563150908608,328.9465738678551,516.9104929894368,2.232468929697645,2.7262586865265885,1.9938567186340104,2.891322211109137,0.854689546384809,0.843425584572231,0.855352480283532,0.84340221852038,0.782273851103996,0.7804540429198952,0.7825191334200651,0.780028331032478,0.9709387651150178,0.9642169468381208,0.9753002842617571,0.961146110782583,0.6119523781210771,0.6091085131100096,0.6123361941684896,0.6084441972133132,389.7840845854212,481.05264527740025,332.1166109873801,522.2901160434537,2.258504915600082,2.7652695100595026,2.0128173719376483,2.9259790816915148,0.8553300440385412,0.8447179402707342,0.856427652873409,0.844694941798022,0.7915195138206137,0.7909403747084893,0.7915388318134214,0.7905841169870134,0.9707501232549803,0.9639105601658918,0.975110393967155,0.9608168312184097,0.6265031407588207,0.6255866763440056,0.6265337222685559,0.6250232460321357
ISIC_0032906.jpg,bcc,malignant,157.1633935585246,263.6766133438979,203.27088100075358,241.99583739592768,1.2421512202681524,1.8503176865135271,1.4843526141345387,1.7442811070276074,0.8891418253817283,0.880676832290749,0.8866073559513031,0.8804837720149457,0.8405941010751985,0.8389980216992979,0.8402396287868785,0.8392211963003757,0.9829296504267205,0.9713151004815875,0.9778806430559789,0.9736733606375383,0.7065984427624211,0.7039176804153356,0.7060026337839115,0.7042922163198337,197.0291453580663,316.50166611307304,250.32668127873887,294.3862810855915,1.4165317344533963,2.092477311932744,1.6889286859831525,1.9844103245437792,0.8905050444990643,0.8822778085411527,0.8870297451761392,0.8821276660784386,0.8478823608824291,0.8459099887816315,0.847433407624301,0.846262991319126,0.9738246634244795,0.957818868181182,0.9666599918202432,0.9607655067069932,0.7189044978955618,0.7155637091205399,0.7181433803577346,0.716161050476395,199.40458288578665,323.7512937823355,253.40248583342742,298.06391231208676,1.440482870288719,2.1343069291017382,1.7116165936063743,2.0137789159014186,0.8886245837801329,0.8810234821544924,0.8855358801137363,0.8811325923983109,0.8514609873924793,0.8510050860404433,0.8508489812508726,0.8508932178209188,0.9757217414301491,0.9604624017742561,0.9690696059667911,0.963598907299541,0.7249858130513758,0.7242096564667023,0.7239439888956478,0.7240192681336375
ISIC_0032092.jpg,bcc,malignant,824.7912261175964,1125.2803633375654,793.8872048997704,1198.8909280872779,5.310818030050014,6.879948392086326,5.173916109873789,7.278507981007721,0.5969081189682234,0.563900309045032,0.5966982033268071,0.5570686833378705,0.3691101771360026,0.36337481993429743,0.3691303189798949,0.3627801399453207,0.9696492179837699,0.9585910896063102,0.9707848614743624,0.9558822930651889,0.1362423228653712,0.13204125976228306,0.13625719239019896,0.1316094299387465,994.5856983861969,1310.522321909949,952.8358314773554,1393.2338492885403,5.66667779632719,7.256983614115615,5.518637713437271,7.685425969786385,0.614357962767268,0.5828091732366338,0.6120522822452663,0.5758532513189095,0.3998729299982269,0.3940486508554392,0.4001048817264228,0.39318391350831405,0.9583358816206153,0.9450977957465643,0.9600837422582007,0.9416326643307373,0.15989836014536685,0.15527433924099185,0.16008391638131478,0.15459358984171337,1005.7998998330503,1323.0385200278229,963.5282368225627,1406.5289811155362,5.886429233908318,7.572885023666111,5.736633259094301,8.008083256801477,0.6019738565613765,0.5650132892065869,0.5992154986161957,0.559313147704927,0.4137992758276188,0.4063720826266858,0.41363298566245166,0.4055064746198497,0.9556540698486821,0.9416664537089724,0.9575164926422102,0.9379852334775326,0.17122984067546174,0.16513826953834992,0.17109224682803392,0.1644355009586188
ISIC_0028747.jpg,bcc,malignant,625.5135262474513,905.7239906154942,563.4152190052038,873.6450840488659,5.7797625672416535,7.566028756168264,5.359042316258557,7.440392487851742,0.5715938801411571,0.5435701382846932,0.578812639007379,0.5408462742637795,0.38384141192343824,0.3769852826360865,0.3843819546102223,0.3777723376909818,0.967900327126531,0.953520401674775,0.9710823345250669,0.9551666287516015,0.1473342295073786,0.14211790332421004,0.147749487029975,0.1427119391245092,655.4195288443823,868.2471082093845,591.9173682257087,839.5230432310017,5.901109256167741,7.501411037698978,5.456774313288955,7.375321155155303,0.5913405175776342,0.5653421702217492,0.6007904193621029,0.565267136269488,0.42923346652989636,0.4202962110571223,0.43029096418884466,0.42118114960236847,0.9383805585487374,0.9183567432001833,0.9443439983660339,0.9210579452797717,0.18424136878927166,0.1766489050289731,0.1851503138625656,0.1773935607803727,637.1840845854318,852.2062829289474,579.7361358574776,827.3109042168453,5.91770728992767,7.577335648501801,5.479573125464155,7.482362958309174,0.5854817708249968,0.5571303699848433,0.5942296958161442,0.5556427301490457,0.44144114928587547,0.434816896181064,0.4427909178890811,0.4351515286499439,0.9387953923165687,0.9181525139952331,0.9442971820791196,0.9205435217075231,0.1948702882828346,0.18906573320453418,0.19606379696505494,0.18935685288638293
ISIC_0032290.jpg,bcc,malignant,294.61022444815563,412.2756710330345,267.5359057164072,407.06787109921777,2.4168577258393733,3.184416492223633,2.249758723088367,3.1617469353155125,0.7823890222496293,0.7606270857801085,0.7827523960294043,0.7601223175750695,0.6489053057598452,0.6466343301965034,0.6489255587983449,0.6462395465089628,0.9799891177752987,0.9719655530278107,0.9818249648225289,0.9723196709531793,0.4210780958432782,0.4181359569886806,0.4211043808617442,0.4176255514721099,335.21384529772166,451.997374986545,307.48347438753,447.4938706307349,2.5983899091077864,3.4008499689536063,2.434788418708268,3.3765332718601107,0.7867692325261177,0.7645225886138767,0.7855143842654896,0.7656168445506597,0.6657965641875595,0.6630366337188485,0.6661744576120522,0.6625832919303872,0.9683852280258262,0.9573167259654469,0.9710032631661072,0.9577418759946779,0.443285064883959,0.43961757765322246,0.44378840797471186,0.4390166187453088,344.00611018364395,467.2248476488503,313.64985152190417,461.6191313659593,2.5900760526804065,3.3758268234735676,2.417297698589471,3.3677472848215464,0.7863626903987161,0.7670014239346441,0.7856609862035956,0.7673375896216839,0.6723656782114865,0.672424126715661,0.6724867228465561,0.6725220635514589,0.9725974978252804,0.9627458816857728,0.9750140583041862,0.9631928095343661,0.45207560523679224,0.45215420618931934,0.4522383924049007,0.45228592596351264
ISIC_0030915.jpg,bcc,malignant,1053.5655611203906,1481.5229391227701,954.2085857461044,1438.5611840075305,6.97738081988501,9.200174009392235,6.476195248700886,8.998899427777108,0.5892153735047448,0.5628598912657208,0.592372444250511,0.5642615041573061,0.42836235942657636,0.42054001448237976,0.4296497750055788,0.42114841724742025,0.9586633878371925,0.9418382586330943,0.9625394809828656,0.943524852377925,0.18349431097350338,0.17685390378084018,0.18459892916234452,0.1773659893500072,1321.8381413466893,1768.1518046038393,1204.248270230136,1723.583935363711,7.590766091634176,9.838751296704752,7.075872308834498,9.647136467237651,0.6195192453010785,0.5970020223061864,0.621530483558023,0.5977740191936876,0.4740902863835119,0.4658489236563209,0.476460381566006,0.46634541483484765,0.9381081898156882,0.917164534286114,0.943585964838468,0.9192525120114784,0.22476159964320036,0.2170152196717527,0.22701449520202402,0.21747804593748615,1268.403850862544,1688.1299530398128,1156.7747364513677,1647.5038947615371,7.841231682433653,10.169714929485583,7.300215293244292,9.995954653450205,0.6051413161815387,0.5772070106108169,0.6081192302919057,0.5768452352409253,0.4890607510363445,0.4790908148957146,0.49109953683493235,0.4794504096425905,0.930332526621188,0.907232901259442,0.9364374566799015,0.909465572388189,0.23918041820423333,0.22952800891743988,0.24117875507948508,0.22987269530644783
ISIC_0028814.jpg,bcc,malignant,701.7841291040626,1076.5528665073202,727.29031180401,1008.9433539938861,4.712231496939341,6.666485716729343,4.858233110616258,6.3491565378082075,0.6871242256608028,0.6573077957415733,0.6833534533962724,0.6580163282908184,0.5219464364493326,0.514851032255739,0.5216342945876732,0.5149393787718934,0.97003305184245,0.9540093517523613,0.9689451987599615,0.9568976063086089,0.2724280825221572,0.2650715854148001,0.2721023372899794,0.2651625638099835,910.2681506214054,1314.1134147112584,936.8384892353378,1239.1080717305608,5.2195362641439065,7.230904514205339,5.376054194506349,6.909701023606669,0.7018386910950147,0.6753920913569654,0.6972261827720372,0.6754022667825702,0.5563216717532375,0.5479838436831417,0.5556965124069669,0.5487831484816547,0.9533829771452057,0.932678909394963,0.9520386274158275,0.9365212215959067,0.30949380246231695,0.3002862929377499,0.3087986139012664,0.30116294405743776,888.0900055648293,1288.684994664494,919.0928285077947,1211.2758941220059,5.259042849193081,7.309435547739425,5.4051596139569575,6.98230904514226,0.700526522558007,0.6707911910514485,0.697441667969893,0.6706790968378454,0.5749447848860378,0.5669408598955082,0.5749008720259307,0.5674078727655262,0.95176258219998,0.9299813932380321,0.9501023799390256,0.9341870643914962,0.33056150566765236,0.32142193861905827,0.3305110126561755,0.3219516940762996
ISIC_0025601.jpg,bcc,malignant,165.56172138749852,226.51469598552129,182.16158129176108,269.04081784415087,1.4844370246707546,1.889511472350045,1.5728804751299292,2.113042896289726,0.8225167163016295,0.8053977372457289,0.8207481375270859,0.8034130540273553,0.7125914433949989,0.7102999357175622,0.7121657498613925,0.7100351064796561,0.9916313064702078,0.9885667278312354,0.9907964660818966,0.9864201298274238,0.507786565199768,0.504525998680373,0.5071800552756395,0.5041498524335765,233.97270636245707,303.32483612256914,252.39976614699526,355.54592844050035,1.786922648859221,2.2510197024737213,1.8852524127691226,2.509003498778627,0.8145045423766585,0.7991569855822638,0.8118412286051767,0.795499307678725,0.7218287527506747,0.7196619157885883,0.7211724320499031,0.7190709653784172,0.9848781956378835,0.9804232319120743,0.9836964503748593,0.9770524676848357,0.5210367482975946,0.5179132730365011,0.520089676748772,0.5170630532502489,217.47574846967194,280.9176541451836,235.26204528582213,327.44656833401376,1.8368465961788212,2.3333767117430853,1.9380586488493063,2.577198076973184,0.8094453510746198,0.7900324708750707,0.8063723841272266,0.7878216585267476,0.7241743545097733,0.7213192069763437,0.7235518688824962,0.7207332770254951,0.9823103929429041,0.9771819537423775,0.9808744524967672,0.9734021115833564,0.5244284957296469,0.5203013983529813,0.523527306963353,0.519456456611909
ISIC_0034255.jpg,bcc,malignant,87.27666481172334,127.79262021706914,101.85652190052122,146.03820026696815,0.7565089964756083,1.0291205461218105,0.8509688195991184,1.1256846042588062,0.9180602241197983,0.9098708743521934,0.9153907357562958,0.9089243589872723,0.878306988125971,0.8770308450912782,0.8779783648480917,0.8770415216512624,0.9891035489100074,0.9840717749618659,0.9872969857995906,0.9817973253355275,0.7714231653909146,0.7691831032415215,0.7708460091413287,0.7692018307003616,102.7677685030608,145.94211956825242,118.33946919079558,165.78028339735246,0.8310591726952343,1.129451089603712,0.9395434298441019,1.2343400842533003,0.917726850118288,0.9095356787764253,0.9143343874209159,0.9087999052231123,0.8817447856531162,0.8805070477271655,0.8814179576821869,0.8803172582709624,0.9829377443224531,0.9758083088595619,0.9803760209860098,0.9725193975460211,0.7774738670264598,0.7752926610972088,0.7768976161246375,0.7749584752097043,94.83310332034884,134.22045651438796,109.30762435040951,154.1364300560368,0.8106510851419034,1.099598068049606,0.9171640682999359,1.2127673814189592,0.9183706032345297,0.9104403250719609,0.9147318642176193,0.9089884286409998,0.885792841169077,0.885134911229744,0.8854573320339213,0.8850861776408324,0.9831743111891926,0.9762253819188489,0.9806255124057209,0.972697216251609,0.7846289574663856,0.7834638110776868,0.78403468685263,0.7833775418508591
ISIC_0026321.jpg,bcc,malignant,493.63997774068474,677.9550103922982,487.8315515961522,706.706641730353,4.010038953811925,5.209707344461001,3.9461841128434756,5.354120267261119,0.6879360958223193,0.6664998481720825,0.6868948030357327,0.6613253808071177,0.535544749246854,0.532260728670853,0.5350680759908671,0.5313117766715472,0.9683729400108793,0.9565812337200595,0.9687658360566603,0.9547397612621913,0.2868081784458758,0.28330148328522736,0.2862978459445684,0.282292204029876,534.1782378037592,712.2160951251983,521.2282071269642,738.2951392633429,4.281610090892288,5.503891043350327,4.181250927988232,5.683354960569417,0.6918628302602738,0.6727281074977565,0.6913885590762217,0.6648488879377146,0.5578568979290566,0.5533450062990034,0.5573173145901368,0.5524026741683926,0.9543507989053752,0.9391610666419444,0.9554841894557953,0.9369331684297305,0.3112043185670299,0.30619069599604415,0.3106025891419614,0.30514871442839137,412.9795065850566,568.588263289659,399.570564216792,588.4363620139708,3.8677351140790783,5.041178504635127,3.762538975501254,5.183107703634262,0.6748745819453675,0.6492939587323316,0.6747861644829741,0.6423741443701715,0.5344716406865064,0.5294794749031435,0.5342276504923738,0.5294004240444028,0.9669852679850817,0.9545735998579501,0.9680665227943793,0.9529878269921763,0.285659934698126,0.2803485143437086,0.28539918255060187,0.2802648089783935
ISIC_0028085.jpg,bcc,malignant,85.02164347987483,139.2852006499362,116.38444691908019,152.3914542054164,0.7273455759599423,1.0385683637540166,0.8861544172234641,1.1180847068797175,0.9163997575624593,0.9073950166619774,0.9145772392826909,0.9059701218589509,0.8598440040207954,0.8581622869611013,0.8591606122915999,0.8580238757134258,0.9913423428662911,0.9858439903013382,0.988154405102486,0.984511958961477,0.7393317112505137,0.7364425107623076,0.7381569577132768,0.7362049712942883,98.61971433871302,154.25493119564766,131.600044543432,169.51648441538066,0.7876609163420567,1.1031377462809402,0.9437861915367576,1.1906481106224045,0.9175139466830069,0.9091808932692607,0.91588548211826,0.9075220986762873,0.8650936629255279,0.8630666227151337,0.8640693471867389,0.8627953766435952,0.9873649572698908,0.9802750491584699,0.9831476767685899,0.9783235174655077,0.748387045633907,0.7448839952449069,0.7466158367477171,0.7444158619575633,93.1757447597853,146.7476752270909,124.41123236822747,160.7849385204061,0.788989055833801,1.1072054017274833,0.9393095768374266,1.196842547527287,0.9166931686257068,0.9079728346963348,0.9146051317416305,0.9067607639766446,0.8709336926940002,0.869891614080998,0.8699460547785058,0.8696904716845959,0.9868717758682114,0.9793634220821563,0.9824792242074043,0.9773894141310433,0.7585254970696073,0.756711420248444,0.756806138224687,0.7563615165389749
ISIC_0033499.jpg,bcc,malignant,189.32850306065862,292.07844551610924,198.9186933927293,268.90890533964676,1.6432647004266465,2.2943658882102156,1.706815144766173,2.160233648508564,0.8548693608013762,0.8437385504581544,0.8531508792022418,0.8445825417344802,0.8003431328206169,0.7977647687341635,0.7996940914051216,0.7977628749046265,0.9821885976999383,0.9725699059588567,0.9813175224258585,0.9747460924913244,0.6405491302531195,0.6364286262334734,0.639510639828263,0.6364256045760948,237.08816546095287,352.08380336939916,248.8591314031213,326.3996081070668,1.8997551474680046,2.6345654041071462,1.9736896807721003,2.4832664686133414,0.8562051898692447,0.8459549804444102,0.8548404062425999,0.8471934035664828,0.8090006104751954,0.8059341259922516,0.8084374808761513,0.8063168034796192,0.9718006510389653,0.9581950989209225,0.9704618624534145,0.961245257909385,0.6544819877492388,0.6495298154388944,0.6535711604853776,0.6501467875735908,221.32930439621643,332.3007276418514,232.56585374907584,307.2971545002745,1.8346874420330224,2.5574138040015773,1.9093875278396633,2.4043004115992153,0.8556361123277082,0.8471861258928841,0.8540295996905164,0.8485069992618118,0.8142611650109033,0.8134193557044768,0.8136123221423536,0.8136724189492492,0.9747664656899466,0.9621800967582038,0.973537751428861,0.965026285242592,0.6630212448449135,0.6616510482346861,0.6619650107418729,0.6620628053587225
ISIC_0033504.jpg,bcc,malignant,249.5546429233939,374.9965235303226,236.94294729027814,314.7235927734184,1.8825820812465368,2.600228294373424,1.8018782479584374,2.29278567471409,0.8379346980921677,0.8241211357384034,0.838319655511302,0.8267158800096709,0.7574259702955751,0.7553263229394594,0.757076669544517,0.7555563496703308,0.9822118279453617,0.9732751018105789,0.9831222735071867,0.9775704067573061,0.5736941004781935,0.5705178541252446,0.5731650835686178,0.5708653975271553,273.30749397144,399.4632219252019,258.7065107646648,337.4825637383921,2.016312372472659,2.771802298560086,1.9234298440980062,2.449736197299991,0.8404710588856513,0.8276377996940631,0.8409523575467316,0.8296104017629415,0.766921066793374,0.7646192937940302,0.7669500224463417,0.7655029391177036,0.9732162176598769,0.9608342935339567,0.974670904551866,0.9669108383794683,0.5881679226914868,0.5846426644420814,0.588212336930444,0.5859947497978426,257.9202559821955,380.293168644126,244.76893466963983,321.08259868899705,1.9650120571322613,2.704953690449344,1.8744877505568047,2.3989648672064208,0.8387794632919162,0.8263731563619215,0.8397052919695595,0.8281549996331071,0.7708207743703043,0.770377960331237,0.7701958666402604,0.7707146361656866,0.9763062527953019,0.9650553181864332,0.9775363274501887,0.9704957307803357,0.5941646662008355,0.5934822017641169,0.5932016729897418,0.5940010504000067
ISIC_0031266.jpg,bcc,malignant,288.4889853459466,423.54620730171877,303.2118225686725,424.08927276717606,2.5859988870339463,3.564522905659526,2.7389717891611194,3.5266944536366833,0.7229375084337596,0.6894017510039423,0.7112399114496313,0.692406533661682,0.5696423187495109,0.5658192628691341,0.5680677448974091,0.5659457711715079,0.9842875623999785,0.9769454757204984,0.9835007690213182,0.9769158965734653,0.3244923713103193,0.3201514382337703,0.3227009627928279,0.32029461590691277,327.94800222593625,461.44270889494715,341.33088344469365,462.6042178687043,2.8222073826748386,3.859677041543055,2.9918782479584527,3.821041751099815,0.7227982512626094,0.6918210836620828,0.710843489918567,0.6927253197362144,0.5832085648830523,0.57906935800105,0.5816249070049948,0.5786982798109064,0.9762530077775379,0.9666040252494514,0.9753054002779179,0.9665199128881605,0.3401322301529494,0.3353213213757482,0.33828753244856885,0.3348916990561021,318.9346837321516,451.16287353460643,332.30976243504506,452.2047064335358,2.812910406232628,3.8590970102362423,2.9744246473645326,3.8169331960098427,0.723117505887138,0.6923190920149674,0.7118337712710766,0.6932732195882797,0.595574506177487,0.5927010973287379,0.5939180407640631,0.5926866017966272,0.9762837725591652,0.9664687914109853,0.9753086720911367,0.9663912998242168,0.3547089924085575,0.35129459077469005,0.35273863914502324,0.35127740794923373
ISIC_0028079.jpg,bcc,malignant,501.0294909587117,735.1733033371053,458.9002756786245,668.1478682811894,4.6930309296495585,6.27375989766011,4.383505962761332,5.794265422704702,0.6314653003108539,0.6085887071609196,0.6362194507243001,0.6144752375765845,0.49597305059462116,0.4903612080420991,0.49579040196770274,0.49022885605428873,0.9693110605443246,0.9549726344666354,0.9719006712428598,0.9590777103112365,0.24598926691613462,0.2404541143525068,0.24580812268329627,0.24032433130829656,622.1931937172952,856.0652418447854,567.9560103225358,784.5401574803267,5.189295613533512,6.784948940206155,4.833143969419896,6.262101060896923,0.6469050156113132,0.6280916996031887,0.6516692136567533,0.6333129958915068,0.5264465828281123,0.5200359685222063,0.5270689592239421,0.5208744121942647,0.9495707441874431,0.9306085859922634,0.953988096850376,0.9364061624496458,0.2771460045713965,0.27043740855682924,0.2778016877774096,0.27131015327872077,555.2263451977849,764.8936368248292,509.15386478535703,701.8057742782336,5.173390822297689,6.8113412294053415,4.828194084799787,6.310778799709048,0.6415764099612855,0.618386649212525,0.646495610504326,0.6235317851583806,0.5428657723800682,0.5353004309711374,0.5432108511843026,0.536759832338316,0.9449646773232314,0.9241807502118841,0.9495668905006063,0.9304342129546318,0.294703246821808,0.28654655139788554,0.29507802884437445,0.2881111176118571
ISIC_0024848.jpg,bcc,malignant,335.64643665368135,508.008083256821,342.7626985894601,497.6870582373943,2.847386384715263,3.89717086011965,2.909046028210862,3.8415027272627267,0.7384514187344144,0.7145551764676652,0.7355574632767846,0.7154187002045702,0.6123974157125212,0.6082203004952735,0.6122214845888814,0.6082317570007415,0.9849215307656637,0.9772026035834961,0.9846100997667013,0.9776657639744477,0.37503059477137446,0.36993193393456086,0.37481514619221395,0.3699458702242091,456.48310146540547,650.0442943138493,467.4384558277686,636.254949786405,3.3138935262474556,4.461069116679369,3.398270230141063,4.394856312116432,0.7359288596056471,0.7140857290480283,0.7330675540511766,0.7153974404973188,0.629466787212437,0.6246199395211431,0.6290377600350463,0.6248697794784908,0.9726301316516108,0.9610628846453383,0.9719914179888152,0.9618887914377796,0.3962284362035475,0.39015006884739645,0.3956885035499085,0.3904622413054977,432.79396030421077,610.1907447825273,438.6413325909483,595.3378570817862,3.4102689667965014,4.585225561533647,3.480048255382343,4.508917981342416,0.7288217627912974,0.7049158680114185,0.7272529732365376,0.7057438673262632,0.6345688945093456,0.6293227495623972,0.6346160269108331,0.6293417792688323,0.9688526033378314,0.9561287583145973,0.9684518108569601,0.9571966421352937,0.40267768187881303,0.3960471231167757,0.4027375016120912,0.3960710751332596
ISIC_0026643.jpg,bcc,malignant,667.1142088666332,1015.1602113397024,661.5244432071339,944.147331670162,6.399877573734018,8.788708723894688,6.342052709725545,8.310171741321556,0.5428431389786896,0.5103019970889083,0.5453548776775625,0.5125222022031932,0.3561976243234106,0.3478040191860355,0.35591893424069315,0.34787430683745635,0.9579803595323757,0.936053036920496,0.9583286924357067,0.9405263149497054,0.12687674757364156,0.12096763576196014,0.12667828775103085,0.12101653335764073,570.6190094602259,796.449992749679,562.3562620638588,748.3196567405156,5.89615284733821,7.860026547587385,5.828630289532499,7.450717788742798,0.5880992385468383,0.5557331801174463,0.5890511795394152,0.5596944421285835,0.40899627004850814,0.3970740870546536,0.408652690459704,0.39871662189280366,0.9257479795572945,0.8963391116546319,0.9268250911507604,0.9026035502998702,0.16727794891359218,0.1576678306102866,0.16699702141995462,0.15897494457360897,622.9452977184291,890.2808318244846,615.7746881960089,830.6519626252505,5.9640920051938435,8.028354607345628,5.901681514476916,7.599280166276367,0.5857331592541013,0.5583034772508567,0.5874185647097621,0.5610014971545837,0.42225564505335417,0.4174447247152044,0.42173856583909375,0.418730112799591,0.9331506367777943,0.9044749045112687,0.9339162309178891,0.9108730011425747,0.17829982977942424,0.17426009819255278,0.1778634179160156,0.1753349073651582
