Image_name,Type,Mal-Ben,kurtosis_L,kurtosis_A,kurtosis_B,skew_L,skew_A,skew_B,mean_L,mean_A,mean_B,std_L,std_A,std_B
ISIC_0030533.jpg,bkl,benign,2.4279173280401887,1.2523192984941183,-0.4818714841844227,-2.0530870320918964,-1.3968636516238262,-0.29029282767801745,111.90851432267218,142.13305237389858,124.115137732713,43.94190593232369,6.041295029851248,2.729175697815897
ISIC_0030056.jpg,bkl,benign,5.778239984226248,5.685474982356892,1.5110371758556864,-2.5039354940198106,-2.457265637519394,-1.0750701715622109,108.86223076716233,151.05461964559413,137.94756514022964,32.71924525677997,6.865704509127192,3.5865067669397437
ISIC_0024547.jpg,bkl,benign,1.9011011507188966,1.2925311973602094,-0.20647673336271177,-1.856714956410061,-1.575158039484538,-0.9762400673494883,129.8551601710643,146.26526495371812,140.99779829627323,52.736805243438894,7.651042899982882,6.35991783148828
ISIC_0032325.jpg,bkl,benign,0.3981054750254236,0.13511921905385638,-1.1145548587216567,-1.5007603450205542,-1.2859949556200991,0.43144325972376807,128.55027208036836,157.4831868285196,135.05699269801406,62.07844608814014,14.378570017787137,7.902270251577324
ISIC_0026422.jpg,bkl,benign,0.009756191738959696,0.0964210749956873,-0.6556269222868232,-1.3060347502770313,-1.3648331279067387,-0.7694638260661892,98.27268503627461,153.936528358529,139.9190164754655,49.88768537391216,12.940585367926166,6.514365426596818
ISIC_0027310.jpg,bkl,benign,2.069784086828112,4.665061441851823,-0.3634994232059974,-1.4770196264586652,-2.312146355908458,-0.3167971570208769,108.45838382308392,148.44337574472382,135.4276608098556,38.977482642920215,6.520727931343637,4.483137682361813
ISIC_0028792.jpg,bkl,benign,0.9676705842904667,0.264192947822818,-1.053051091077823,-1.6732751880739556,-1.218838643820111,0.13365036299783598,123.96905441406753,150.4943972559095,126.51282902987452,55.94844490343474,10.709304335109156,6.865562137056039
ISIC_0026018.jpg,bkl,benign,0.40652301661245405,-0.18964830653175335,-0.3467351966626393,-1.484393613090047,-0.6736250118106046,0.5226233250371805,114.41109471279319,139.94067422101043,127.78744444722382,55.06216258905741,6.486962864404507,5.633642583424538
ISIC_0031000.jpg,bkl,benign,0.15070618365977406,-0.03988670968029373,-0.3573680700716717,-1.43109792837906,-0.9836688311706762,0.1258485590707879,130.01410217069363,139.7533587714968,135.33725134417568,65.11436805063917,6.1894431625065,4.7647959238441455
ISIC_0031376.jpg,bkl,benign,1.9608564215179456,1.9604640880081678,0.08383422870712476,-1.82809516689168,-1.7097059178517693,0.43520403578203093,115.00782546473212,140.5377647184203,130.9179087435105,46.05694957649709,5.16615079108751,3.3087161152896685
ISIC_0029505.jpg,bkl,benign,-1.360819441781324,0.24828804824860073,2.3249700487333316,-0.12296207941194391,-0.3887587041891684,1.0500257736238916,60.38759921713602,137.59402522561706,129.40078286397738,38.99367573573959,5.26934056116748,2.259641956745471
ISIC_0032681.jpg,bkl,benign,-0.0150320553844554,-0.29018855313236847,-1.091040964477847,-1.2720514451072376,-1.0095366402263288,-0.1816192292753447,92.72297373102752,147.79281329636336,137.1865834308336,46.928589928544135,10.386895336041336,8.99424465554795
ISIC_0026409.jpg,bkl,benign,-0.22370423685631957,-0.35133467644647043,-0.9927277862419888,-1.2717560274970816,-0.9662861936032754,-0.1683749940575767,104.23847529474102,140.35453040137767,137.16855874950323,55.04617064563887,6.691988738877663,5.943301535847342
ISIC_0034151.jpg,bkl,benign,2.8770661712450565,2.7488962481792116,-1.0264228895028331,-1.751244700308756,-1.7702295173193063,-0.3861314591834825,90.67678104420708,144.24116961275482,142.65440967955382,31.89697136568042,5.799123679779703,8.450153670740063
ISIC_0027893.jpg,bkl,benign,-0.5507935358661018,0.41748012166766424,-1.0143669633907078,-0.8151995389470479,-1.3400980793157558,-0.04175898209370968,79.46293593322658,143.61225502005186,136.82276418155794,41.82826682561488,7.422795026608112,6.245959269273983
ISIC_0032534.jpg,bkl,benign,-0.5228178940450641,-1.242056059614773,-0.3225197588308939,-0.8758861974384287,-0.22909545528707098,0.2795836509697105,83.00493877079482,142.24292398336414,133.41364371534195,45.64780503778367,10.181695805795055,7.257357703468437
ISIC_0029841.jpg,bkl,benign,-0.4341112064140611,-0.4234023168347729,-1.1871075864919378,-1.1969944223404705,-1.1082188269428865,0.030682572989975804,114.60777807273692,144.95284709317758,133.86766657817893,62.708546396066595,9.385980421612544,4.556903786947821
ISIC_0030436.jpg,bkl,benign,-0.48450204464644964,0.40717037552927726,-0.7159718454135668,-0.904082859253999,-1.25820913326801,-0.35265445255259326,105.80024772275695,160.11713931824633,145.42204474492297,53.54324657390349,14.305934493186589,9.677305405354739
ISIC_0033088.jpg,bkl,benign,4.698886434013539,5.942769018782075,-0.7361483932583237,-1.8985955130327958,-2.2906801187618644,0.38192456699785254,116.86839380505162,150.07651082074315,122.30888700927493,34.40823320906173,6.2562866777747415,5.861167552319733
ISIC_0032618.jpg,bkl,benign,-1.3303577236397355,-1.3299633288459682,1.2918683986509318,0.10088062688936049,-0.01164522418831901,0.8346531835143182,48.57329178347551,137.13392610061,131.34718997028142,34.8612178594402,7.32149746010634,4.865813967208421
ISIC_0032156.jpg,bkl,benign,0.01429640169777402,0.09859513313717905,3.0588078055371533,-1.2708218846648263,-0.6848758577369307,1.5869127868127417,102.80204206493285,139.7115934324945,128.7677903373018,51.14714703747485,6.271815177315133,5.482339397862373
ISIC_0027017.jpg,bkl,benign,-0.5837429489761461,-0.7298311149334289,-0.2019100624059007,-1.0720376751806693,-0.7223683878539832,0.4293127106324118,93.88514980610879,143.99197380560932,133.91522895812088,52.42830999484134,9.355368596386334,4.9027404876365965
ISIC_0025984.jpg,bkl,benign,-1.4551213174436581,0.1793495041029165,4.922872446289239,0.1887329636105814,-0.043117209160925485,2.0758773131539803,53.363516903595745,136.0465894158404,131.1195396806435,43.14530934043414,5.255156729988004,5.460781871532436
ISIC_0028052.jpg,bkl,benign,-1.298820627596684,-0.6581897343577712,3.763464807628841,-0.6406322574683824,-0.737653714639731,1.3440806870678488,81.06322607793925,142.17041133771173,127.50319361577421,51.04851340390418,8.18100907279906,5.898052918498531
ISIC_0030812.jpg,bkl,benign,-1.2920852141213146,-1.2391797916806053,-1.3364497358716754,-0.8114696898444064,-0.6139112871413351,-0.3439554164578646,112.96078529537978,153.3206837362323,143.37228579602345,74.2648005881139,16.610926115617428,10.747191257335734
ISIC_0027388.jpg,bkl,benign,-1.4896121382755574,-0.32659625037437134,-0.10446444786190101,-0.315881735729431,-0.12901564378514976,0.962128119639672,75.56927832600167,140.75570086791106,128.57087147782664,51.70377150935371,7.925056274825233,4.815607224601285
ISIC_0033855.jpg,bkl,benign,4.9156265416563505,3.0988289850028554,-0.6532716582928346,-2.3655481938086984,-1.7462084084535323,-0.19492887224820768,124.05962313124674,142.75258296674588,134.96704083868465,39.28955120491996,5.041755735789572,3.712577792259674
ISIC_0029010.jpg,bkl,benign,-0.24534034638125313,-0.3484054156567602,3.261146527377588,-1.2325007630042875,-0.938628546718415,1.4770070584845059,109.19496374261848,139.48946955093882,130.51956674723863,57.49998925320701,6.333902607399024,4.316638048813182
ISIC_0027559.jpg,bkl,benign,0.2732038180513263,-0.05662914778094752,-0.9415037115925724,-1.4727661541977741,-1.1661055302739614,-0.08816719624453152,107.64252294760215,143.740022997165,138.16752245197358,53.035621973941225,8.091159870823184,6.579601862462508
ISIC_0033505.jpg,bkl,benign,0.3925335243036847,-0.5628323302445475,-0.8197768402831613,-1.3969364508541051,-0.806822398358268,-0.0007381067802944565,105.99258616083355,141.44027518033664,137.47775848250066,50.42118659629875,7.263979741682053,5.976331408780724
ISIC_0027202.jpg,bkl,benign,-1.3269090168443982,-1.2395963328144257,-0.9571385171503937,-0.8014201642476937,-0.6437392080298481,0.19093398379779913,100.30130125005333,142.14227569435556,139.15680703101668,66.70474775794253,9.432465426816714,8.825545071304758
ISIC_0029213.jpg,bkl,benign,-0.7963344576575215,-0.6716754683930448,-0.7506630070446345,-0.8781755344003562,-0.7272652130763396,0.4603350759780875,86.27485944182858,140.74533270722017,131.83509956468214,49.02738074701266,7.4102585547365285,7.078376642661108
ISIC_0026849.jpg,bkl,benign,-0.8362963346184622,-0.8523049369792757,-0.793897998426651,-1.0421405939688282,-0.810094314514627,0.370720778670753,112.72082477195094,144.45712546951276,132.13573662788414,66.62155046861461,9.89338181266465,4.137270982673707
ISIC_0034040.jpg,bkl,benign,1.6317639718886365,1.228543686696728,0.20865848446466773,-1.669239463848878,-1.4653643487919883,-0.672056529089377,110.07629208843454,145.6512951575282,137.4707878084439,44.68420173063308,7.379201556926523,5.733646837741033
ISIC_0026493.jpg,bkl,benign,-0.3857631031187063,-0.6198019341060101,0.1608810214649825,-1.1808523899946204,-0.7333732397763438,0.6958125324470871,100.16351675742277,139.93869891871606,130.83993173819758,54.071913665657284,6.969064783866553,3.2106764394044207
ISIC_0031702.jpg,bkl,benign,-1.2256515517814734,-1.148815022815578,12.25409269998294,-0.7970119306321638,-0.4677211701113691,2.3473125250323976,103.35716402673955,140.35415912009748,129.99627062271546,66.79951432757113,8.488435678274625,3.279851884014322
ISIC_0031716.jpg,bkl,benign,1.652700002546311,0.617921960587736,0.6146373281419795,-1.8755775636702892,-1.2498962106588682,-0.05593554953078071,138.30335890693198,143.41823225888072,125.97605299066518,58.41221687142045,7.106690532887874,2.8200000064494186
ISIC_0025575.jpg,bkl,benign,-0.014606059383510228,-0.6137151189998624,0.14130431820368505,-1.3652983660957871,-0.5833630948364529,0.28090380506744256,110.07058120472587,139.57219229744243,125.17888378328179,56.40844567565821,6.760612680463012,2.9041110120358167
ISIC_0024643.jpg,bkl,benign,1.0285659798965874,0.7921585782932841,-0.6661468013148153,-1.7260505149957646,-1.5164738441359304,-0.7346729847844056,150.3051518492533,145.75829407637568,137.55587852059736,67.84423079909413,8.082446243077905,5.023903947877082
ISIC_0033307.jpg,bkl,benign,0.8981131596539558,0.12457166096479799,-1.448071810675327,-1.6024144083503298,-0.928564458812545,-0.006547126842222619,112.4972435425978,151.40043751296508,136.41153877584375,50.72741063429064,11.476335816676276,11.201299447744429
ISIC_0029613.jpg,bkl,benign,-0.2925391688758534,0.5775767259570541,3.389125542480903,0.8511625435541196,-0.9339753002400101,1.260484788174406,37.05968576652515,138.48761969692274,121.64169946388175,30.023885997102862,5.220735160540376,5.3064603519169244
ISIC_0034252.jpg,bkl,benign,-0.5323997232919004,-0.6853706791790839,-0.13045250973961586,-0.913840399243736,0.047944523641020996,0.7504051159854219,89.73693808698823,136.67336555119905,131.99009756542355,47.816219542283484,5.940728256556272,5.005246855836787
ISIC_0031459.jpg,bkl,benign,0.07501826099155595,-0.6886552439708002,-1.234180319450527,-1.3342246144686665,-0.46396856341465786,0.5003598640125978,110.04603139263052,139.47094511855727,135.64791272403428,55.090610257379275,6.769156617895145,6.899862769727734
ISIC_0028336.jpg,bkl,benign,2.3963812337438952,-0.49643922817693875,2.083552622930198,-2.0198541087927215,-0.22071746266224293,0.8325208998191888,131.18047774665422,135.39042561469032,129.3601968565204,51.422492645843356,4.180701776187428,2.0521202152875904
ISIC_0031707.jpg,bkl,benign,-0.803637772652892,0.4174704113743384,-0.45073025055832083,-0.66153534198392,-1.3039448798007702,-0.758010544160211,92.23518581326614,147.11613934783662,145.09690391976355,50.5489121486114,8.967769146907397,8.884751796489356
ISIC_0031061.jpg,bkl,benign,0.1215504943685235,-0.44608405686188,-0.35102932097054085,-1.361760757581714,-0.18624234021143013,-0.1888149955799272,112.78675443846001,136.88140464422133,138.24040457772753,56.13572217914113,5.3740771334395765,6.075100470192866
ISIC_0026737.jpg,bkl,benign,0.666241562434688,0.10999729507946832,-0.7934837060779447,-1.6163459476035122,-1.1279428720957752,0.23825117228917575,137.077703246579,144.155452489555,130.36186898692935,64.4617920124772,8.123243706094957,5.097881535917524
ISIC_0027367.jpg,bkl,benign,-0.17174007635887634,0.3633159998489113,-0.16524149007009115,-0.9653192243424169,-1.2177272512653927,-0.9364388231593376,102.0497669992124,144.08212457337885,146.17079614071935,50.266261391437354,7.416340050137451,8.932114662165315
ISIC_0029837.jpg,bkl,benign,0.41365323093115336,0.3057648178318626,-0.276715675879156,-1.384096920067225,-0.8893759203942768,0.023041908494621337,99.23203497277059,137.46728216473792,129.5593090537781,44.89759796070064,4.545091851446148,3.7869959903372243
ISIC_0027167.jpg,bkl,benign,1.7110526191854998,1.5835836326595834,0.9762200142945439,-1.794526946017249,-1.7486295650120263,-1.5105433245004307,108.59969909485793,155.47135334514306,146.02649906573808,44.86552896378945,11.300798000331424,7.716473311897388
ISIC_0033660.jpg,bkl,benign,-0.9696306709682116,-0.8538412314283632,-0.3728516826007291,-0.9971371718377222,-0.5713581381648698,0.8881533466338761,120.4459203870684,135.8726381601684,133.34305193377108,73.42523829197803,5.121865597320167,5.832350526914293
ISIC_0029176.jpg,bkl,benign,-1.2333197895237447,-1.0722629961454948,-0.6310815978245903,-0.8623768861197484,-0.39920650185365697,0.39068584374901943,122.11628666429165,142.1248367177295,133.81569142619642,79.27633501760195,9.64494064830409,4.8821417480684755
ISIC_0027991.jpg,bkl,benign,0.909892269251261,0.5404784344895135,-0.38740689794932104,-1.583683916997919,-1.2964118551893158,-0.39340762241134014,96.926286566957,145.9581219419093,138.12601589339627,42.7587334971168,8.203882251146858,7.593808390595989
ISIC_0029770.jpg,bkl,benign,-0.38431180225430017,-0.32516540679680483,-0.8272934041597582,-1.1569773002940973,-1.158899900112556,-0.7699809987797178,114.74386785304496,152.77777056136478,143.82821328830292,61.944008064570525,13.147114175069271,9.048592683992084
ISIC_0030976.jpg,bkl,benign,-0.525810727468587,-0.8237820572502548,-0.34464085366155306,-1.163474604648314,-0.7428322483910765,-0.03930077721589492,107.03416469710163,146.40074636148773,131.06603433262845,59.51820416708887,10.808008872740475,4.68449517514603
ISIC_0025374.jpg,bkl,benign,0.8062503623600619,-0.4499122135523903,-1.037940976340678,-1.4501345325349027,-0.7680805234162034,-0.3490620836392509,91.31810994076814,141.74575862346225,132.6726166546059,40.692772093509575,7.14700557804479,6.603635209091508
ISIC_0033270.jpg,bkl,benign,-0.11269792744848495,-1.0772160674721605,-0.7875652254325893,0.8016448907363866,-0.2945264258966764,0.6648838628408664,52.19242142153105,143.8270945131968,135.87392399518126,38.022714702880826,9.185069622892232,8.906541246739755
ISIC_0028876.jpg,bkl,benign,-1.3615850876030795,0.08818513234946179,0.8943300605124227,-0.052221393045862464,-1.1173575300739893,0.1560821471564842,65.54152678064149,145.26189246423223,126.12039667372554,44.43151924019777,8.131408643752515,3.853888122686499
ISIC_0030208.jpg,bkl,benign,0.08834537696193268,-0.41662339278240657,-1.1655148358451561,-1.3746043244167812,-0.7681582584920904,0.2742614612265081,110.44038318565735,138.0908603395532,136.5577398871406,55.60135489353268,5.664355252599769,6.729988731386904
ISIC_0034126.jpg,bkl,benign,1.9924081159923004,1.011892043107868,0.051422381372032255,-1.7932356129748885,-1.2070466487875309,0.6757166598472615,104.97743184865188,142.32041478391844,128.25058344505686,40.47605118222686,5.924715339689907,7.245282082203129
ISIC_0024453.jpg,bkl,benign,-0.6694345823145897,-0.8270219820262006,-1.4533165482709318,-1.027279808306953,-0.5904560991961393,0.23825123298415923,107.53735938175416,141.58698562979052,136.1444401100697,61.0468384505085,8.28403854889378,6.623742095756399
ISIC_0026907.jpg,bkl,benign,4.038657451644848,3.0946425756853806,2.1821413138695966,-2.4049508714203887,-2.048065689603382,-1.7586987815197979,140.68122486626083,152.88153477218225,144.33860911270983,49.10910795982021,8.823301410629993,6.081060517209644
ISIC_0031537.jpg,bkl,benign,0.31261880953696686,-1.0773044899863022,5.163744368422259,-1.4063861812305076,-0.12279641921694477,2.090722482313593,125.22474162282853,146.26244523757168,131.55570121280806,60.332291464574766,11.576136840290836,7.392361302799038
ISIC_0025973.jpg,bkl,benign,-0.3955409146084907,-0.4724221074857371,-0.6645892743080521,-1.212314648376824,-0.9175634491369564,0.36154609793045195,121.70420434099346,140.25801125105338,132.62985400961122,66.17408665443158,6.968183029103951,5.251174862581361
ISIC_0024489.jpg,bkl,benign,-1.1163653937783793,0.6045646030316751,-0.4789859314656253,-0.2509871609148537,-1.3654336748501688,0.12309874689732724,54.89270238668409,138.40580507600248,122.13391567508081,33.703334471581336,5.1099591363435035,3.593927157518774
ISIC_0033693.jpg,bkl,benign,-0.42572946604991113,-0.2925154628908162,-0.8987822852677398,-1.0012541297906565,0.23284527329680302,0.29720685801534885,110.29725961442013,139.63960719802597,135.72248079122113,56.30805309593146,7.524699665211679,5.726401249878273
ISIC_0027194.jpg,bkl,benign,-1.4931237287600392,-1.311981498115246,-0.17195047968953237,-0.6630098570448635,-0.4697151090512849,0.8693969176992474,86.17133480028345,141.60660873456905,132.70621713348004,60.41633957376239,9.668662314540018,5.608271238484159
ISIC_0034103.jpg,bkl,benign,0.22038647796126076,0.7041848863472286,0.9966206402313129,-1.2907896335421716,0.19339428596889927,0.5527735988598218,111.71635229181665,140.38888408927286,125.91632349412048,51.6345868957625,6.76567766857825,3.3869604016229964
ISIC_0026249.jpg,bkl,benign,-0.021051542355793984,-0.06325035227106701,0.016196408064090395,-1.3784769349518131,-1.1973476481046375,0.066542409088989,104.82769348273581,140.28608153798865,124.55044196682222,53.82684990414417,6.476645640660717,2.871153939472422
ISIC_0026301.jpg,bkl,benign,1.2736872385728866,-0.4389457159976997,-0.7679791062141672,-1.6282270118892197,-0.07781147416683674,0.42267159390688763,114.44289054730825,140.2487927682563,136.9042456929376,48.09590195639244,6.813282298201019,6.2539918736496025
ISIC_0025345.jpg,bkl,benign,-0.4445133200324376,-0.6588932759421642,-1.1903092551047503,-1.2095788713908169,-0.6955051029758138,-0.2528589611801196,114.62273694952232,139.7840843112761,140.63626686841317,62.954301976859384,6.9250996249123915,8.38427739998041
ISIC_0029580.jpg,bkl,benign,-1.6970038580937843,-1.4962803693160074,-0.8042987257826599,-0.5242935017227468,-0.27917677868734353,0.5663273902366568,95.52000229534536,141.0374551178004,132.7660059351073,72.43455906966601,10.233552187567737,4.462423860383318
ISIC_0025033.jpg,bkl,benign,-0.05352011048521366,-0.39437172998033265,0.7522106732355582,-1.2053456551674078,0.3495212024285514,0.18110223881089202,110.31692669234285,138.88241725961225,130.32507017429336,53.9240818281812,6.852990130683154,4.038455736288553
ISIC_0029147.jpg,bkl,benign,-0.1564830731432716,-0.43333496187462606,-0.09507992067218529,-1.3426748807991273,-0.6699104448972846,0.5730493731121387,115.19317469872118,137.78769209979976,122.19907128729899,60.4823370553978,5.679574070472999,3.766111171211238
ISIC_0024850.jpg,bkl,benign,1.455272680521313,1.408867649530392,0.9186667720154067,-1.8037659950471756,-1.7532266134472891,-1.560275119450173,105.35654376163873,157.85391433891994,145.5821080074488,44.95425191029424,12.561078773257073,7.634689733407123
ISIC_0032983.jpg,bkl,benign,-1.674060455591848,-0.18491949753263315,1.2076051965154173,0.0029275622156409746,0.9804469075190181,1.3642974312677751,51.521869578818645,132.9082416176094,134.16231550209025,42.17963088865244,5.603119196580342,7.291494153546805
ISIC_0029810.jpg,bkl,benign,0.0579449925477169,0.012280249882826055,0.4076967750623801,-1.3155451784435421,-0.8510858092735626,1.0086103833488564,110.89473022836057,138.4255000742543,128.91754343877446,55.26791111202675,5.619285234843998,4.136706311608735
ISIC_0025743.jpg,bkl,benign,0.33390135308584057,0.418207716985898,1.8081381849646876,-1.3137074330887848,-1.1583117163458108,0.4885990979769689,110.92862813923362,141.2816221637207,129.58967448079898,51.46127030691475,6.256696742165285,4.226807086601996
ISIC_0033900.jpg,bkl,benign,-0.9227770682405265,-0.19104465918050506,-0.9472473449866712,-0.45713248743431995,-1.0724296517926994,-0.07861823837670838,68.58832535133863,142.2178691999686,134.0273219753474,39.98897045469167,7.414162496523509,4.493384841864206
ISIC_0031130.jpg,bkl,benign,0.44849992848354203,0.39885953514787786,-0.017591405027351126,-1.1802768138967108,-1.086635191456434,0.5595410150065088,100.47534751984497,144.14066013242402,135.24392849600616,45.08486965390524,7.3179078036212255,6.239649967571531
