Image_name,Type,Mal-Ben,Contrast_R_1,Contrast_R_2,Contrast_R_3,Contrast_R_4,Dissimilarity_R_1,Dissimilarity_R_2,Dissimilarity_R_3,Dissimilarity_R_4,Homogeneity_R_1,Homogeneity_R_2,Homogeneity_R_3,Homogeneity_R_4,Energy_R_1,Energy_R_2,Energy_R_3,Energy_R_4,Correlation_R_1,Correlation_R_2,Correlation_R_3,Correlation_R_4,ASM_R_1,ASM_R_2,ASM_R_3,ASM_R_4,Contrast_G_1,Contrast_G_2,Contrast_G_3,Contrast_G_4,Dissimilarity_G_1,Dissimilarity_G_2,Dissimilarity_G_3,Dissimilarity_G_4,Homogeneity_G_1,Homogeneity_G_2,Homogeneity_G_3,Homogeneity_G_4,Energy_G_1,Energy_G_2,Energy_G_3,Energy_G_4,Correlation_G_1,Correlation_G_2,Correlation_G_3,Correlation_G_4,ASM_G_1,ASM_G_2,ASM_G_3,ASM_G_4,Contrast_B_1,Contrast_B_2,Contrast_B_3,Contrast_B_4,Dissimilarity_B_1,Dissimilarity_B_2,Dissimilarity_B_3,Dissimilarity_B_4,Homogeneity_B_1,Homogeneity_B_2,Homogeneity_B_3,Homogeneity_B_4,Energy_B_1,Energy_B_2,Energy_B_3,Energy_B_4,Correlation_B_1,Correlation_B_2,Correlation_B_3,Correlation_B_4,ASM_B_1,ASM_B_2,ASM_B_3,ASM_B_4
ISIC_0027663.jpg,mel,malignant,389.6223520682633,542.1040635655061,369.3713066072778,562.7643399727344,3.6880467445742986,4.751750318831529,3.5686414253897647,4.823860108347093,0.6971781533560543,0.6794974846199273,0.6987010200825781,0.6807391626699397,0.5973315556127388,0.5937180017233669,0.5975633975300415,0.5937486800312367,0.9764817891386733,0.9672595498459979,0.9777190762474806,0.9660117327605123,0.35680498733073446,0.3525010655703878,0.3570820140676464,0.35253749503883597,554.2364681877248,732.2200735450319,526.2407461024592,757.5719666407927,4.505375626043406,5.732423378236443,4.37794729027475,5.803138861725955,0.6989448039108449,0.6844201667475114,0.6996406094823038,0.684828381049048,0.6171517870413891,0.6131113386370866,0.6172568498904435,0.6126471561031982,0.9579919291613874,0.9444539077754658,0.9601515213757217,0.9425305188637721,0.3808763282483801,0.3759055135653603,0.3810060187366735,0.3753365378813365,542.8746651827158,719.1349613870483,515.5723867854558,742.7187777699615,4.555607493971414,5.833021628475304,4.42558648849297,5.894307885079699,0.698642821587328,0.6823019994419127,0.700937514779319,0.6830568250849672,0.6288817052082966,0.6254430650915528,0.6296030536457637,0.6248485398594024,0.9562289191157379,0.9419733193297293,0.9584733819798578,0.9400701452590405,0.3954921991456948,0.39117902767111634,0.39640000516007046,0.3904356977644271
ISIC_0026596.jpg,mel,malignant,145.95347801892277,207.17714751015683,119.63054565701816,190.0946417749102,1.4721202003339011,1.897754609575843,1.28005567928732,1.8035627307577662,0.8599859713073104,0.8495774682060082,0.8631060030039892,0.8504286685349952,0.8018747752481489,0.799603680871268,0.8023527040833545,0.8000473798363683,0.9851236377005238,0.9788908924799239,0.9878217692393629,0.980631264088569,0.6430031551792693,0.6393660464628806,0.6437698617498709,0.6400758099830381,199.16301613800877,258.5437793501523,164.08541945063328,239.97025480478828,1.737210165089972,2.166379749471168,1.5146325167037953,2.0876590903176484,0.8604934527305247,0.8519591874840461,0.8628554366485058,0.8524070936471865,0.8117067581807982,0.8094127719507261,0.8122573306310917,0.8096494123099588,0.9639294485973571,0.9531601649368876,0.9703435747716729,0.9565243692261336,0.6588678612763808,0.6551490353969582,0.6597619711639466,0.6555321708538616,177.91119272862113,233.12913132876417,147.77554194506592,216.26544612216455,1.6776776108328755,2.1068782045800942,1.4600779510022428,2.0328015140305142,0.8611438404358428,0.8518884178241181,0.864681068215259,0.8515694239843481,0.8173736370359659,0.8152236114502454,0.8180881708111832,0.8153985993183019,0.9614063222956215,0.9493983687605457,0.9680072384316107,0.9530580764706453,0.668099662521403,0.6645895366659805,0.6692682552211877,0.6648748757702487
ISIC_0033819.jpg,mel,malignant,77.09716193656202,104.13650813717676,82.6688270230168,131.7260021342261,1.2491189018734987,1.5508401158576286,1.3066295471418192,1.7964238839046023,0.8287104363974636,0.8171113031987717,0.8268999666246937,0.8123390531531912,0.7559481302764173,0.7540981592842462,0.755884757126308,0.753661052408707,0.9896239737923774,0.9860060199372741,0.9888809637044416,0.9822986457820136,0.5714575756684112,0.5686640338358883,0.5713617660558976,0.5680049819177998,81.31098868484555,103.05007603616039,86.45347438752943,126.52763886359037,1.3742793544796965,1.6843551427584236,1.43595397178918,1.9293514431997743,0.8295525247501818,0.8188282069030361,0.8279738328290834,0.8145544865895349,0.7630981135698032,0.7609271153215701,0.7627246146252572,0.760170731453288,0.9705729504233485,0.9627569495776037,0.9687411886938636,0.9542726562313077,0.5823187309337923,0.579010074831606,0.5817488377552471,0.5778595409582269,51.790806900390315,67.08810155010013,55.07801781737327,81.99028819376485,1.1249935076980402,1.4164959416399934,1.1913363028953452,1.608426813806321,0.834411742861067,0.8218438388177522,0.8316998142492661,0.8183107842431395,0.7682515672840198,0.7670214830164105,0.7678170928907101,0.7663627567179986,0.9765147393693119,0.9696194831588018,0.9750475715443929,0.9628717560338348,0.5902104706343528,0.5883219554086937,0.5895430881351413,0.5873118748844103
ISIC_0032736.jpg,mel,malignant,284.5633692387053,434.27107305082615,265.2139709906803,349.6857572406647,2.9743313899159136,4.107981392288385,2.8716885604815117,3.6078991381596355,0.7197865479123176,0.6978789463486265,0.7187613247402781,0.7008821830543092,0.617936487536243,0.6141614232403912,0.6177212906930878,0.6150787705244329,0.9791103126758629,0.9681434201020335,0.9805391606550571,0.9743482068422636,0.38184550262862943,0.377194253796663,0.38157959297553423,0.37832189394984805,365.2990887666336,530.2121562463004,341.7726144863942,434.3853697323163,3.384732852265434,4.621992012210293,3.2878215654076435,4.055841414039948,0.7227741627292447,0.7029600965544194,0.7207075611880615,0.7075151668329794,0.6330221884629147,0.6286371730899342,0.6328583063095563,0.6302624694642444,0.9651238824494366,0.9494020239250867,0.9673903344588629,0.9585465181192167,0.4007170910863779,0.3951846953905038,0.40050963586500016,0.3972307804151675,329.053233533764,478.1661076432502,305.487921912047,392.8813027226227,3.264289588965018,4.460120456601898,3.1574256522531003,3.935809791897143,0.7228216164391671,0.7042579859726584,0.7221858980915296,0.7071682607091194,0.6430571126111496,0.6403863643860804,0.6425460521154306,0.6414439375099584,0.967204860152014,0.9523775516169484,0.9695691091317026,0.9608712398662728,0.4135224500797888,0.41009469569162177,0.41286542908912566,0.41145032496827944
ISIC_0033428.jpg,mel,malignant,184.04457526042705,250.37767038109567,184.81472665848423,299.55051919802173,2.299854111745382,2.903527673459401,2.2363380425881734,3.2680795829999454,0.7756185109293354,0.758442020550395,0.7789526977961195,0.7558130436556791,0.6884067865405465,0.6847586502902301,0.6886948627103864,0.6845956277703075,0.9692027941972412,0.9581611434435301,0.9690633326533457,0.9499442157864457,0.4739039037550816,0.4688944091472977,0.474300613923678,0.4686711735622214,235.1687338435169,300.1155574709121,236.54235257985886,357.7659094173928,2.629397763046798,3.2588397053089926,2.58214578214586,3.675552545712043,0.7818181577980536,0.7672364678820538,0.7843061474724841,0.7655916243855972,0.701699590899249,0.6985799933430531,0.7020033718033022,0.6974022950634792,0.927494761136201,0.9075667537037474,0.9270177075839338,0.8898108958420569,0.49238231586817344,0.4880140070991801,0.4928087340232054,0.486369961159808,221.86632028870645,278.3880389501149,221.86991195741737,343.3120164583772,2.6454761843823267,3.2761035522995043,2.6019348894349754,3.73738943955348,0.7794903311833522,0.7624272139825308,0.780769214825963,0.7609274755792893,0.7078996484791698,0.7044460924660677,0.7076085431756112,0.7039765134710416,0.930202448530245,0.9125032308793711,0.9301470066226016,0.8920977626995723,0.501121912316932,0.49624429719071156,0.5007098503751108,0.49558293151884364
ISIC_0033881.jpg,mel,malignant,281.71658690410015,374.26317061473975,253.08377134372864,382.9770850452492,2.1408718234093853,2.680071834646571,1.9930809205642235,2.7451097039982413,0.8402004260640242,0.8309113022089677,0.8422996630383514,0.8294500803790588,0.7675025082434875,0.7657606332209447,0.7676937702520322,0.7656032135660132,0.9766289101822899,0.9689475259917547,0.9790315447340807,0.9682245654273159,0.5890601001600446,0.5863893473909422,0.58935372488378,0.5861482806226065,330.8539751437609,431.0278117575518,298.52684855234224,436.47372569726804,2.3518271192728575,2.930336752791515,2.1883481811433003,2.9952482050635116,0.8432984850876073,0.8351748613559141,0.8456487585118497,0.8336153107570006,0.7800116673506164,0.777740223403967,0.7802985993841384,0.777546512429669,0.9662871237784719,0.9560592220367097,0.969626611150367,0.955504078890474,0.6084182012030888,0.6048798551004525,0.6088659042008481,0.6045785789915413,318.39279910962944,421.3812813486753,286.5355939124035,423.4663823522062,2.3406010016694365,2.9459157987887785,2.1814662212324003,2.998274778677317,0.8385389295756914,0.8292802723751064,0.8402825671205828,0.8291950426472855,0.7815075032959197,0.78077424334572,0.781198148381701,0.7806880957664587,0.9699543613667124,0.9601971167945426,0.9730084183341425,0.9600001981648135,0.6107539777078219,0.6096084190720815,0.6102705470349982,0.6094739028714594
ISIC_0025832.jpg,mel,malignant,134.652049712485,210.9855103717883,141.66913140311902,195.252941985725,1.34021146355037,1.8712702313805278,1.4166815144766258,1.773036724161735,0.8551587944611971,0.8424494166593491,0.852083903074399,0.8434402637314111,0.797856583875017,0.7956269264193196,0.7977596533511712,0.7957534733952206,0.990150630315405,0.9845942114160502,0.989641915518928,0.9857429757175011,0.636575128432712,0.6330222060434535,0.6364204645149808,0.6332235904205581,181.92337599703313,263.80260344821795,190.4701039346705,247.0074028354671,1.59561491374514,2.1862718487754833,1.6910467706013381,2.073559867782659,0.8528598935134191,0.8419313388639281,0.8502083203907785,0.8431138428783748,0.8054884420941844,0.8030651250868581,0.8051784942146033,0.8032371242878279,0.9790941745943884,0.9697388056619387,0.9781217558191481,0.9716654084438953,0.6488116303473163,0.6449135951307711,0.648312407545696,0.6451898778341795,173.87717306622142,250.49090726564665,181.63348923533903,235.0181185420482,1.678842515303285,2.317500213793688,1.7777060133630351,2.1926968109433314,0.8492356963769323,0.8372782244859794,0.8468151109610438,0.8386211888330969,0.8082062552465598,0.8055387525442639,0.807957677014548,0.8058806881236811,0.9724938935527145,0.9604449985699159,0.971279765087139,0.962888305541696,0.6531973510196674,0.6488926818505688,0.6527956078467447,0.6494436834906977
ISIC_0028325.jpg,mel,malignant,338.5374131054182,462.8057440925014,320.87975895920135,483.27688079893136,3.0556581196581596,3.8919797522738104,2.9743281301664597,4.020493395493327,0.7594547729631044,0.7445240312114275,0.7589072634517939,0.7443520385447128,0.6627152548643981,0.6596871832818112,0.6634703193043411,0.6594391782353187,0.974231965267953,0.9647310292793789,0.975590124538248,0.9631709507303406,0.43919150902998416,0.43518717978629,0.4401928645978044,0.4348600297916725,401.12709971510367,526.1150589606386,380.0363499538096,549.1644613556284,3.3268262108262343,4.188336989807512,3.2550881953866018,4.336715572009596,0.7710649805803979,0.7576287681343855,0.7693346636977922,0.7567444685394447,0.6817599957793479,0.6783261237675852,0.6826465374891669,0.6777024078818455,0.959539867096281,0.9468585342671275,0.9617007986489797,0.9445303348296422,0.46479669184505645,0.46012633018555726,0.4660062951459486,0.4592805536488513,399.2248091168139,525.8865978792332,377.9505775172854,549.0985248411547,3.4111680911681197,4.32435783171067,3.3414193357124287,4.490784542255004,0.7673396351039413,0.7554253493415098,0.7663247348977654,0.7538738317425956,0.6989426417833843,0.6975871447294034,0.6990717489148762,0.697022160376416,0.9578035481708173,0.9443113878593526,0.9601034009109976,0.9418536117861211,0.4885208165031363,0.4866278244917216,0.4887013101309038,0.4858398920558061
ISIC_0030754.jpg,mel,malignant,225.48317566315183,323.4439953746987,239.09383815888927,361.118196251446,3.5735039881284933,4.398161746936235,3.5599777282852725,4.701800699756679,0.6232990455957105,0.6087512982082378,0.624742019268493,0.6056016483404235,0.5224095044877936,0.5187364020471044,0.5213511067742465,0.5181593524073238,0.9844700236493716,0.9777404840776582,0.9835403000507302,0.9751477339067718,0.27291169037918195,0.26908745480877505,0.27180697653473174,0.2684891144871772,262.80768688555827,346.8952708858288,269.27066815146435,381.97902220112434,4.091478389909248,4.912969276932259,3.9926726057908626,5.211640782150537,0.629257196197114,0.6169097301199395,0.6312146268423698,0.6139988653107146,0.5394572560492549,0.5354635726479994,0.53827775941193,0.5344716065065115,0.965603156199646,0.9546421013903424,0.9647822403351268,0.9500547651867041,0.2910141311041914,0.2867212376329593,0.28974294627752756,0.2856598981616512,211.57212391022892,276.37028306275334,215.0634372680125,301.75553167681585,4.026473752550705,4.85830504441387,3.966933927245869,5.1518157582614,0.6233226520486689,0.6071608763495446,0.6239501595203901,0.6044578810203027,0.5405891632228778,0.5356476050982527,0.539604542508694,0.5346507202247247,0.9561325797644963,0.942750334679253,0.955437610779637,0.937491820735076,0.2922366433940111,0.28691835684749367,0.291173062296017,0.2858513926368168
ISIC_0027573.jpg,mel,malignant,767.6445891300341,1164.8376470063927,796.3677060133676,1157.581321504719,6.010383973288792,8.287725273377468,6.1985449146251765,8.258158549327359,0.5847391634091673,0.5526735571804536,0.5807856355789237,0.552312604634666,0.4091031476543092,0.4006998169579655,0.40812915764001023,0.4006770136035026,0.9680641967900947,0.951532796045918,0.9668715136076984,0.9518347279370788,0.1673653854206635,0.1605603433101471,0.1665694093159443,0.16054206923022143,1138.9286588759023,1574.4075835375486,1168.1927208611742,1570.6994954471459,7.0719718048599285,9.449111548200401,7.254235337787708,9.420994902417329,0.6015483744939739,0.5720774955758582,0.5974285802176774,0.5735301971102412,0.4581590537323178,0.44799178881609913,0.4570680916025444,0.4482129889309927,0.9412292802231075,0.9187360524034985,0.9397239286820955,0.9189275446277029,0.20990971851689288,0.20069664284664837,0.20891124036119194,0.20089488344645418,1068.1444926729698,1485.4425899141852,1095.6556607275377,1475.9095448613707,6.881825264329396,9.227457789709197,7.0478804751299675,9.216667720142642,0.6050158835912374,0.5728948006354547,0.6017642081870918,0.5724241181087721,0.47550086680890624,0.4653245363569799,0.4745576439307861,0.4652151443453344,0.9384183366930519,0.9143417536573758,0.9368371689536915,0.9148915257096015,0.2261010743360212,0.21652692413583832,0.22520495741313876,0.21642513052825033
ISIC_0028126.jpg,mel,malignant,88.63099981450591,120.8529732181776,85.55666666666893,132.1250785459139,1.5367983676497885,1.9374309818518223,1.5233704528582064,2.1044651256177915,0.7696190396827105,0.7532357274138233,0.7684187989576722,0.7474250030386623,0.676042974957865,0.6739417877088569,0.6759365057703436,0.6737749812432376,0.9895665277712649,0.9857928338102115,0.9899318757489014,0.9844677139605652,0.4570341039898806,0.45419753322021006,0.45689015983302167,0.4539727253493253,105.80638842515357,135.91820814944566,102.63553080920691,147.50210261349255,1.729089222778711,2.1472089711509628,1.713659985152192,2.329019040643176,0.7690720344325801,0.7540074698142433,0.7682149370868798,0.7488515826427088,0.6829178911049831,0.6808408464808419,0.6829038148419393,0.680595946441269,0.9782147290543928,0.9720557825296438,0.978875356326183,0.9696741820769524,0.4663768459912776,0.4635442582367493,0.4663576203256737,0.46321084231228665,85.16106102763982,110.72822930571473,83.42882702301544,119.07272328417214,1.6437989241328284,2.066852326260252,1.6411061618411398,2.2307037341375184,0.7694045927751595,0.7527421584035441,0.7677228902707247,0.7478396312288326,0.6867778055396321,0.684661389973083,0.6868990776397388,0.6845055383026729,0.9729188312234704,0.9648404844943455,0.9734794943563586,0.9621908587641874,0.47166375418183265,0.468761218919874,0.47183034286232384,0.46854783196703204
ISIC_0033704.jpg,mel,malignant,152.255114079021,220.90954114319044,157.61596139569605,231.23666392763866,1.4149805230940475,1.889422236764393,1.434825538233123,1.9419968693182708,0.8612626016148556,0.8491430877503714,0.861728912041357,0.8491286396811928,0.796322919173335,0.7936317018730303,0.7957516922412571,0.7936571204545859,0.9850243929115116,0.978310440659521,0.9845053120319534,0.9772964928631066,0.6341301916007418,0.6298512782178826,0.6332207557048244,0.6298916248482651,182.99822296420174,252.2870969061347,188.23596139569597,263.74499815952123,1.5730402522723086,2.0558651947753166,1.5835189309576951,2.1190588620232504,0.861518950799805,0.8518871818715288,0.862434937434127,0.8507510169572167,0.8044276566839714,0.8015246030178754,0.803901588612823,0.8010512827021715,0.9719990632773734,0.961466829394877,0.9712145387972139,0.9597168022663071,0.6471038548380653,0.6424416892429629,0.6462577641742205,0.6416831575187942,173.92096457058287,243.03943097442254,179.42053452116082,254.20138240795492,1.504218141346699,1.971162033232875,1.5124276169265156,2.030637551078125,0.8628761472506624,0.8548020104089795,0.8642640077609076,0.854208323417916,0.8102483486802277,0.809708536633137,0.8096442129243542,0.8095084510642829,0.9759962036118762,0.9665173202589467,0.9752512815739482,0.9649795778291027,0.6565023865390358,0.6556279142965762,0.6555237515218969,0.6553039323444946
ISIC_0033089.jpg,mel,malignant,177.88776108329003,266.007045893135,175.54064587973747,243.6348702923737,1.9854349842330061,2.6853999427406587,1.991870824053492,2.5251960394274127,0.8092711575082238,0.7949920542733333,0.8086642827502508,0.7971170240172945,0.7348003208899697,0.7320752199758748,0.7343617560404742,0.7322833972057382,0.9808402058356733,0.9713668758511466,0.9811241872023606,0.9737750028115643,0.5399315115800024,0.5359341277027254,0.5392871887348488,0.536238973823177,207.40081988499483,291.3754735992952,203.86570898292834,269.6889656480307,2.2171433871266983,2.952169726084098,2.2225835189309913,2.7799450457519597,0.8131184060309238,0.8007653951596002,0.8125588788188499,0.8024890422414925,0.7485221156989535,0.7452112356518721,0.7481290497321809,0.745695722823493,0.9643074512175297,0.9498686557260799,0.9649873948651335,0.95359976066852,0.5602853576904375,0.5553397857417901,0.559697075053176,0.5560621110372517,224.77742162864305,323.3198984201832,221.6192353377918,296.80758948658035,2.2479094787609104,3.0159917605811195,2.263452115812944,2.8445032738307137,0.8109629193390733,0.7991534319035631,0.8094583412464718,0.8002500077217869,0.7507556438941659,0.7494649036046571,0.7502192930071884,0.7494332531619635,0.9670205285949826,0.9525499091309716,0.9675704201481753,0.9564407861310603,0.5636340368389436,0.5616976417351379,0.5628289876002055,0.5616502009449237
ISIC_0030423.jpg,mel,malignant,345.06135712715235,505.78497100249405,350.0432457760284,508.9419939243418,4.06872659176067,5.384109362054784,4.196714533778079,5.407423363711803,0.5849032674269256,0.5581849831543789,0.5785356122777257,0.5583702366128888,0.45100305355044823,0.4446746835747017,0.44931823141522753,0.44489084625115305,0.9785384138363039,0.9685540527031553,0.9782339657205532,0.968357795481626,0.20340375431182847,0.1977355742122611,0.20188687308210795,0.1979278650780671,407.4070665344992,562.8989063794601,411.9192800639496,564.4304114885468,4.547615113461333,5.9215520574427885,4.682136655549806,5.926738470036016,0.5926953805500643,0.5700250740104432,0.5881590677476578,0.5708802224221562,0.4746570723531728,0.4678196319522536,0.472988244891729,0.4683328283167569,0.9617313473656683,0.9471517792774418,0.9613238471317441,0.9470081274182249,0.22529933633488508,0.21885520803994205,0.22371787980575822,0.21933563807917286,487.3524950429881,672.0472190002872,492.6419558446615,670.737161005263,5.344299405155591,7.00675504004437,5.51482042942597,6.997873515603584,0.5756301101277915,0.5513456934115082,0.571182738168362,0.5514478664207445,0.4816560299026763,0.4741092356219881,0.4800199018989507,0.47422660161396574,0.9485042199305135,0.9290283800726952,0.9479857026719763,0.929166728890274,0.2319925311416078,0.22477956730206583,0.2304191062190783,0.22489086967833097
ISIC_0029172.jpg,mel,malignant,457.81286217770554,642.3829173344055,474.38079435783453,701.1062126558545,3.753392691522901,4.869072805083604,3.8713734224202327,5.206439091135683,0.6922073849870517,0.6733382834346919,0.6895935980727221,0.6700892278953378,0.5739329098789475,0.5693071780836104,0.5732008301438104,0.5691206585720463,0.9780565630926346,0.9692198952107741,0.9772856977257972,0.9664061245674097,0.32939898504211607,0.3241106630175237,0.32855919167755343,0.3238983240134797,592.8026228900013,792.7644886987001,610.7403006681533,857.9909202791705,4.259191244667029,5.441072909191726,4.402149220489986,5.812478853025354,0.7001198053846901,0.6836454875358897,0.6965907881015192,0.6799596163553622,0.5961284060156202,0.5909808915613202,0.5949961341952414,0.5902123407749357,0.9634443191015627,0.9511167997574385,0.962382886948123,0.9470947863514974,0.3553690764587241,0.3492584141906129,0.3540203997072818,0.34835060720302885,614.0412465219823,825.6802763328789,632.2906161841162,890.5168264851428,4.447108143201609,5.723734063082228,4.590764662212352,6.102513097181413,0.69651884307114,0.6803543298273902,0.6938578459334007,0.6767567151735973,0.6127213166632405,0.6093822304468117,0.6113839777150399,0.6086219043912514,0.959826785930618,0.9459675582578632,0.9587002049273133,0.9417245485569725,0.37542741189353496,0.37134670278433113,0.37379036820666445,0.37042062250483354
ISIC_0024481.jpg,mel,malignant,75.16610647375325,94.30972928154719,77.94303637713602,121.58894742909179,0.74600630680765,0.9039490464806267,0.7699703043801113,1.0564340716339198,0.9256750494613837,0.92189952955057,0.9257067450562121,0.920511493758216,0.8991563702630371,0.898500179480473,0.8991557592563766,0.8982621977979276,0.9879787814616188,0.9849355958224766,0.9875410465254016,0.9805778552940932,0.8084821781845999,0.8073025725264421,0.808481079403911,0.8068749759927631,83.60573548506807,103.06036043740878,86.4621566443972,131.0969953634748,0.8097347430903429,0.9806804957037251,0.8369747587231013,1.1437845555510666,0.9259861316054752,0.9223345317046288,0.9261398740965575,0.9210583082865403,0.9008999485318739,0.9001667525691441,0.9007632179263168,0.8998283614404454,0.9817474748818227,0.9775197805172591,0.9811340085060163,0.9714035229340942,0.8116207172647332,0.8103001824308788,0.8113743747689732,0.8096910800525968,79.43032090521282,98.71140467966993,83.00649220490239,125.36568743006103,0.8302096086069469,1.015214667355825,0.8632405345211747,1.1893356038833116,0.9251692367234657,0.9213831660251888,0.9249713579213934,0.9202516823746872,0.9046736638547553,0.9044050990509032,0.9048095312672747,0.9039961232219377,0.9803437817382904,0.9755895982296567,0.9794703025252965,0.9689973070780645,0.8184344380723868,0.8179485831892739,0.8186802878721054,0.8172089908002926
ISIC_0024865.jpg,mel,malignant,131.84739264611719,179.37719159273865,109.48379717478609,170.650528094638,1.3822504028733353,1.7074936628644382,1.2442968585283967,1.6558407266582587,0.8751015013767642,0.8700241532547829,0.8772266596995493,0.8701646336185638,0.8359504648768222,0.8343624467094644,0.8361076705082071,0.8345361106932847,0.9855971013186179,0.9804338189408635,0.9880502530384714,0.9813856922568339,0.6988131797277752,0.6961606924790038,0.6990760366826607,0.6964505200510743,190.49720885163052,249.20827524292915,158.76250790639077,237.72602450359435,1.7028164266981616,2.0841624419096325,1.5420672570103793,2.0185466835657366,0.874911602927915,0.8707624579845705,0.8764152139597745,0.8709402676559146,0.8417640708493596,0.8399950681344811,0.842036676421033,0.8401376995502279,0.9730532706662957,0.9647793090309684,0.9775666707255515,0.9664021294857176,0.7085667509728857,0.7055917144902515,0.7090257644381793,0.7058313542055489,174.2947979313937,229.05589353612655,146.2350253004452,217.82152513730782,1.6836206987350681,2.0763413603718326,1.5222064094455432,2.014300802703877,0.8757059560180549,0.870863211091041,0.8771262623052996,0.8709330542541682,0.8482129633910107,0.8468791235278175,0.8482074685194846,0.8469217166158762,0.9725119739607719,0.963904711048804,0.9769626438349112,0.9656750328248558,0.7194652312645601,0.7172042498672443,0.7194559096522325,0.7172763940755825
ISIC_0030623.jpg,mel,malignant,45.912721202004406,76.51167684821048,57.39896807721267,72.72692795342903,0.7193618994620885,0.9984123502052368,0.8139643652561702,0.9502325702452313,0.9350477861273526,0.9308746823817593,0.933689404005068,0.9311420916468633,0.9171730861346683,0.9160340109529564,0.9168155064332636,0.9160712293807416,0.9798990030049026,0.9665722694065797,0.9748833277025725,0.9682258152655949,0.8412064699297918,0.839118309222561,0.8405506728364817,0.8391864972991432,56.826570209609464,89.6012359128708,70.20007423905231,81.5244486914055,0.8432053422370729,1.1505292785675774,0.9470898292502221,1.0788582306815135,0.9368136255538129,0.9330559482152224,0.9357789294579958,0.9336557195577857,0.9206186781317726,0.9193579419740119,0.920185270418919,0.9193655026943055,0.9426171038772695,0.9097122220557773,0.929150078341922,0.9178508951859552,0.8475387505250923,0.8452190254706905,0.8467409318959389,0.845232927544353,39.77733259135618,63.34757632431899,49.75963622865825,57.506311558616694,0.740063068076435,1.0154340381706186,0.8328953229398935,0.9463210770735921,0.9378641355665028,0.9339169291569331,0.9368155304871006,0.9343136294555449,0.9223002715263968,0.9210794322451946,0.9220120449900376,0.9212724370965968,0.9372414165457028,0.9002633642087936,0.9215331390176106,0.9094600553894274,0.8506377908576653,0.8483873205051301,0.8501062111067113,0.8487429033539028
ISIC_0030390.jpg,mel,malignant,157.1654386941226,251.750735264073,145.29809205642803,199.19803979165522,2.169059543683929,2.977360188287364,2.019420935412075,2.5434670255922396,0.7860417206495103,0.7738163253916217,0.7903128117250875,0.7779939879616726,0.7252317051458492,0.7222153832951503,0.7250148371247594,0.7220101307315978,0.983323150539963,0.9733294258123084,0.9845885742554586,0.9788968795156253,0.5259610261487561,0.5215950598681609,0.5256465140510415,0.521298628879059,136.97961788165418,200.10581109571274,127.4706607275444,162.89243765593972,2.0953737710999865,2.7852954627424413,1.9483073496659318,2.4001398024176734,0.7964950787161026,0.7851990434923366,0.8007067435952485,0.789518055831284,0.7366007668045188,0.7328145228423537,0.7368218057336499,0.7335825869619116,0.9640401496693765,0.9475545207517159,0.9665501977374477,0.9573077267871015,0.5425806896570051,0.5370171248886665,0.5429063734045965,0.5381434118937305,99.96543127434734,145.59207439274195,92.5129324424675,118.85715985440359,1.8646039695789483,2.484162542619429,1.730853749072037,2.1464579049716304,0.7979522179938999,0.7845039027268528,0.8023770681755128,0.7895430506063109,0.7406334386351675,0.7366290392685918,0.7408723508655308,0.7377587695995059,0.9622084023524584,0.9450493133548369,0.9650401037490447,0.9551398482785867,0.5485378904245525,0.5426223414937685,0.5488918402770182,0.5442880021209768
ISIC_0027149.jpg,mel,malignant,282.8927137822306,399.6474934096133,275.35062360802306,428.78898386698387,3.2502133184937883,4.077794839952559,3.2293689680772286,4.3093574666020285,0.7375315854432726,0.7266034029462268,0.7364155682187586,0.7247392377019287,0.6667445449833133,0.6634349020524657,0.6667454002801219,0.6633388506614877,0.9804504245775124,0.9723584996982944,0.9809727325682441,0.9703430585817479,0.4445482882650055,0.44014586926136473,0.4445494287946999,0.4400184307969035,420.39193841588144,555.1763443898932,411.7966703786235,590.9632126298353,4.115240215173451,5.050544522980233,4.102780252412791,5.321002710531099,0.7422581959905833,0.7336488488441937,0.7415652883166678,0.7319859978510775,0.6855353129104673,0.6820463723114466,0.6858846609485331,0.6817209657836174,0.9563100133514016,0.9421941873667463,0.9572046854954982,0.9384683452985272,0.4699586652472524,0.46518725398320443,0.4704377681244842,0.4647434751889481,406.2132628454823,532.5302304137422,396.4187750556829,566.6891738644108,4.2612168428862836,5.248688422798463,4.243518930957715,5.523489408851666,0.7388351850631545,0.7277035302112725,0.7381608144212074,0.7262075176524931,0.692402378701189,0.6884647019836971,0.692518768288571,0.6881090055341953,0.946943096453274,0.9302912738992174,0.9482222928225197,0.9258201322964501,0.47942105403106483,0.4739836458775009,0.4795822444319194,0.4734940034972592
