Image_name,Type,Mal-Ben,kurtosis_L,kurtosis_A,kurtosis_B,skew_L,skew_A,skew_B,mean_L,mean_A,mean_B,std_L,std_A,std_B
ISIC_0033980.jpg,mel,malignant,-0.46625929220123563,-1.1605579860773365,-0.5427048987804839,-1.0542540937969251,-0.13884579552873083,0.2576540673535918,93.7329710671707,141.15480517592323,137.86753053213144,50.40823233390667,8.664361343228542,6.708801867707693
ISIC_0032724.jpg,mel,malignant,2.6385922354791296,2.6710013762845826,-0.46849305116238016,-1.7604565256977585,-1.8778557769585207,0.38302614124062495,85.03748559301879,155.13462980918754,134.68515028996907,30.8239325896731,9.885591911867637,5.979226272936163
ISIC_0032903.jpg,mel,malignant,-0.7879666849100992,-0.42040633026058183,-0.6357932819498688,-0.8216477686422393,-1.0095786087788454,0.4214021333041096,96.73068117420378,149.5384336393517,132.77531451887114,54.027255458536594,11.503177850636233,5.659191790119286
ISIC_0033416.jpg,mel,malignant,-0.283475925722835,2.622484746805762,0.10246838753152954,-0.34738786052174453,-1.950022880388641,-1.0533338981612956,69.16587900811508,156.038485436162,145.14721997326353,33.49248823544297,10.273169502721569,7.5741815846171425
ISIC_0033166.jpg,mel,malignant,0.5083493239180736,-0.9641022454555657,-0.7111059781251003,0.9241651847699143,-0.35492509793823435,0.6454118342956023,39.108816811329376,141.71402466879854,133.96144358154407,30.892852449989483,8.367762637041704,5.563124437960647
ISIC_0029089.jpg,mel,malignant,0.05747845194931278,-0.34714591648211357,-0.7040755109507035,-1.3861174143873756,-0.8704836365895886,-0.4346040971040774,111.60795897506974,142.34523541403186,137.57317671789008,56.514443787152416,7.682881575475838,5.515308833386532
ISIC_0027067.jpg,mel,malignant,1.4806519849443394,0.5443645691329428,1.3772476248893328,-1.691713710547654,-0.747149842266223,1.184059440639214,110.7125173556269,138.44009462030664,130.79526604614944,45.95574081926267,5.02425831625556,4.601399248350412
ISIC_0031177.jpg,mel,malignant,2.6981970301574165,2.6089351497814777,-0.33603099761356514,-1.7874281829237473,-1.7883193286987908,-0.5638001414568116,104.79148539754996,150.4121477479156,145.04010433648517,37.43787150108281,7.992768728240753,7.905187351280318
ISIC_0027502.jpg,mel,malignant,-0.6572657332115281,-0.34133506074490594,-0.5394898083481876,-1.0342642873485193,0.26313645901269217,0.5565030999455124,117.0694762384397,138.9769480816775,137.48374690962365,64.55394698767806,7.42592418693976,7.1370796141414425
ISIC_0033985.jpg,mel,malignant,0.49313519375491977,2.5832415058069786,0.2055954925655512,-0.8842020597173661,-1.8810122197677697,-0.8243773539925112,72.63361854541837,148.84877126654064,145.97064968659834,31.678789386193074,7.713257553580463,8.00510881582961
ISIC_0032537.jpg,mel,malignant,-0.7494721643372975,0.2761258302774441,-0.6554197222243205,-0.7596944378383895,-1.2744071359513274,-0.6884470249517973,80.75175511271966,147.83408189072514,141.1854096716522,43.87246779597348,9.526755319436823,7.208694362461078
ISIC_0029473.jpg,mel,malignant,-0.10850373623054477,-0.3657388879162973,-0.18337893776869718,-1.2799638623822447,-1.0369400260895525,0.6691492463722661,97.85336923515365,153.7074165430085,132.53989327725313,50.56616836050111,13.66088349767457,7.8843348175167085
ISIC_0033429.jpg,mel,malignant,-0.9925552896353258,-0.26592036856924617,-0.6574913219494007,-0.33295044156409115,-1.1171252593671883,-0.5168638778367624,68.45344725987036,147.94829110194462,137.11294441170693,41.16938344659456,10.374637584766033,6.351340953834701
ISIC_0031941.jpg,mel,malignant,0.5916390569738845,4.584691089403783,-0.35587439994463077,-0.6407359092698995,-2.0317100094809413,0.42906890472947407,75.66929391864966,146.87839070484154,132.56691965036885,30.18670627808853,5.861626456609337,7.144579427971702
ISIC_0033171.jpg,mel,malignant,-0.5708704028876328,0.31724366176314556,-0.9451960960013874,0.10000507734932805,-0.9992230623794752,-0.4149035798344867,55.32447540419677,153.2871517027864,144.92393360853114,34.53325667386824,12.420130802964385,9.80676396559254
ISIC_0032441.jpg,mel,malignant,1.0163878443782783,0.1323383773836455,0.5197834441502152,-1.6599348458086056,-1.1942861630796682,0.8522625657751134,116.90928362117339,149.78747635970655,130.3930627428975,52.27052919288829,10.59547646309617,6.465970823660469
ISIC_0026811.jpg,mel,malignant,-0.36587104297402107,-0.47941726676580343,-1.1407925059773951,-1.20029894269847,-0.9585188906733093,-0.21871289642273622,103.4126211196473,144.7220376067251,142.28158981361148,55.810705014661714,9.252455943216603,9.520378347616118
ISIC_0029538.jpg,mel,malignant,-0.14322319168858177,0.8384966881273233,0.9606428538494107,-0.5145899932990631,-1.3830611262783572,-1.3929037036893674,83.19080374622996,148.13222921847716,150.9216360654003,41.12656767971644,8.585037624154593,9.75205322446789
ISIC_0033560.jpg,mel,malignant,-0.696641463525908,1.0144804037171378,-1.072769161303115,-0.43169253687407555,-1.4282014306866377,-0.07276348245380941,69.99472443991137,150.71497907361166,140.86265958569268,37.27300078299456,9.772490561761208,9.904827391645398
ISIC_0024961.jpg,mel,malignant,0.25902603642647115,0.17238870783746485,-0.09876383339005201,-1.3075727514257949,-1.1934278082612961,0.5685466149595342,92.77527690049375,145.90913808697715,133.33945702296754,44.480634675692734,8.75320763292779,5.298615842620281
ISIC_0028418.jpg,mel,malignant,1.2296376479397404,0.30616554669894525,-0.4420350000991169,-1.7071337495324843,-1.1779871961852337,-0.7160062879597231,117.93934665180485,148.13961530766812,143.99166023607418,51.18555350074679,9.198315495333931,8.154141378456023
ISIC_0030445.jpg,mel,malignant,-0.17127861687145174,-1.141182717980324,6.148056046837048,-1.2787969026181705,-0.2310503416596474,-1.7401202110628,105.14027082973952,147.18580300155253,121.99667931688805,54.76546192666052,12.296167462836218,6.761737551651513
ISIC_0033616.jpg,mel,malignant,1.8282817201527557,2.2810933505814868,3.139112531539003,-1.2538206279003137,-1.583061765081106,-1.8966988615258897,96.8471381007034,152.8485926296292,155.6523789502392,35.063514164834615,8.657413859980487,9.233693036042515
ISIC_0027663.jpg,mel,malignant,-0.3760832168867183,-0.7163051533827702,-0.14748056170204427,-1.1356664796462206,-0.3719850331867127,0.14333410976339667,101.30057947248658,146.28826222742222,137.68677162887965,54.210273361722635,10.973397555172935,6.247582918897678
ISIC_0026596.jpg,mel,malignant,-0.5640302885641351,0.083217655244888,-0.6534468869363286,-0.8561798549228455,-1.3496840205447442,-0.8221276524782286,84.54330827067669,153.2477067669173,141.3096052631579,46.280911275101765,12.631234201290425,7.23546441722331
ISIC_0033819.jpg,mel,malignant,0.5053203260509278,2.5394676424523546,-0.28241709469812504,-1.0140537134899097,-2.0232256340681376,0.19095519271831016,77.76566865657969,155.18570316197687,133.5356275859963,34.46848537653743,10.426651433531024,6.02945464347141
ISIC_0032736.jpg,mel,malignant,-0.40386662816424135,0.01794978164904748,0.23285341013042604,-0.949989955673971,-1.0455341901477697,0.6323961195823542,84.24217189750541,142.55442452704582,131.34467858482915,42.62005940562811,7.1281869132742175,5.431823765961517
ISIC_0033428.jpg,mel,malignant,-0.5896493328667489,-1.3297892277105205,-0.5323400836708743,0.7293308538936562,0.2452211262779783,0.7465865053678267,40.592125801202215,140.6708345787254,132.1176480356016,34.30279024393003,10.341681817503748,8.207839371034789
ISIC_0033881.jpg,mel,malignant,-0.6450249178041783,-0.6210983903483509,-0.19852441897913442,-1.0432845649467937,-0.5537979998951245,0.7007083195954773,102.22329453604914,140.0580019398642,127.53454574846427,57.46090936134421,7.351845101670848,8.48565017561616
ISIC_0025832.jpg,mel,malignant,1.1764597650224404,1.0059900847910628,0.15926336679230202,-1.645022347717611,-1.5348615056878823,-1.190501558832298,124.45878753458037,154.86594727296045,149.9629371782423,53.97757163327602,11.652282333005635,10.251595641490582
ISIC_0028325.jpg,mel,malignant,-0.800630074261135,-0.8419550063706076,-0.07038781409329653,-1.0194053218466719,-0.6448390812664503,0.8345157181319358,99.21140403606698,141.21241734650064,134.0527436668098,58.047472736312194,8.24066806066228,6.9408431130979595
ISIC_0030754.jpg,mel,malignant,-0.7425423355698428,1.3728733622976605,-0.8760687107021372,-0.867987158040684,-1.5562779184615294,-0.743806460029111,101.71181750534834,154.0227265680712,147.624802343968,52.54806548875792,10.320552686363788,10.736777415846422
ISIC_0027573.jpg,mel,malignant,-1.2060983632353524,-1.1886680655027326,-0.7640375705684761,-0.8652970963143444,-0.6884602580908373,0.18415085551928306,115.8001700042501,152.7034363359084,140.15741643541088,74.41488725958835,15.793614830007273,9.145375149906464
ISIC_0028126.jpg,mel,malignant,-0.541970519358455,5.250721543515375,0.98485318097315,-0.6095420060882126,-2.485277560526945,-1.1174243473752792,89.36109994833228,149.8712670072909,143.2672828520581,41.21428147629772,6.830207357124236,5.875364045198221
ISIC_0033704.jpg,mel,malignant,-0.16073267519138756,-0.01674936558961715,0.139078923917054,-1.203751201550119,-1.1857483637666537,0.45333325714345934,101.72277573529412,148.86711397058824,129.10380514705884,51.47924235097665,10.549338185693374,3.3732806413878085
ISIC_0033089.jpg,mel,malignant,-0.09843655658565309,-0.07168906101039418,-0.5611698114913164,-1.1632636563056344,-1.0620648327907807,-0.4816409699263443,91.55895547655324,147.33735398679534,131.592686642966,46.400075096080926,9.841919546995392,6.965172545380819
ISIC_0030423.jpg,mel,malignant,0.6482281588252214,0.6124801648601763,-0.5639022124480491,-1.4720272449710357,-1.307598753305386,-0.738154144032481,117.29843005467222,147.56178963735766,148.7721322164819,53.42887403334942,8.81094146725172,10.879550467775479
ISIC_0029172.jpg,mel,malignant,-0.25707865576455413,-0.46220474143453316,-1.4045957905320496,-1.261238899259494,-0.9910174987265773,0.19476104976704503,109.29081270536692,144.22242278203723,137.41218838992333,58.046324154033655,8.93458472001773,8.174572413133614
ISIC_0024481.jpg,mel,malignant,1.1904623066073405,0.04539495800595805,-0.5916581366046336,-1.5680596813935788,-0.8778728418189848,0.45246421369189177,116.87211413748379,140.02393922549564,136.09308875301093,49.569683450243694,5.941748404835701,6.476456874446132
ISIC_0024865.jpg,mel,malignant,0.38350873803348806,-0.3095075481037597,-0.9934873331511103,-1.3566567210476612,-0.9814762285166926,0.20510410048800556,98.50681269965447,144.9618293239455,136.25780689745093,46.440158411914815,8.777642862218103,5.76970741095767
ISIC_0030623.jpg,mel,malignant,-0.7785387367215946,-0.2918614921005567,-1.090636602320207,0.3668261690142449,-0.29544902459957145,0.4891328151840005,58.137769573634685,148.3367700688848,138.60258430507406,41.36954345757618,11.57492473109399,12.106536766645672
ISIC_0030390.jpg,mel,malignant,-0.7308540054318735,0.1617831006374546,-0.8677110676090107,-0.8140993792402167,-1.282685598199516,-0.6331803616352123,90.48040126573756,151.84272537534505,140.3983976301084,48.95148838900735,11.339814048228838,7.343428056889706
ISIC_0027149.jpg,mel,malignant,-0.6231136886478126,-0.6508476088065622,-0.9171262410686958,-0.9605921510185482,-0.8645609861120029,-0.5658976367076611,90.10427062912137,151.20271564783462,145.52829263945821,49.97885033473169,12.860880339827656,10.345976633334447
ISIC_0029170.jpg,mel,malignant,-0.2517876020772509,1.6108943144568615,0.8042192177591958,-1.0434456263859526,-1.6674221167307575,-1.331699517222028,95.29180291319857,149.74027695204123,147.73046720174395,46.127050320757526,8.824526108580255,8.54258417351493
ISIC_0033114.jpg,mel,malignant,-0.9015120718567977,-0.3920732025066278,0.8261282703812296,-0.33445180976068406,-0.09385496231673783,-0.7224774129158728,85.01989624821312,143.0167315489944,124.65502081329174,42.67052586594531,7.362652588440045,5.419151431793016
ISIC_0025616.jpg,mel,malignant,0.4386422925625184,0.04177171998127305,-0.7721834227339124,-1.4573516234154578,-1.1467320946573343,0.23262083477881176,98.17968096993586,143.82381199574158,135.69654310777162,46.71102588709695,7.883802947824463,5.428426828834203
ISIC_0032197.jpg,mel,malignant,1.1958281165968527,3.0219021388908285,-0.610804635742614,-1.2766685870427295,-1.883323896516995,-0.1673838753475784,99.67795673076922,146.32408653846153,133.7283653846154,39.24367985198445,6.446045793905475,6.262442477945087
ISIC_0034243.jpg,mel,malignant,-0.11845823479093198,0.9429884420712451,0.003808396270311043,-0.7911053522918305,-1.2316417686131744,-0.15782579853436332,91.76168910860284,152.46997562788445,125.53317027639017,42.23187194564223,10.049471510963025,4.943066164171376
ISIC_0033129.jpg,mel,malignant,5.972622820805308,5.048091451151592,-0.4541549466299162,-2.4292275383423694,-2.237851998765011,0.275560554641653,124.55163027590284,160.66821497943883,134.23975677413907,36.21263716421571,9.781241153764544,6.587614266808996
ISIC_0031931.jpg,mel,malignant,0.28424268655787177,-0.4964813445017615,-0.18095660292055982,-1.4148300901584707,-0.7438551263471186,0.8764656045998652,105.74415157894737,141.7264252631579,133.52704,51.52236173184951,7.5263922314251275,5.434088641595367
ISIC_0030150.jpg,mel,malignant,-0.5169822198963874,-0.502294148186178,-1.0876614700721898,-1.0809119013340949,-0.994031979460161,-0.4399569644929511,101.7080968761459,145.27720057972027,140.6311966334317,55.9877982991895,9.567024341655424,7.802799535855073
ISIC_0024864.jpg,mel,malignant,0.35940180097892727,1.6415343913420832,2.030820783081264,-1.077094158184394,-1.4446132458609722,-1.621326918043009,107.30593174431202,153.35753946757467,151.2585126141464,45.27689605767532,9.537229805231219,8.575352871900229
ISIC_0032790.jpg,mel,malignant,0.256410530583016,0.39043240191439876,-0.9205224869080508,-1.18468705946744,-1.2870317936184004,-0.3961273470431329,109.31736625514404,150.37858816081038,139.89765115542895,52.19374862138814,10.418910166048027,7.073973282159
ISIC_0028082.jpg,mel,malignant,0.2174822515716781,0.45670382698393874,-0.6261509846130617,-1.2345852052721136,-1.2826645671979529,-0.28270503859336116,92.26191372913544,146.24412426979077,133.29470402987346,44.11610300763124,8.538877034021871,6.327264030404425
ISIC_0032958.jpg,mel,malignant,-0.2929023036036158,-0.40234013491517295,-0.9857405460902529,-1.1884952250323249,-0.9662532940038975,0.33630198718706467,101.65818857024964,143.79271301836187,135.4272003301011,53.76327050423612,8.62146450561277,6.400279514548161
ISIC_0032019.jpg,mel,malignant,0.506902704009295,-0.5093716399954769,1.061256777334477,-1.3896452551259932,-0.6378270665077654,0.7582807124567563,94.77141057934509,145.03951061532925,130.14724721122707,43.67071920555444,9.03883830817292,6.183674964852899
ISIC_0027616.jpg,mel,malignant,-0.7008387057768299,-0.6727029693800879,-0.919857840841471,-1.0409346417728078,-0.9833230469063658,-0.39622635630123526,80.82037580999896,150.2795400534341,143.54265133511447,46.068138523942466,12.661665434244792,9.844032581952023
ISIC_0024323.jpg,mel,malignant,0.030632555456436172,-0.49410673770381663,-0.6784512279481016,-1.3127541445166464,-0.9056042535292109,-0.3381309512792429,93.3397386745951,145.63525545731946,139.03998122212658,46.99752234306191,9.477077273818871,6.488821884685771
ISIC_0028519.jpg,mel,malignant,-1.3444995103945345,-1.2905183444976367,-0.49324321621778244,-0.7422979370421695,-0.6290068562582618,0.41299897139796543,82.36167977679172,149.38935390614495,136.67098628479226,55.05000609933018,14.269795405838925,8.998896736388287
ISIC_0031666.jpg,mel,malignant,0.9519286232188042,2.352689181306351,-1.0535653480114615,-1.3304060074923518,-1.6421568700250797,-0.056011869694932624,98.32475778484859,143.46812055343034,114.87502055700547,40.39580962482199,5.838222526479166,11.254276648086238
ISIC_0032810.jpg,mel,malignant,-0.511448507133569,-0.6962165439102521,-0.9759778936947034,-1.020492174203784,-0.8259953543691478,0.2603684580201846,86.63272947524916,147.26320136556356,135.73327459941632,46.91273737963999,10.860945111193796,7.781633706766144
ISIC_0032192.jpg,mel,malignant,-0.2517205221944696,0.49989986004560105,-0.22774625697363327,-1.038350024748121,-1.438003798562452,0.6778851191967054,104.40723212797867,149.11642504027105,133.31766927734267,53.29597214113607,9.949198218617115,5.512621288272504
ISIC_0027560.jpg,mel,malignant,0.6917576527822202,-0.057138034712187036,-0.5506485102200807,-1.5738824380676868,-0.9688029019405228,0.6683704319983175,113.00079117570246,140.81880540150246,132.5256479191311,52.54216406655755,6.517468836318648,4.4463862391391045
ISIC_0029571.jpg,mel,malignant,-0.6008555051072886,0.10574863492319908,-1.1204964079612454,-0.6626792150389451,-1.1470761027037364,-0.2507929898079247,76.88060789806961,144.20328510572975,140.1190850827033,40.00548163075324,7.62466260651464,8.608616673849447
ISIC_0030747.jpg,mel,malignant,0.4520950229435807,2.4734017860166873,1.7305325999094787,-0.3723690297992841,-1.900282174739043,-1.7283289533854176,72.0690843666002,152.8878652562213,152.65934709095637,32.128873615727514,8.974484925093854,9.410993596611887
ISIC_0027561.jpg,mel,malignant,0.1960767460165247,0.012767036166929646,-0.2990749316825476,-1.4178186167391793,-1.122452012964803,0.6458029687760324,97.71686303640578,140.76688057555936,129.49124761845806,48.39731091717819,6.612450665414422,4.9541280147646924
ISIC_0033299.jpg,mel,malignant,0.6529800491930402,-1.3322270585442701,-0.9547724618586395,-0.4947065144482849,-0.07241398869882808,0.22794503032490213,97.08126929332492,145.10721943771367,136.66735486440734,34.956353830064266,9.708493009618836,13.541361536090395
ISIC_0034284.jpg,mel,malignant,-0.6723530301388876,-0.9000753197936353,-1.4793115795672893,-0.9016883493351436,-0.6604196128932652,-0.0131114047599891,90.95525807857543,143.59332544673433,143.53670381669883,48.348179718222895,8.794414134727548,11.06788380836737
ISIC_0032408.jpg,mel,malignant,0.16384785809667246,0.49977973854193847,1.0421896881903967,-1.0887595463853956,-1.043983547315326,0.8071047420092258,93.51722968566584,153.06031042128603,129.74369375244555,42.10058925657011,11.02915680304947,9.083568027585235
ISIC_0034092.jpg,mel,malignant,-1.1869842409146276,-0.720519415740672,-1.1538051965968337,-0.3658247596452502,-0.7611062967193603,0.0674512481946275,74.22785365682385,146.2259927671079,140.14904673290965,45.912454435251256,10.07548299194444,9.284363548635993
ISIC_0033925.jpg,mel,malignant,0.6112156058263802,-0.5000681371662519,-0.7920604869797332,-0.9937661617536648,-0.11216960559654686,-0.39320321709083955,80.5307813922292,140.02646481099987,123.05882240214632,34.06827956814051,6.473778341092712,5.897435299021842
ISIC_0025835.jpg,mel,malignant,-0.9789845877372154,0.3653526897124113,-0.8758059567029535,-0.19916113950192119,-1.083005371057396,-0.5909758123649691,71.66000204019178,149.80805195688396,143.4827433778775,41.204426945472584,9.677645434364349,8.424027859406129
ISIC_0028493.jpg,mel,malignant,3.028799905874677,1.9525258991378758,-0.00698392179939944,-2.190979551307154,-1.7211469636709438,-0.5973136786794373,143.8609581805754,146.03705959112656,141.55360715839186,53.94661643670455,7.1452876518656385,6.442394207001209
ISIC_0025996.jpg,mel,malignant,-0.8841940673358248,1.8896132461253234,-1.001712496770471,-0.4206160772663678,-1.6864971291901962,0.07044879760729948,79.92654004700081,151.90280849096584,139.8000616404053,42.2628636590648,9.228601423090021,9.286922106581601
ISIC_0027171.jpg,mel,malignant,1.2907753605074674,5.492634204687649,-0.37358591944564656,-0.574103070491972,-2.3998290833509435,-0.10043272665606601,88.09571963899297,150.42815221407082,136.77901514751676,34.0996487582395,6.757662480183072,5.437998098461529
ISIC_0025955.jpg,mel,malignant,-0.4119133395678145,-0.3580960234394803,-0.6412679765667142,-0.12867755123405314,-0.7894747821750335,0.4227375965887805,66.33138848826538,144.72735020322537,134.98026747082733,37.27404970108789,8.527864267133234,5.431511308857866
ISIC_0032583.jpg,mel,malignant,-0.5140661650047167,-1.1216140892974193,-0.8114527645684637,-1.0134681888370018,-0.5352550465943701,0.42040105277899315,98.12772925764192,146.19817009773342,131.74152630484508,53.89211551653811,11.296861402241582,4.082450234379186
ISIC_0033304.jpg,mel,malignant,-0.7735353346892948,-0.2713329802237685,-1.14325035786036,0.15861548376861803,-0.899829124513886,-0.16936136365644616,58.486775218427326,148.59567116759334,140.26445591739477,35.945489020781444,9.848955642609527,9.750120644548115
ISIC_0028718.jpg,mel,malignant,2.1215082536463434,4.525460324377519,2.5109746671369573,-1.1245192818444032,-2.2806056167897584,-1.7118350189397822,99.16681476159867,158.7616742919802,152.66118085227058,35.2479784321184,9.591056597695665,8.401945166737713
ISIC_0033728.jpg,mel,malignant,0.5037310841315246,0.4033679783292543,-0.1707391717891822,-1.3719213080206611,-1.2252766300470548,-0.9726310272088874,106.38751901044307,147.40361958836053,147.13698671803712,48.86708386210566,8.941243255960124,9.36943510727673
ISIC_0027238.jpg,mel,malignant,-0.6179803218615589,2.430846791681595,-0.5350497003390307,-0.5605154633220832,-1.7128030943450445,-0.5235765024542142,83.84670444033303,147.11015263644774,144.72120721554117,40.53578220250916,6.820541128847523,8.985307867265881
ISIC_0027204.jpg,mel,malignant,-0.24606633129549138,-0.42807705897090464,-0.9772069587424679,-1.2364273459470068,-0.9710573559879215,-0.5109706883940187,98.00978675182857,145.46173723429828,144.15851962501287,51.773110833223626,9.398007104720497,9.725805413995065
ISIC_0032806.jpg,mel,malignant,-0.17573355838455074,0.6868415813667794,-0.6549663220430815,-0.9300424711177938,-1.3570957554761818,-0.5548413880077356,69.71393076776057,144.8699337807908,141.7687836576838,34.50401701242742,7.689240884241932,7.4037251536724975
ISIC_0034046.jpg,mel,malignant,-0.4485538428131921,2.52386805179175,0.10678636548993348,-0.7805557568106013,-1.7942944886059458,0.3027754460933627,82.31159070366381,149.4764434208734,130.72794472716467,39.06773003935375,7.976882027178747,4.774130626244757
ISIC_0030552.jpg,mel,malignant,0.29441990623379466,-1.0079946568641311,0.6191806496268786,-1.408917127577199,-0.5441029837457199,0.5668522414641268,103.47002524421029,148.58950718911206,128.6612666008122,50.36560740608241,12.093717916702163,5.769109593846272
ISIC_0029163.jpg,mel,malignant,-0.7263500033038786,-0.868596997597511,-0.012653146518344371,-1.0865610785152342,-0.7342195250955447,0.6566933951131326,102.31177918379444,143.52505702099145,129.55378013736583,59.12156764337689,9.452654653985222,7.379809207648935
