Image_name,Type,Mal-Ben,Contrast_R_1,Contrast_R_2,Contrast_R_3,Contrast_R_4,Dissimilarity_R_1,Dissimilarity_R_2,Dissimilarity_R_3,Dissimilarity_R_4,Homogeneity_R_1,Homogeneity_R_2,Homogeneity_R_3,Homogeneity_R_4,Energy_R_1,Energy_R_2,Energy_R_3,Energy_R_4,Correlation_R_1,Correlation_R_2,Correlation_R_3,Correlation_R_4,ASM_R_1,ASM_R_2,ASM_R_3,ASM_R_4,Contrast_G_1,Contrast_G_2,Contrast_G_3,Contrast_G_4,Dissimilarity_G_1,Dissimilarity_G_2,Dissimilarity_G_3,Dissimilarity_G_4,Homogeneity_G_1,Homogeneity_G_2,Homogeneity_G_3,Homogeneity_G_4,Energy_G_1,Energy_G_2,Energy_G_3,Energy_G_4,Correlation_G_1,Correlation_G_2,Correlation_G_3,Correlation_G_4,ASM_G_1,ASM_G_2,ASM_G_3,ASM_G_4,Contrast_B_1,Contrast_B_2,Contrast_B_3,Contrast_B_4,Dissimilarity_B_1,Dissimilarity_B_2,Dissimilarity_B_3,Dissimilarity_B_4,Homogeneity_B_1,Homogeneity_B_2,Homogeneity_B_3,Homogeneity_B_4,Energy_B_1,Energy_B_2,Energy_B_3,Energy_B_4,Correlation_B_1,Correlation_B_2,Correlation_B_3,Correlation_B_4,ASM_B_1,ASM_B_2,ASM_B_3,ASM_B_4
ISIC_0028792.jpg,bkl,benign,537.1981969949891,744.0513290525219,478.2973051224985,738.8003614041435,4.182689667965097,5.401894768935729,3.861633259094305,5.416956992165998,0.6386401428261841,0.6101781570536141,0.6423693414874628,0.6069391430049381,0.45063468986680727,0.4465107116989834,0.45076130180776164,0.4464589272755907,0.9777633527477881,0.9692034329958352,0.9802008127183722,0.969420775663221,0.20307162371135357,0.19937181566193263,0.20318575120742796,0.1993255737440712,683.6171990354284,904.3174221326707,617.6660913140322,899.5324910485708,4.753233166388418,6.066238831608807,4.41436896807721,6.078322817167558,0.6348542165414005,0.6080524730523547,0.6391011048286407,0.6065465371681977,0.47512299787223616,0.4701324130694903,0.4758259152813396,0.470592941756511,0.9630468619647636,0.9511234883037837,0.9666091728787655,0.9513820952421429,0.22574186310710095,0.22102448581854184,0.2264103016533246,0.22145771683104695,651.317006121311,868.4332090232225,581.4413994060931,863.9914371019415,4.5954850677054155,5.886968258158687,4.2544283593170675,5.902060226584167,0.6342170865518281,0.6079876854197572,0.639452950514681,0.6060347295379065,0.4787718810949601,0.4767560934211634,0.47909830268203635,0.47710928610559017,0.9695402363518094,0.9593770321784694,0.9728070061871248,0.9595848409147868,0.22922251412720662,0.22729637261420907,0.22953518363280814,0.2276332708881859
ISIC_0026018.jpg,bkl,benign,558.4425598219243,795.9645362910076,533.7705753526363,755.3911009812356,4.227030235577811,5.5484456276423355,4.091265775798086,5.366062963142096,0.686546239718854,0.6667454485486909,0.6875575890322975,0.6662581498007075,0.5488721777447789,0.545682882996672,0.548297027857318,0.5457138539450228,0.9730079132172391,0.961532361860777,0.9742150990285774,0.9634932071202466,0.30126066750229613,0.29776980879555964,0.3006296307571686,0.2978036103875297,704.6575811537771,976.8324304427402,673.5614142538994,929.1417135463537,4.785364496382866,6.2299043320159795,4.62321083890128,6.024417087127524,0.6910805908638714,0.6723015138352514,0.6924803419440796,0.6721814899828253,0.5709795584047258,0.56656025686096,0.5703297254307285,0.5669139689887092,0.9626304291454068,0.948193532954346,0.9643078157340808,0.9507227841028215,0.3260176561160557,0.32099052465435696,0.32527599570989013,0.32139144823453103,665.2706807642412,928.9369550587536,635.4437342242077,885.8127539961065,4.689408273047668,6.126547214920361,4.534766146993348,5.938776951935658,0.6838500107804164,0.6647013397656397,0.6849394680208074,0.6646990293261047,0.5714802010415754,0.5696542786282952,0.5705856259576448,0.5701114421939337,0.9660957812538242,0.9526465485085972,0.9676485012175315,0.9548448255583378,0.32658962018251947,0.32450599715952344,0.3255679565494774,0.32502705652044706
ISIC_0031000.jpg,bkl,benign,652.9097384529757,953.3749307495073,656.7682850779513,928.7522820142269,4.628981636060088,6.331424683306883,4.705137342242073,6.153719450755179,0.6278177004305708,0.5953210067610543,0.6236662516304112,0.5981862007960718,0.437913386019133,0.43288192786240665,0.43783799320834543,0.43304232304704554,0.9721574991451151,0.959351762856351,0.9719942403310773,0.9604015845272184,0.19176813365474218,0.18738676346987382,0.19170210829671114,0.18752565354998177,778.262541272488,1095.7934791096045,784.0625983667456,1068.6003956111176,4.97729549248745,6.733196753312134,5.07547141796591,6.524738707050835,0.6408452322193453,0.6111728267589958,0.6360175241195952,0.6141452438751835,0.46705270795493237,0.4614306611305121,0.46656900444640165,0.4613118782471645,0.9616694604745212,0.9460351006443912,0.9613852811683758,0.9473742976755815,0.21813823200803537,0.21291825503134149,0.21768663591010634,0.21280864901192673,780.7966128733068,1098.3181992259126,786.5690720118816,1075.0621972032297,5.082615470228169,6.90190406430932,5.188478099480372,6.697275711932787,0.637136034802569,0.6048913632625202,0.6326704329389126,0.607492622809235,0.48444624675424797,0.47853121081640565,0.483925286531331,0.47893583615968005,0.9593890011634825,0.9428802226938704,0.9590935935724455,0.9440896910961378,0.2346881659942777,0.22899211972541525,0.2341836829444308,0.22937953515797188
ISIC_0031376.jpg,bkl,benign,113.18951956965437,160.85453855907716,120.82270972531819,174.059665143474,1.5484808013355733,2.023487549776835,1.6279287305122716,2.09970217623295,0.8204180121934653,0.8082511135959065,0.8180746520046754,0.8078993638515343,0.754735771903317,0.7523631712096559,0.7543120248131208,0.7523134539279719,0.9860316541096741,0.9801817270162874,0.9850957332596424,0.9785547738337497,0.5696260853904956,0.56605034139265,0.5689866307776701,0.5659755329610348,116.82406603598648,161.24229692398237,123.78786933927496,172.92458849382243,1.6245260619551172,2.1142996307878597,1.706258351893116,2.1805347442471854,0.8239383516388283,0.8127028736676954,0.8217051720564547,0.8123598718126528,0.7615134036718852,0.7588696739234273,0.7609056893895326,0.7583771038345725,0.9797453515545439,0.9720899435466316,0.9785467445205621,0.9700678102513445,0.5799026639719396,0.5758831820006488,0.5789774681453599,0.5751358316205138,109.72778334260893,152.7750036252075,116.82222717149537,164.2847804990601,1.5868966796512876,2.0805574249585974,1.6717149220490397,2.1455506765173977,0.8238381802858831,0.813639204673601,0.8217747976988989,0.8134397269679607,0.7683880674952415,0.7675201620537634,0.7679912402543214,0.7675490396037895,0.979861070802047,0.9720063640396693,0.9785677894679674,0.9698973769924053,0.5904202222690718,0.5890871991590352,0.5898105451073709,0.5891315281966996
ISIC_0029505.jpg,bkl,benign,117.64989797811222,153.69506713119094,93.17553080920685,144.40549393756137,1.0652346503431667,1.2984595707025004,0.8787527839643697,1.2407538919729206,0.9026402378927899,0.9014171949281512,0.9095752881865602,0.9006048672342122,0.8622394896712912,0.8614992656110482,0.8616193163281713,0.8617961109664821,0.9759075252460677,0.9684652254786307,0.9810337268448633,0.9703713330190579,0.7434569375486085,0.7421809846483753,0.7423878462698255,0.7426925368769532,168.95397143387137,212.32146376105953,137.4805048255389,199.092674873864,1.2275533296234522,1.4914761424943743,1.0340386043058714,1.4142799245959454,0.9041400049915757,0.901192895281478,0.9097968983119963,0.9013927699584637,0.8675477330581104,0.8668639210097878,0.8672897437307809,0.8671427473740138,0.9637034445766544,0.9543002574994723,0.9706308393205704,0.9571476961847367,0.7526390691342664,0.7514530575484636,0.7521914995806037,0.7519365443233526,175.34327212020054,220.50704403404666,140.9760727542695,207.40511468632096,1.24550176219625,1.5204107811460317,1.0593689680772134,1.4483865090667196,0.9053799096267425,0.9027781654465866,0.9092120410862263,0.9028892542751672,0.8731497977262748,0.8731920251781938,0.8724356134632347,0.873270813694753,0.9658312917255821,0.9569526878099275,0.9726926032686047,0.9595105374138557,0.7623905692694346,0.7624643128347955,0.7611438996389707,0.7626019140510961
ISIC_0032681.jpg,bkl,benign,268.8747134112452,389.8275856940733,245.47302895323205,362.132191365732,3.4827341866073263,4.5533312759576,3.309755011135893,4.34048953155058,0.6580606263286306,0.6369984447333288,0.6582964609661667,0.6385126405188289,0.5364164342650145,0.5317333322412475,0.5365777849216099,0.5319960492665219,0.9768830394108646,0.96648666173866,0.9788942626744358,0.9688676602920392,0.28774259094959265,0.28274033661638087,0.2879157192713815,0.28301979643518754,257.42735670562325,350.47426482892655,235.58512991834198,327.5673040814292,3.5292450380263487,4.526965878543141,3.359183370452909,4.320534223706387,0.6722484273761173,0.6530070491626484,0.6732285061103344,0.6546927014104431,0.5572797516528227,0.5516315334133067,0.5578931586117669,0.5521859381965177,0.9555217666696363,0.9394538925331497,0.9593023585506609,0.9434112166246563,0.3105607216022318,0.3042973486559162,0.3112447764258141,0.30490931034196844,279.1433685772616,384.60551922100177,255.9554528582104,360.31160322886916,3.686347616397718,4.774375257946915,3.515512249443265,4.558726310740912,0.6677814411678153,0.6499653929566865,0.6692571783018884,0.651511296501998,0.569612804465751,0.5666438826228302,0.5699554777594048,0.5671537109726158,0.9527617664660811,0.9348682177942486,0.9566939005153005,0.9389825634137413,0.32445874701133787,0.3210852897138758,0.3248492466279514,0.32166333187000945
ISIC_0026409.jpg,bkl,benign,635.2478093118174,936.9243654048815,670.1684558277705,954.2537004882191,5.491378222964194,7.4202847358815465,5.862843355605124,7.530103996639012,0.5777693349021189,0.5502397886940156,0.5667640778322257,0.5494896311031674,0.43735856703865666,0.43199215356521714,0.43673320238799807,0.43213917317224765,0.9692206818783687,0.9546031804981463,0.9675279582175327,0.9537635380007092,0.19128251616210715,0.18661722074191417,0.1907358900680761,0.18674426498999383,865.219258022638,1218.7057865559443,910.6246659242822,1238.6179638670512,6.435203116304967,8.569129692769573,6.8851039346696785,8.68091213641174,0.5879671995723215,0.5646532294277293,0.5778405835052357,0.564509676967773,0.46956042784137053,0.46332368714646516,0.46879930826486405,0.46354280665741,0.953687423527113,0.9347680688483386,0.9512728816210034,0.9337023469756482,0.22048699539457092,0.21466883907099552,0.219772791429615,0.21487193360382897,812.3900166945003,1141.4688623578465,855.5160876020838,1165.4999237779655,6.506967167501412,8.70067781863638,6.95686711210101,8.860982111983567,0.5828255784919273,0.5554651328813639,0.5745604436153459,0.5547858589672126,0.48232139129756324,0.4752227832415991,0.4813783794621823,0.47527141841507425,0.9484053811213515,0.9275123997011206,0.9456932659815616,0.9259864536540672,0.2326339245032171,0.2258366937118919,0.23172514421363677,0.22588292116227657
ISIC_0034151.jpg,bkl,benign,67.6909738452984,94.57597852397365,66.52343726800439,94.27869760663157,1.178586533110754,1.4963766634071591,1.1902598366741084,1.4904573695580918,0.8384585513052271,0.825798685793661,0.8371731417696865,0.8269146745175147,0.7617546504967981,0.7601365293351142,0.7616941103809509,0.7600631439881992,0.9907782039886979,0.9871364031683209,0.9909409340651054,0.9871768373454378,0.580270147553499,0.5778075432296329,0.5801779177890282,0.577695982849226,80.17341495084499,107.22605976553801,78.51680029695713,107.84108629453554,1.3402411426451672,1.691757978219148,1.3579955456570296,1.6923974999164377,0.8368436658374226,0.8249705018897261,0.834910098347819,0.8259506326812871,0.7675812999749251,0.765902412050558,0.767406134126142,0.7659399676522667,0.981684848214871,0.9755451701820274,0.9820706907961342,0.9754049023298578,0.589181052071196,0.5866065047848626,0.5889121746944302,0.5866640340471554,92.60747171211406,124.87712631669584,90.83677802524329,126.3700748463553,1.5236653682062893,1.9531364449287396,1.5489012620638725,1.9620600034951914,0.8280541702056219,0.8165226884343014,0.8272238988493718,0.8175416451701272,0.7713810959599869,0.7702258236973069,0.7711864386906337,0.7703968802830095,0.9750423644974615,0.9664029644713847,0.9755299936581958,0.9660013004815645,0.5950287952044305,0.5932478194901948,0.5947285232203426,0.5935113531497936
ISIC_0027893.jpg,bkl,benign,212.82044889631018,338.9905819275774,237.51012620638716,312.00841417211257,2.3705583379707056,3.356648608854564,2.6141128433556173,3.1638737167738102,0.7943891406448937,0.7796980596834696,0.789589110494721,0.7817150960817564,0.7349704061560121,0.7318844056851173,0.7346527675909892,0.732126536549583,0.9811367881038597,0.9699868291830389,0.9789543088942336,0.9723759256304282,0.5401814979251334,0.5356547832850572,0.5397146889290999,0.536009265520088,275.93801150064854,417.27956393545173,307.51739049740485,389.37496049468007,2.789378593952877,3.894092232414228,3.081481069042328,3.6889953932130455,0.7971915237146023,0.7852817172804092,0.7931027377878456,0.7869680604886825,0.74634172941538,0.7430447080804715,0.7461478140307144,0.7435610800908335,0.9649333589712245,0.9470203071062072,0.9609310972853056,0.9505637306837544,0.5570259770667404,0.5521154382063932,0.5567365603828136,0.552883079825847,273.414305323689,414.7685600723041,304.1858389012679,389.2275730523575,2.818104247820461,3.948894036460378,3.1070935412027136,3.7515421024649105,0.7964093176788754,0.7847212724353405,0.7922202023518284,0.786348953686127,0.7541271075582525,0.7515513217091014,0.7533885743474377,0.7523701336661445,0.9618347729875061,0.9421526659867463,0.9575571805158636,0.9457156420845036,0.5687076943541761,0.5648293891626973,0.5675943439572646,0.5660608180328122
ISIC_0032534.jpg,bkl,benign,88.38012613615332,131.69400745861762,93.38800668151774,120.07216184361494,1.1124429604897106,1.4790761142365234,1.1373830734966865,1.3773958825214372,0.9025295940350978,0.8975910046426492,0.9026954452726196,0.8987505260337014,0.8693347475907722,0.8681198751902917,0.8688508472884728,0.8681024115251409,0.9787604189540589,0.9683830926682624,0.9775770701881783,0.9711733560188989,0.7557429033687117,0.7536321177004075,0.7549017948338971,0.753601796895765,101.8012168428868,146.29259976725513,105.7526911655566,133.23682008991568,1.2430421072157374,1.6547140557202984,1.2709094283593503,1.540198772267184,0.9037697727759983,0.8992654688820398,0.9041052264115901,0.9004997805176603,0.8741316340009198,0.8725990455328174,0.8734616573984261,0.8726483614713637,0.960409002119402,0.9430834753682841,0.9589303476122847,0.9481631805888541,0.764106113561118,0.761429094264784,0.7629352669452055,0.7615151627786559,103.51875347802024,149.7254146666259,107.51510022272097,136.51348386882174,1.24798367649788,1.6651285921972259,1.273184855233886,1.5469137500884358,0.9029603518422212,0.8992823418106146,0.9036794675373159,0.9005088395491088,0.8777156018359468,0.8771560099453599,0.87734701973806,0.8773867283309922,0.961066984145603,0.9436456412890407,0.9596316177574395,0.9486187546148145,0.7703846777062383,0.7694026657832644,0.7697377930432557,0.7698074710513623
ISIC_0029841.jpg,bkl,benign,243.1483695047306,367.50502507892924,275.65675204157543,388.0946120297128,1.9488963086625786,2.664061483318611,2.145913140311818,2.8010827251061547,0.8373640878954555,0.8259187464992863,0.8336457764840332,0.8233778878862074,0.7742369531250384,0.771057062331684,0.7736295637219976,0.7708002006536094,0.9832039024124484,0.9746459680907793,0.9809792119201034,0.9732255003177545,0.5994428595843428,0.5945289933715664,0.5985027018646885,0.5941329493276445,311.88002596921046,446.23705805147796,349.10323682256916,468.78889834952156,2.1969616026711303,2.9488605731156188,2.415397178916109,3.0935412026726685,0.8432598796377204,0.8329379491003512,0.8392632906943859,0.8304976943065605,0.7862713616785943,0.7825682901733334,0.7853756083630726,0.7822990304770655,0.9728039713085644,0.9611340448082413,0.9695945509262334,0.95916984484165,0.6182226541959109,0.6124131287848145,0.6168148462116664,0.6119917730853567,317.67554071601114,459.3466281962249,358.8534780994814,484.23354068214485,2.2022481914301735,2.964722198467453,2.4223570898292577,3.1160657517541037,0.84590748006653,0.83690308626982,0.8419712354393947,0.8348629887752101,0.8003637849305429,0.7987979332727915,0.7994405178915545,0.7985811591940778,0.9721996395420655,0.959845810820094,0.9686388361041642,0.9576702994943904,0.6405821882283445,0.638078138200883,0.6391051416467167,0.637731867819757
ISIC_0030436.jpg,bkl,benign,161.91590428492458,265.6332045614832,168.85302895324202,229.30706336846103,2.1396772398442137,2.9342594004118205,2.1993912397922166,2.7072886882745975,0.7824584112176748,0.7689926307377153,0.7813584941903108,0.7703617149885649,0.7123049054877503,0.7094476790260055,0.7121919524340433,0.7096486333891732,0.9873693479817124,0.9793104227393871,0.9868332635101437,0.9821397847765477,0.5073782783819129,0.5033160092753861,0.5072173771118147,0.5036011828711211,186.54424782044194,272.76556696204227,190.95335560505578,242.54356369750127,2.4285067705435357,3.2016463965557787,2.471796585003778,2.9951478150297657,0.7852764676364226,0.7731348005287537,0.7842961817915794,0.7745316878090013,0.7242718885170725,0.7206842776067464,0.7238700659132558,0.7213599384737978,0.9688970140248486,0.9545945724603924,0.968174751686952,0.9596254236584124,0.5245697684960867,0.5193858279895579,0.5239878723252612,0.5203601608349213,175.8498089408277,258.7249498979623,180.3337713437326,229.1755524240699,2.391200148395486,3.167997144461508,2.431299183370507,2.9611267479952494,0.7840091791636816,0.771255677054463,0.7833757113827803,0.7729348269702139,0.7266276487645444,0.7230617999575435,0.7265340563821151,0.7239845513179551,0.967000271982339,0.9515273050958262,0.9661726553922008,0.9570634504460052,0.5279877399490901,0.5228183665578426,0.5278517350830504,0.5241536305470608
ISIC_0033088.jpg,bkl,benign,120.98290484140455,186.45072894320506,143.25349665924696,189.7743603853633,2.4110035243925183,3.138356057423316,2.534721603563516,3.249818740216843,0.6252862748193275,0.6009727798038074,0.6235869837908514,0.5973827847072578,0.488384141457306,0.48539449476727053,0.4875814516936238,0.48537986750989515,0.9905411361660565,0.9854262433381711,0.9888006465255208,0.9851664546200066,0.2385190696269899,0.2356078155503738,0.23773567203566165,0.23559361578392335,167.35735114079205,246.5603102424039,195.24657015590554,251.4094612029893,2.983958449267314,3.85806336470234,3.1279584261321838,4.002952210625977,0.6154935227808164,0.5934886779322822,0.6135114329458735,0.5896220162623881,0.49611840687078784,0.49285926201118097,0.4951324774635622,0.49288545556788876,0.9831084509070582,0.9751219985462778,0.9802950808686404,0.9746327179133655,0.24613347363600857,0.24291025215020595,0.24515617023920494,0.24293607231036524,134.76779818215695,201.07788407555125,157.7143429844149,203.95622250894664,2.6777369690224586,3.481214050143167,2.8051224944321427,3.610791556826563,0.6215356297778467,0.5992920821284282,0.6196416576818486,0.5951735422658969,0.5002225396268553,0.4986930788430785,0.4995234736980079,0.4985536518372484,0.9877914224619169,0.9817888848184767,0.9857135906987967,0.9815282009895057,0.2502225891507408,0.24869478688598892,0.2495237007753244,0.24855574376025633
ISIC_0032618.jpg,bkl,benign,145.76153589315768,206.19547055041642,152.63616184113127,226.32851337234783,2.6360081617510738,3.3444605151127047,2.6975204157387287,3.567155355436802,0.751193631958674,0.7392871418518416,0.7489389085201478,0.7370308280292004,0.6894272796272157,0.6872945803435453,0.6891156895275306,0.6871774481038322,0.9774066240108155,0.9680912492807475,0.9763506866177067,0.9649756607427935,0.47530997389418317,0.47237384016961,0.47488043355300386,0.472212845182495,144.00854015952618,191.2191886254518,147.54043801039774,208.71381775864083,2.582407716564656,3.1934887767662503,2.596488492947357,3.3635941119388444,0.7608729012692235,0.7492437610934013,0.7591919872040613,0.748419937189878,0.6974065477990715,0.695220646293554,0.6970178429609176,0.6946972361196552,0.9597846770657893,0.9466877425304386,0.958815173826907,0.9418102081188191,0.4863758929130187,0.48333174703282683,0.48583387340589035,0.482604249872288,131.49023186793025,175.952058181615,134.76133630289686,192.02674836682007,2.5365609348915448,3.1620481054172007,2.549242761692694,3.330636435633521,0.7603464704448084,0.7484054967014308,0.7584185496737511,0.7466082428808045,0.7008659895183219,0.6988773359328191,0.7005015636117651,0.6985787560040424,0.9611265818648828,0.9480677321484707,0.9601759653659192,0.9433232857068934,0.49121313526349647,0.4884295306805544,0.4907024406225277,0.48801227834015537
ISIC_0032156.jpg,bkl,benign,405.8704433314821,551.001204680433,382.33491833705136,572.6542158237304,3.496494156928208,4.42616313008708,3.380122494432101,4.567679614502489,0.7292904385821165,0.7125815549224898,0.7281441539135772,0.7127062387674602,0.6236367294893226,0.6214461684747195,0.6235232509689446,0.6213535845265702,0.9728694478292408,0.963146660746799,0.974458473876798,0.9616984550567699,0.3889227703681385,0.38619534031190933,0.3887812444988814,0.3860802770040176,516.7842255611235,683.0218292551732,487.6665330363798,708.5629687192456,3.996060100166939,5.016780008254503,3.8625167037861763,5.167524939487367,0.7325912458554594,0.718925729714076,0.7325489515914717,0.7192425036232648,0.6420243692100586,0.6390992537368245,0.6419590377202666,0.6387120056241994,0.9617374782455438,0.9493962349486372,0.9639180858104085,0.9475040104876818,0.41219529065957367,0.40844785612696605,0.41211140611073066,0.4079530261284873,559.6633945464744,744.6693115103216,527.6534855233972,772.7091180178242,4.174320163235014,5.256719625508263,4.026091314031215,5.412190324631901,0.7269903675855977,0.7148388863943288,0.7267295287534964,0.7145301744048032,0.6484535218405444,0.6487030700688428,0.6477723654760558,0.6486313035779147,0.9649390833365888,0.9533098729020686,0.9669711114445351,0.9515518782260035,0.42049196998740535,0.4208156731167419,0.4196090374744447,0.4207225679811849
ISIC_0027017.jpg,bkl,benign,552.7144388796158,786.1298229045885,514.3696028210937,764.2538975501554,5.817232424411072,7.460124706731388,5.622082405345303,7.329937423545969,0.578134327653555,0.5584119674803165,0.5781624141372671,0.5599759636468227,0.4593849491486291,0.45308841670387295,0.4594353297168033,0.45346840203581185,0.9660352937308047,0.9517087138805831,0.9684034071292983,0.9530525488898505,0.21103453150428855,0.2052891133512224,0.21108082219198773,0.20563359164491268,632.0706918939028,852.580094515399,590.1690905716495,832.3492903912224,6.34899276572065,7.983101010965179,6.162906458797432,7.881272053273936,0.5991371363343237,0.5834429694459705,0.5989365134134557,0.5842228029595374,0.4916031099213634,0.48430139255285387,0.49201089381561586,0.48498050837198625,0.9426543749566377,0.9226662166996716,0.9464875193554938,0.9245014026381878,0.24167361768435613,0.23454783882863345,0.24207471963324123,0.23520609350075025,561.5865219810925,763.6589081282982,525.8352264291129,744.7623061450346,6.02310888517906,7.626329703180634,5.832472160356452,7.501318083963721,0.6038032284392676,0.5872377799207452,0.6046627087109623,0.5879689573766984,0.5122700868452841,0.5075003575093456,0.5127971987531038,0.5075653119977488,0.9427321294586031,0.922151635121512,0.9464060951293871,0.924078183925389,0.2624206418764749,0.2575566128721136,0.2629609670490302,0.2576225459433721
ISIC_0025984.jpg,bkl,benign,77.68823223891775,88.2511721466031,51.46727171492317,94.572357046455,0.7567835281023962,0.8498090730282073,0.554695619896073,0.8648936051548806,0.933708115961046,0.9335163832824294,0.938909958219293,0.9329488069632116,0.9066054069751481,0.906241982250511,0.9064757337504654,0.9065424262357916,0.9671821018895526,0.9626552154287188,0.9784041605164203,0.9599808873801005,0.821933363956574,0.8212745303933354,0.8216982558784446,0.8218191705654757,119.0887701725096,131.0729835546279,80.15785449146325,137.45799792527583,0.9278204414765449,1.031429516900874,0.6886488492947304,1.046978817702876,0.9320923116468031,0.9317166565063876,0.9362140016740111,0.9306993747790138,0.9092638147647629,0.9089476544958033,0.9093803436410306,0.9090033937652998,0.9503233306216889,0.9452324849491994,0.9668064526116025,0.9425651641002011,0.8267606848405691,0.8261858386134221,0.8269726094006788,0.8262871698768327,132.27373771100036,144.0577874780218,88.32099480326744,152.28698536165132,0.9913337043220268,1.107183092831074,0.7420415738678585,1.1328643507553773,0.9338283782070347,0.9327589623811215,0.9369275939446587,0.9315102182958168,0.9134876183536289,0.9135282932832789,0.9133990296157393,0.9133577288623653,0.9494222243623615,0.944811103951672,0.9664754557221805,0.9416592933194864,0.8344596288853852,0.8345339426290604,0.8342977873029741,0.834222340872618
ISIC_0028052.jpg,bkl,benign,234.37957336301497,328.96911333293616,224.63181514477338,330.2210551364735,2.1885438694119794,2.7985841287076356,2.171139569413559,2.8707422541655023,0.8264972897813576,0.8173311277133158,0.8272936308827479,0.8164894703017732,0.7528789081596493,0.7508625835588745,0.752252366875175,0.7509761536925841,0.975020777288917,0.9648827477362736,0.9760918020223068,0.9647491516733696,0.5668266503516657,0.5637946193887078,0.5658836234693029,0.5639651834149076,226.45789649415988,300.78452208767675,218.83606904232087,301.9192864127831,2.136753849007625,2.6729701692874617,2.140991091314071,2.7602351357683723,0.8374852611430275,0.828589862377136,0.838220017086988,0.82792496501162,0.765742361153678,0.7631731597994594,0.7652635580747916,0.7633453025114832,0.9614117218499524,0.9486588517271094,0.9627545797598861,0.9484651830176363,0.5863613636652099,0.5824332718382913,0.58562831331729,0.5826960508663478,216.05562604340707,291.08150927122546,209.90674461767546,292.3176861212914,2.071912446670378,2.6101594714280263,2.082201187824847,2.701547865596546,0.8381867736395662,0.8294906086062632,0.8386094230975192,0.8282835555375022,0.7703584735828403,0.7697480285783682,0.7699592667675053,0.7698834738489784,0.9672639762191015,0.9558130385723256,0.9682380342095476,0.9556254154022308,0.5934521778208836,0.5925120275002843,0.5928372724811543,0.5927205633057705
ISIC_0030812.jpg,bkl,benign,683.8649638286046,1007.7732821220874,676.2911098737961,1030.7606813137636,5.309586347616388,7.162568646333771,5.268370452858255,7.284278548881107,0.6425627298367068,0.6141756762415757,0.6436322052702951,0.614401501204884,0.4838063203089963,0.47538063720884627,0.48323804583717206,0.47573746779250026,0.970497595474481,0.9565320643045983,0.9708288048904283,0.9555405567824224,0.2340685555709311,0.22598675023308873,0.2335190089445288,0.2263261382616202,846.123209052125,1144.5986294901502,833.2937008166343,1161.131261828387,5.689374884066027,7.46736766176753,5.636982182628144,7.5765771460230695,0.664482771225262,0.6394155504496235,0.6643979770639229,0.6386353089159147,0.5280472087367419,0.5182520062522809,0.5275188414658645,0.5184227547926916,0.9430112186355828,0.9229234627594503,0.9438884021345184,0.9218101659065014,0.27883385465466426,0.26858514198451416,0.27827612810148783,0.2687621526868433,918.2168317566328,1241.1969503738808,905.1985523385366,1256.3837539180233,6.153066221480227,8.101672795416446,6.078827023014181,8.187866934869444,0.6477000304164179,0.6188605334672719,0.6498529313144695,0.6180655629939275,0.5391784391655736,0.5292685662014963,0.5391668453783628,0.5288190434913667,0.9366683628435788,0.9143999622917355,0.9375767235767339,0.913352593495308,0.29071338926102414,0.28012521516898764,0.2907008871552554,0.2796495807591239
ISIC_0027388.jpg,bkl,benign,132.29067334446447,166.6107023212492,104.04059020044853,176.27532896327898,1.2346317937302973,1.4667987849088449,0.9880289532294163,1.5178750032534587,0.8868821963432232,0.8833147825495296,0.9022423289496381,0.8855473563159177,0.8418268309390862,0.8409098157928524,0.8422184160128185,0.8410018411939524,0.9757527733866994,0.9693741778333456,0.9808824266327223,0.9675974868099315,0.7086724132889447,0.707129318296769,0.709331860271141,0.7072840968916179,188.41242812094316,223.58342597722887,146.66625835189504,237.9898197069426,1.4584974958263792,1.6925685347889166,1.1602301410542044,1.7591457179932926,0.8889535789254063,0.8864744657629583,0.9026216014526292,0.888007949531622,0.8493536474453177,0.848256345093678,0.8501418221462158,0.8482844809753953,0.9614725497644132,0.9541542333720192,0.96993978441726,0.9511994986086835,0.7214016184286651,0.7195388269916848,0.722741117762088,0.7195865606636959,181.76473752550694,216.6931113846089,139.98445805493876,230.10310800109178,1.4293266555370125,1.667839123111689,1.1366406829992624,1.7308840643835226,0.8895525987330034,0.8871384760334843,0.9025516783946017,0.8881621011447814,0.8539598781864735,0.8539017263010934,0.8540701609455684,0.8537752171085549,0.9648829631376803,0.9580320141090958,0.9729119193733559,0.9554343556503827,0.7292474735522566,0.7291481581799875,0.7294358398175892,0.72893212134876
