Image_name,Type,Mal-Ben,Contrast_R_1,Contrast_R_2,Contrast_R_3,Contrast_R_4,Dissimilarity_R_1,Dissimilarity_R_2,Dissimilarity_R_3,Dissimilarity_R_4,Homogeneity_R_1,Homogeneity_R_2,Homogeneity_R_3,Homogeneity_R_4,Energy_R_1,Energy_R_2,Energy_R_3,Energy_R_4,Correlation_R_1,Correlation_R_2,Correlation_R_3,Correlation_R_4,ASM_R_1,ASM_R_2,ASM_R_3,ASM_R_4,Contrast_G_1,Contrast_G_2,Contrast_G_3,Contrast_G_4,Dissimilarity_G_1,Dissimilarity_G_2,Dissimilarity_G_3,Dissimilarity_G_4,Homogeneity_G_1,Homogeneity_G_2,Homogeneity_G_3,Homogeneity_G_4,Energy_G_1,Energy_G_2,Energy_G_3,Energy_G_4,Correlation_G_1,Correlation_G_2,Correlation_G_3,Correlation_G_4,ASM_G_1,ASM_G_2,ASM_G_3,ASM_G_4,Contrast_B_1,Contrast_B_2,Contrast_B_3,Contrast_B_4,Dissimilarity_B_1,Dissimilarity_B_2,Dissimilarity_B_3,Dissimilarity_B_4,Homogeneity_B_1,Homogeneity_B_2,Homogeneity_B_3,Homogeneity_B_4,Energy_B_1,Energy_B_2,Energy_B_3,Energy_B_4,Correlation_B_1,Correlation_B_2,Correlation_B_3,Correlation_B_4,ASM_B_1,ASM_B_2,ASM_B_3,ASM_B_4
ISIC_0029967.jpg,df,benign,279.5810016694497,403.78154385001136,301.1967446176699,451.06248721887596,2.252899276572057,3.02624641663362,2.406269487750576,3.2744589163082662,0.8145718156506214,0.7993555194781007,0.8107590988036902,0.7976507349727936,0.7314607115164058,0.7281185271602205,0.7306308097086147,0.7278016292281405,0.9818281034112971,0.9737628879357565,0.980433938077446,0.9706905195858627,0.5350347724920866,0.5301565895939687,0.533821380095466,0.5296952115071357,377.71279910962915,523.6936021803343,404.5892167780286,572.4801357868326,2.5837618252643386,3.4140791445282606,2.750449146250927,3.675840580626299,0.8194692406768308,0.8074342409904042,0.817017447308131,0.8052163467183726,0.7472724193239337,0.7438852510193567,0.7467159282187686,0.7432803820806023,0.9681655450407478,0.9558363371243961,0.9659241512358305,0.9517217184844793,0.558416068682245,0.5533652666841313,0.5575846774556172,0.5524657263858861,383.50155073270304,529.8195582095032,409.8527691165572,585.1616056456564,2.660393248005927,3.5329335083343323,2.8409131403118,3.821183040777068,0.8170248378764153,0.8029711989657521,0.8130904264374171,0.8010934629153306,0.7549192091526026,0.7513699144115877,0.75385620155975,0.7509381821531459,0.965647460742542,0.9525392712586593,0.9633096816905282,0.9475815163677314,0.5699030123475909,0.5645567482828766,0.5682991726300943,0.5639081534154714
ISIC_0028926.jpg,df,benign,382.1348618067149,587.8978996174288,377.62307720861367,515.6997110998122,2.885705805972909,4.07279392900583,2.8653860430586753,3.664708441314733,0.789956738665428,0.7731310875718446,0.7899920156419226,0.7767852687444271,0.7025158129240205,0.6985002943490309,0.702070239190453,0.6990397278255471,0.9753636631110695,0.9620886500209421,0.9756711554558263,0.9667444505941472,0.4935284674082974,0.4879026612056828,0.49290262075693986,0.48865654107841494,500.3611240957171,726.4424820878367,490.4430883444729,642.9223204226935,3.28820255982192,4.564006082892565,3.255441722345957,4.105442998910688,0.7956998043828621,0.7808992152363071,0.7961825004361646,0.7845759807132777,0.7218050629837262,0.7170693789471568,0.7213461206695283,0.7179133900174659,0.9589256845843745,0.9403191220785091,0.9597774837520767,0.9471807585231686,0.5210025489489409,0.5141884942236612,0.5203402258049776,0.5153996355663701,449.4938378779468,655.7273034865281,442.7434224201969,581.6197708876514,3.1659358189575193,4.422002520905421,3.1394580549369135,3.982863049403164,0.7990933314376711,0.7820917709297359,0.799572360571567,0.7861097268562907,0.7349714390827501,0.7304653816612057,0.7345168142615612,0.7315102802059256,0.9583010826201582,0.9391279105092336,0.9589628382045909,0.9460074916670839,0.5401830162673686,0.5335796738054509,0.5395149504329528,0.5351072900469517
ISIC_0027141.jpg,df,benign,154.65374142088723,232.49323482717313,158.3778099480349,231.30345676351135,1.4776479317380888,1.9710430524520195,1.4713808463251734,1.950563485542077,0.8412785268320258,0.831107721244465,0.8441629109494353,0.83175906385862,0.7736671722401816,0.7712030057758253,0.7736786747615103,0.7710110880610087,0.9892722433643426,0.9839003982940152,0.9890216158086809,0.9839827875857162,0.5985608934021188,0.5947540761176676,0.5985786917807269,0.5944580979130205,229.10747171211375,321.5024409650896,233.24457312546613,317.8593833077459,1.818909293266557,2.3720491836803577,1.803875278396442,2.3292309751590907,0.8391559172375941,0.8307583832643146,0.8415176292567562,0.8312542624898633,0.7833393885068671,0.7805502839610096,0.7832127218884626,0.7803774238742778,0.9778443192341747,0.9689629192079691,0.9774635730006669,0.969314611327323,0.6136205975863125,0.6092587457916127,0.6134221677279342,0.6089889236926542,188.1257651641634,263.55385181687996,190.6096362286584,260.4659287379532,1.6837395659432413,2.1994935880514053,1.6665998515219036,2.1582146933828468,0.8408914816402817,0.8312633811689712,0.8432077598975135,0.831863253444527,0.7884984661234458,0.7856019493368057,0.7882284159787153,0.7855731627915618,0.9802230275156197,0.9723411500031165,0.9799769554578515,0.9726652143286918,0.6217298310790267,0.6171704228017891,0.6213040357563147,0.6171251940983375
ISIC_0024845.jpg,df,benign,86.73729920237488,153.28184687917587,119.26215664439616,146.69048637112687,0.8512595065850516,1.3215492784931409,1.0602412769116605,1.2515699885853104,0.8943348063284311,0.8796466815747707,0.8893309918938335,0.882625614760778,0.8371047742437926,0.8350864796642343,0.8362971995489107,0.835245952451804,0.9917978848828611,0.9855306226811384,0.9887281941611434,0.9861529742903586,0.7007444030617509,0.6973694285180037,0.6993930059733505,0.6976358010871212,109.74507512520903,179.8927760075289,146.26565330363928,174.0760807730801,0.9714598404748701,1.4811917412465716,1.1949257609502681,1.3992511647103218,0.8928041115204666,0.8791662569144906,0.8878565331656595,0.8822059837748161,0.8426903742613228,0.8402887937545989,0.8414850839573309,0.8406239877311644,0.98430907769715,0.9743225980374617,0.979099338459864,0.9751532977430181,0.7101270668726882,0.7060852569095588,0.7080971465226762,0.7066486887490449,106.390940456317,176.79490316080324,141.85097995545777,168.8440310688598,1.019988870339461,1.5668430308867105,1.2547141796585037,1.4828983718224036,0.8884468701027447,0.8753446200265285,0.883076930438362,0.8773794286858988,0.8458019835193556,0.8439753166321957,0.844946358959116,0.8439836630202258,0.9843114718446933,0.9739736295202552,0.97909449201913,0.9751445079705762,0.7153809953252764,0.7122943350844151,0.7139343495182672,0.712308423445038
ISIC_0029578.jpg,df,benign,158.47392691522992,237.01048889948507,152.56545285820803,220.79749099279883,1.9507586718605108,2.615532197314961,1.938080920564243,2.5296875639058687,0.7573590687413575,0.7396099932822047,0.7560279496407388,0.7405222077770686,0.6712743578499993,0.6689476127492331,0.671105840749018,0.6690710351952189,0.9885480958957297,0.9828951269989359,0.9889787285533942,0.9840653091847897,0.450609263506929,0.447490908602898,0.45038304948744634,0.4476560501372019,191.6315340382147,271.70303140722444,184.93207126949034,254.72451859262094,2.2413578185865615,2.969068715119272,2.2382479584261508,2.894088514264846,0.7544288090853615,0.7388445051995821,0.7528263748777035,0.7385967494669451,0.678594828991351,0.6761267375942446,0.6783419439773871,0.6764420589951025,0.9784856956459715,0.9695375674207856,0.9792451878240626,0.9714414237584205,0.4604909419338009,0.4571473652898365,0.46014779295902053,0.4575738591775337,176.23535522166776,248.98210826509077,170.57347067557944,233.40579882582273,2.337095158597681,3.0971329349957704,2.330664439495215,3.0245695312530856,0.7484678859210383,0.7326495896629664,0.7477890618987314,0.7325056813004364,0.6804524527158518,0.677748554093526,0.6805406075274939,0.6779410345256992,0.9761710300635086,0.9663808501262336,0.9769447919599616,0.9684843381692734,0.4630155404070184,0.45934310257586514,0.46313551849389056,0.4596040462937753
ISIC_0029962.jpg,df,benign,696.5775477647919,933.3200174009559,715.0630400890861,1043.1360879863046,4.289341495084401,5.535922900454102,4.405378619153696,6.069417849348136,0.6965237907383975,0.6688513647554595,0.6931870970923157,0.6640169975750418,0.4925483689823838,0.4896641499282538,0.4915473695161683,0.489277966319715,0.9681386298465167,0.9573133234098294,0.9673099005736461,0.9522907208955905,0.24260389578720648,0.23977097972495942,0.24161881647826447,0.23939292832595613,823.5336264143926,1086.125710631319,844.0169116555293,1210.2981993002643,4.671270636245578,6.017928916419797,4.797416481069067,6.594372209064215,0.7021204750162697,0.6743705719508012,0.6983369193073422,0.6691732873429073,0.521260718867131,0.5173851968886037,0.5196499721052188,0.5159364180384306,0.9613505968873131,0.9490184543397957,0.9604097378284643,0.9431899260162322,0.2717127370338782,0.2676874419594592,0.2700360935089547,0.26619038745832624,771.0347430903353,1028.220426769209,792.0471046770591,1147.7921071124879,4.611222407716543,5.966187149332183,4.733466963622922,6.5279883696288445,0.6826288833100199,0.6529195225296911,0.679731803456484,0.6484006962792482,0.5045374470627827,0.5030240672175244,0.5036889110543956,0.5023141932393004,0.9652179894662771,0.9536093390174909,0.9642903598042479,0.9482146062124929,0.25455803548863026,0.2530332122000604,0.25370251911916286,0.2523195487296492
ISIC_0029052.jpg,df,benign,241.59233908365957,376.5272633305078,267.2128656273221,379.7258422538113,2.55880170654796,3.383062342211162,2.6197401633259365,3.429052132172943,0.676026934568949,0.6598032987551572,0.6810511161986093,0.6574437600582287,0.5511465409937049,0.5477146381311689,0.550482859702613,0.5473799659098251,0.9903942431205711,0.9850397129194683,0.9893774286789251,0.9849126087263035,0.3037625096493256,0.2999913248231574,0.3030313788263667,0.29962482707944127,286.94134668892974,418.1317080063041,307.3104788418717,422.947053552521,2.871111111111116,3.712122282497683,2.9005976243504246,3.7732114771837035,0.6753800738005052,0.660089334834036,0.6797420140254629,0.6581418898192252,0.5630881026184951,0.5589639940421423,0.5621518142586724,0.5588130238154897,0.9828022912804122,0.9749577540866248,0.9815848074200398,0.974669268657953,0.3170682113104968,0.31244074663554405,0.316014662274317,0.31227199558581104,257.42252643294614,380.16050135527684,277.56919450631256,381.4693345628153,2.6949211649044655,3.4968265594849193,2.722037861915408,3.546813360054563,0.6800766314652364,0.664609057858742,0.684935712510215,0.6626170274042618,0.5684624655667748,0.565435770355876,0.5676546276664863,0.5651530849829812,0.9853012135531397,0.9783084746971284,0.9841536777598195,0.9782337495141517,0.3231495747582567,0.319717610397943,0.3222317763111772,0.31939800946578084
ISIC_0026629.jpg,df,benign,405.2194843257164,574.7594320155041,387.30962509279516,599.7181679934359,4.334275644592716,5.469330844652076,4.090553080920546,5.58445590460724,0.5132535000504348,0.49165518044640777,0.524852450553402,0.4920688440109801,0.3403548353506018,0.33697819799510015,0.33976174290162475,0.3367812176842841,0.9824012457241753,0.9750307686679947,0.9831685481653228,0.9739464372876137,0.11584141394653527,0.11355430592402492,0.11543804193954976,0.11342158858490914,576.8672416991292,766.2031819922648,545.5881959910874,793.412138270545,5.33161565572247,6.579704109670629,4.991766889383819,6.675795962833448,0.5030368295002814,0.4840685392970657,0.5131382071744168,0.4846032991907095,0.36161566318710514,0.3569689307052516,0.36123814273047555,0.35644662482785394,0.9683275377590955,0.9579160512188821,0.9700297620385245,0.9564215200475062,0.13076588786224985,0.1274268174888507,0.13049299576336343,0.12705419635116888,618.632936375434,829.6569523816656,585.2283964365284,861.4984179274354,5.374483398256303,6.676825890217977,5.039740163325915,6.772434383958485,0.5053414357737704,0.4868057500562265,0.5142593032134168,0.4884476439467225,0.36888996890112413,0.3664359423671258,0.36804929697242816,0.36636828110154285,0.971084982872914,0.9612010291490457,0.9726301308581045,0.959711895649028,0.1360798091558723,0.13427529985848352,0.13546028500189863,0.13422571739729913
ISIC_0029297.jpg,df,benign,166.28720460026145,246.44778416888465,165.50685968819926,256.4834263490578,1.7619736598033855,2.3018468048084664,1.7439569413511757,2.3626311112434806,0.8279017419825407,0.8182083498606403,0.8288628299352638,0.8175949968844685,0.7676799301350056,0.7648344123575288,0.7675585708057706,0.7647713318677625,0.9888188915772658,0.9834547510850856,0.9888809355107826,0.9827810091869695,0.589332475132087,0.5849716783262864,0.5891461596173971,0.5848751900467912,247.66017436468277,334.820922770326,243.80291017075038,346.56110592636566,2.1977666481172373,2.7784615041402114,2.1589086859688202,2.841075140081336,0.8260278710001526,0.8180062198220455,0.8264487529943232,0.8172807544881165,0.778118286898958,0.7750015000530497,0.7781901626219002,0.7747868553360636,0.9730182221487209,0.9635756347353261,0.973462943956756,0.9622984483635432,0.6054680684065692,0.6006273250844771,0.6055799292014995,0.6002946712015464,246.1599146726036,330.2658774274937,239.29410913140367,339.63582213860997,2.3008458542014436,2.923008280318778,2.263827023014118,2.985904495614502,0.8231554860211805,0.8127549493540075,0.8229478321192538,0.8123864997505512,0.7825291991728617,0.7790183902557627,0.782057031080798,0.778692110532916,0.9736041982763237,0.9646396621860758,0.9743582480968588,0.9636364570930754,0.6123519475581202,0.6068696523566798,0.6116131998629123,0.6063614030062071
ISIC_0033422.jpg,df,benign,292.85679352196394,394.68819131332594,260.8078659234766,399.67762337556854,2.9578236891147123,3.677215639978893,2.6815020204218425,3.7457815959529164,0.7264973252510285,0.7144470776702316,0.7312975670366728,0.7110672421021692,0.6171519325130987,0.615253521149506,0.6167174864648333,0.6152898868197008,0.9761748346838378,0.9679048161729278,0.9787967025158294,0.9674990510995742,0.3808765078046523,0.3785368952868656,0.3803404581115018,0.3785816448226002,328.4495038359277,435.6124473143901,290.55810487267155,441.02346376130805,3.184006394793289,3.9398210704481333,2.884447956392945,4.039882230787795,0.7291065393073745,0.719116422318416,0.733379623367336,0.7148808017381223,0.6319406929427518,0.6295549979748125,0.6316027154517223,0.6295063369683678,0.9671938071570318,0.956489720671879,0.9710110644769594,0.955949182624244,0.39934903939696537,0.3963394954750662,0.3989219901659893,0.3962782282833322,346.8596077986201,463.66261775734813,307.67970871856704,468.72440392373375,3.2905374085950707,4.09906552690338,2.993995514379514,4.1938735355890815,0.7220341802738576,0.7104791063255586,0.7260742496112912,0.7071829914339677,0.6287693900174978,0.6278524762004233,0.628409799837834,0.6279084182500664,0.9702384393954566,0.9602153717562156,0.9736358887882851,0.9597809781030069,0.3953509458229762,0.3941987318710031,0.3948988765322266,0.39426898170930036
