Image_name,Type,Mal-Ben,Contrast_R_1,Contrast_R_2,Contrast_R_3,Contrast_R_4,Dissimilarity_R_1,Dissimilarity_R_2,Dissimilarity_R_3,Dissimilarity_R_4,Homogeneity_R_1,Homogeneity_R_2,Homogeneity_R_3,Homogeneity_R_4,Energy_R_1,Energy_R_2,Energy_R_3,Energy_R_4,Correlation_R_1,Correlation_R_2,Correlation_R_3,Correlation_R_4,ASM_R_1,ASM_R_2,ASM_R_3,ASM_R_4,Contrast_G_1,Contrast_G_2,Contrast_G_3,Contrast_G_4,Dissimilarity_G_1,Dissimilarity_G_2,Dissimilarity_G_3,Dissimilarity_G_4,Homogeneity_G_1,Homogeneity_G_2,Homogeneity_G_3,Homogeneity_G_4,Energy_G_1,Energy_G_2,Energy_G_3,Energy_G_4,Correlation_G_1,Correlation_G_2,Correlation_G_3,Correlation_G_4,ASM_G_1,ASM_G_2,ASM_G_3,ASM_G_4,Contrast_B_1,Contrast_B_2,Contrast_B_3,Contrast_B_4,Dissimilarity_B_1,Dissimilarity_B_2,Dissimilarity_B_3,Dissimilarity_B_4,Homogeneity_B_1,Homogeneity_B_2,Homogeneity_B_3,Homogeneity_B_4,Energy_B_1,Energy_B_2,Energy_B_3,Energy_B_4,Correlation_B_1,Correlation_B_2,Correlation_B_3,Correlation_B_4,ASM_B_1,ASM_B_2,ASM_B_3,ASM_B_4
ISIC_0027210.jpg,vasc,benign,25.613711741791867,38.64958300954748,29.222798812175977,35.63815713643266,0.25833426080504984,0.3529564864975751,0.28109131403118937,0.336373540161622,0.9830470798482422,0.9822664673364918,0.9828923659849641,0.9819736035593242,0.9781425118268051,0.977815152951706,0.978074670406369,0.9778337699626964,0.9645730729164099,0.9464689210790674,0.9596103444409223,0.9506442639533209,0.9567627734428515,0.9561224733419681,0.9566300608905274,0.9561588816794595,26.859606751994026,37.84688288945084,30.494031180401613,35.94232778461706,0.2664477833426111,0.3544623370056533,0.2895322939866438,0.34176857494490226,0.9840884642088518,0.9835370399511888,0.9840020271338141,0.9831628100630306,0.9794190988639275,0.9791169576825434,0.9793519698549731,0.9790909108815277,0.9235360437087564,0.891742386759874,0.9132593447581461,0.8972071577837407,0.9592617712194278,0.9586700168215194,0.959130280858816,0.9586190117708195,30.52677425338535,42.41233161431173,33.863775055680115,40.22880004164553,0.2756891114821038,0.36241917672738555,0.2973459539717919,0.352517744868046,0.9841448148308016,0.9835058833407995,0.9841158971448568,0.9831807396154986,0.9805534862400984,0.9803280867432139,0.980494410960387,0.9803503618368569,0.9476730920309759,0.9271220467548595,0.9420103339940316,0.9308809487825667,0.9614851393776108,0.9610431576576104,0.9613692899245564,0.9610868319536561
ISIC_0026467.jpg,vasc,benign,36.89687256538729,43.660845284088246,33.25675575352733,64.20480310540239,0.3983824893340814,0.46358630382488936,0.36818856718634685,0.5725652628174244,0.9579107823466656,0.9549124208906401,0.9585812899891274,0.9546623617649844,0.9395110885961145,0.9388704904053796,0.9395444869624309,0.9385659952582555,0.9920222155056044,0.9905795953324233,0.9928130670735967,0.9861469647937509,0.8826810855950561,0.8814777977540381,0.8827438429814973,0.8809061274551196,57.337903913930965,64.30953593777603,52.26469933184912,87.30144152652765,0.552698942682253,0.6459243505322829,0.5148255382331158,0.7639086673781035,0.9551733928121906,0.952896312834355,0.9558676522362473,0.9524864068343217,0.9416283528721687,0.9409674191977345,0.941714653731399,0.9406181799713602,0.965702334799558,0.9616134839258224,0.9687535169152977,0.9478895603958449,0.8866639549327534,0.8854196839916451,0.8868264890524487,0.8847625604926342,54.36353181227985,61.6609345196724,49.318114328137334,85.1983818613824,0.46925616768688744,0.5451922469148803,0.4360356347438787,0.6532491048555478,0.9586104495851213,0.9563821289767489,0.9590979989798215,0.956403237509016,0.9455012283339792,0.9453571308201429,0.9454153866154223,0.945208372704499,0.981040689024565,0.9785410506745038,0.982809361262806,0.9703496586093043,0.8939725727810635,0.8937001047924928,0.8938102532491885,0.893418867830687
ISIC_0033450.jpg,vasc,benign,117.31842717261338,168.34983506864512,102.00778694506604,154.28472267019617,1.7257678346160055,2.2631934319908695,1.6238656558806503,2.1283669001937455,0.7943495686314799,0.7774883338257005,0.7962668851489488,0.7802438008952343,0.7110886623856263,0.7087672968147412,0.7112568078607301,0.7090345559767532,0.9878384061113294,0.9825765197964695,0.9894288634880761,0.9840321981304205,0.5056470857733792,0.5023510810340754,0.5058862467282356,0.5027300015691516,143.3454075809311,193.10992125441445,130.31293731809947,177.7796070032287,2.123454247440354,2.7571789214736215,2.0190767275943293,2.6049690135513024,0.787595922760222,0.7725562871566471,0.7884365726493009,0.7748109142409786,0.7186902967514737,0.7159745686457277,0.7189426896807363,0.7166940533469686,0.964066515961817,0.9516754725232922,0.9673444187046866,0.9555117859941178,0.5165157426447212,0.5126195829474358,0.5168785910453714,0.5136503661029075,126.24515785768463,173.03057358258974,114.67953329842197,160.96215825666343,1.9292708252878872,2.5328464955851917,1.8380796208694001,2.399688630274109,0.791051433040479,0.7764972107793551,0.7930567635875876,0.7783554245053695,0.7239829204104842,0.7224970624816783,0.7240333649846546,0.7228932507560569,0.9795694718045082,0.9720452313662581,0.9814472145064218,0.9739950010007581,0.5241512690460934,0.5220020052946542,0.5242243136110022,0.5225746519886594
ISIC_0024706.jpg,vasc,benign,36.05837135967386,75.42522615644313,69.18107646622396,87.28639789404653,0.5096048970506455,0.7878312406349653,0.7118856718634208,0.8609374941904505,0.9240040096713827,0.9160171387825868,0.9233351550049097,0.9160036490822043,0.8824908612606969,0.8810783524106194,0.8818916858411197,0.8810446177322513,0.9957477871137156,0.9911229141153851,0.991845783644244,0.9897269270488206,0.7787901202086466,0.7762990630866117,0.7777329455556921,0.7762396184349688,54.20417733259122,94.63137151377549,92.787423904976,107.3987901141917,0.7413021702838147,1.0890831415388453,0.9713066072754456,1.173998237597252,0.9164171188205832,0.9097824691386139,0.9154941072841315,0.9092384319265047,0.8862842906341198,0.8846041018819822,0.8853166631838136,0.8843588662138722,0.9625025058661171,0.9346696701213458,0.935844194802046,0.9258554718748109,0.785499843824825,0.7825244170664285,0.7837855941109222,0.7820906042510855,59.401884622519,109.09057040130351,104.41558277654187,121.88997995918002,0.6710443331478404,0.9935936285792123,0.8843058648849386,1.0715632215534094,0.9198723085416693,0.913409687021073,0.9190141962783714,0.9125560457130427,0.8894592062396787,0.8886757407223804,0.8887525197611887,0.8884637092559375,0.9866170127822739,0.9754710063328441,0.9764872800152886,0.9725930615679252,0.7911376795645193,0.7897445721484715,0.7898810413818622,0.7893677626648191
ISIC_0030606.jpg,vasc,benign,151.81722418253915,230.95629348364764,162.02819759503404,220.19256621306488,1.2034015525758166,1.712124714039788,1.3044200871964198,1.6523997075541006,0.8873336784566699,0.8710440054089154,0.8801745285657206,0.8722789475745722,0.8141641337093156,0.8130557267359974,0.813659160181769,0.8130243375941453,0.9861964973795904,0.9789776536216798,0.9853111904868503,0.9799576514062819,0.6628632366186404,0.6610596147782009,0.6620412289477017,0.6610085735203987,220.36356151492444,322.70839366996717,232.08722468619376,308.3083559350081,1.465034109621172,2.0823895662838563,1.6065143083137718,2.0108818188250757,0.8846150748275357,0.8688173978351612,0.8768660917440966,0.8701496700941532,0.8199722263032952,0.8183765818828157,0.8192613590075525,0.8183974042079838,0.9793384615178038,0.9696924748201952,0.9783122463858017,0.9710453351028971,0.6723544519087824,0.669740229774201,0.6711891743629017,0.669774311214366,174.95329569512506,258.98577392043035,185.9896183507998,247.7910898327893,1.2728534462479002,1.796698191080423,1.3855617390321684,1.7354307681422811,0.8904936426045207,0.875733726834813,0.8821481511519326,0.8767597260578466,0.8258822132917755,0.8259237530509312,0.8246779750447311,0.8258783623335936,0.9824714864081701,0.9740256876566309,0.9814198933858531,0.975148760696683,0.6820814302317216,0.6821500458537357,0.6800937625238781,0.6820750693708184
ISIC_0030956.jpg,vasc,benign,79.57018363940065,116.47570375273719,83.3219153674862,121.06066532566257,0.8671823409386109,1.1276068875000318,0.878693392724589,1.1480344003183443,0.9112046201055866,0.9051183599970358,0.9115019902312321,0.9053162602641599,0.8772648581434065,0.8756589917697539,0.8770668911079458,0.875777402363557,0.985893917314516,0.97938635009519,0.9852319022271976,0.9785749122618392,0.7695936313333711,0.766778669867222,0.7692463314777572,0.7669860584906595,86.20313485438678,117.54135139858683,89.41390126206555,121.23787604433974,0.9400964570580626,1.2038847224959657,0.9484595397179014,1.2135221657477075,0.9122448462354024,0.9068018809014263,0.9125959117422853,0.9071533016473518,0.8823387304800656,0.8804928413044888,0.8818990778893324,0.880618461210323,0.9724619312196423,0.9625130762850767,0.9714408925327473,0.9613341606459663,0.7785216353051739,0.7752676435884517,0.7777459835820548,0.775488874224437,80.27271378223075,111.54125844485246,82.86965478842086,114.30425988377579,0.8656724169912895,1.1147643994631522,0.8735003711952656,1.1190179623798049,0.914840820570777,0.9101031526736333,0.9153184526743798,0.9104685606327435,0.8858356953570559,0.885319819251911,0.8855981798984771,0.8852605249950202,0.9854111032224284,0.9797654533860606,0.9849444169261494,0.9792642220109544,0.7847048791687187,0.7837911823602365,0.7842841362394953,0.7836861971144587
ISIC_0030104.jpg,vasc,benign,34.3978705249495,46.74150309908087,28.105426874536604,51.31499046295019,0.5644518642181524,0.6870396466271269,0.48419450631032623,0.725306840279505,0.9253949604477562,0.9196373294882205,0.9278683389171951,0.9198659766003442,0.8887534364331244,0.8876612107216619,0.8888371699996391,0.8876759973668619,0.9928841478935937,0.9903498042483622,0.9941887459613811,0.989405567426638,0.7898826707716878,0.7879424250198468,0.7900315147729674,0.7879686763012529,58.7853756260434,71.5643593070886,47.70469190794379,77.94794590836561,0.8342570951586034,0.9846551974151807,0.7161618411284421,1.0414610839893195,0.9189437991166811,0.9145467605186567,0.9210986366720565,0.9142372228710614,0.892024692972873,0.8908438844473505,0.8920956933270869,0.8907321788134046,0.9516282334284952,0.9412329938213106,0.9607660462941514,0.9359909393004364,0.7957080528733484,0.7936028264572444,0.7958347260527359,0.7934038143736749,37.50777963272155,47.319236589566145,31.428455827765855,51.5435451067312,0.5952958634761706,0.7036746470546891,0.5128062360801855,0.7477049722812197,0.9261997289606972,0.9218963953652173,0.9289993087533173,0.9216731596296696,0.8957097158432354,0.8951486319740919,0.8959722927294542,0.8951184927241126,0.9832087402923202,0.9788585174034645,0.9859373000826681,0.9769711635187738,0.8022958950559697,0.8012910733250882,0.8027663493388748,0.8012371160166871
ISIC_0032076.jpg,vasc,benign,43.48388054164423,64.72009399482491,49.847468448405984,65.32801142216228,0.6867445742904987,0.8781897074189106,0.7215219005197051,0.8783756148890424,0.9483963958429178,0.946456135432009,0.9484056670573897,0.9466327707233299,0.936290361100078,0.9358102401104758,0.9362102477875015,0.9358214156238509,0.9704806059689922,0.9561568325414943,0.9661784926790731,0.9557450125962128,0.8766396402889144,0.8757408054956264,0.876489628062335,0.8757617219402284,43.528614357262676,64.17477533083009,50.25282850779722,65.02820216322642,0.7222259321090883,0.9285855044228306,0.7585300668151811,0.9277526389566301,0.9490747889795529,0.9473579675538155,0.9491777519627161,0.9475286495818127,0.9381746769932148,0.9375094780190953,0.9379807253535319,0.9375243535740445,0.9504306672702669,0.9270741808046719,0.9428036622826375,0.926104378408716,0.8801717245513229,0.8789240213756366,0.879807841134738,0.87895191354443,31.599680949732107,48.77158292775128,37.6923385300689,49.09222125964108,0.6023446484882442,0.7886269246071693,0.6430957683741934,0.7834661332362481,0.9486034681220629,0.9460646147181626,0.9483196260772788,0.9461120610305213,0.9362230826537096,0.9356386566357642,0.9359723210172132,0.935579175015025,0.9800451084499878,0.9692659098446685,0.976210174096291,0.9690638551478935,0.8765136604936147,0.8754196957911775,0.8760441857103491,0.8753083927217947
ISIC_0024370.jpg,vasc,benign,65.44460767946647,103.2226316317908,79.59127691165756,115.13615491298378,1.1718196994991754,1.5372837431354656,1.2468077208611903,1.5933162546338402,0.8191187983542086,0.8063134167547852,0.820685954147296,0.8071388010706141,0.7426448688528043,0.7405063644001247,0.7420845850235609,0.7404842436116952,0.9949000773087984,0.9919685553769844,0.9938000636554166,0.9910415997182745,0.551521401233399,0.5483496757170904,0.5506895313295905,0.5483169150371843,115.39758857354867,164.07533714320348,134.4004825538255,177.1642195046752,1.7917121127805735,2.2994597528918654,1.8688715664439672,2.362668292737424,0.8011313991780485,0.7914414143246528,0.8021666262964003,0.7916090569226837,0.747309628859615,0.7450457463857266,0.7467989961582705,0.7448047924246863,0.9800072382100687,0.971620070949811,0.9767244658986584,0.9693561014877776,0.5584716813862957,0.5550931642074645,0.5577087406630006,0.5547341788187802,83.54981265071491,121.56930444579453,98.03541202672687,130.94945175887443,1.3910369133741505,1.7878572676807825,1.4480623608017895,1.8309952370506684,0.8137688226740821,0.8035076097673983,0.8155258850193235,0.8044309563873715,0.7545624757707908,0.7535924329907518,0.7539822876572387,0.7533365247133371,0.991313754957945,0.9873807301757381,0.9898117338947785,0.9864070418711577,0.5693645298413453,0.5679015550609208,0.568489290100843,0.5675159194671684
ISIC_0032932.jpg,vasc,benign,79.14288258208363,115.20781480642647,76.0870193021572,119.12936185403139,1.190332034872966,1.5264676465231124,1.1790682999258029,1.5591278708762688,0.8474816910584854,0.8368639492079877,0.8469326884109935,0.8365395021427805,0.7859594203457222,0.7843253122965638,0.7860464386596455,0.7844623377588139,0.9931446209685735,0.990036083950188,0.9934141162832868,0.989696886801268,0.6177322104301837,0.6151661955091022,0.6178690037295118,0.6153811593620234,100.81440178074682,137.29139508684955,96.70659613957262,140.61732806348863,1.646982007048799,2.1495885867687714,1.6570489977728635,2.1879859156502315,0.8367623300935264,0.8275784366325897,0.8363368241902515,0.8272707453161011,0.7918544451814146,0.7899808563430846,0.7920300183057493,0.7901357863963172,0.965607781448507,0.9532129739801201,0.9670630326243178,0.9520786478727484,0.6270334623535659,0.6240697533885533,0.6273115498974055,0.6243145609441266,83.45038397329026,115.08888236147888,80.93779510022507,118.60551178468319,1.361561862363219,1.7662250744560535,1.3674313288790203,1.8033359236442066,0.8440607689770007,0.8347645720486397,0.8437485978067756,0.8343878132469812,0.7968429160606644,0.7960847499633713,0.7968663598578123,0.7958880132276374,0.9827601213510885,0.976259052977132,0.9832914710321778,0.9755334613967939,0.634958632876063,0.6337509291242434,0.6349959954730404,0.6334377295994358
ISIC_0025452.jpg,vasc,benign,38.45263587460597,49.51256548590876,36.12360059391336,64.8881022937296,0.3855314412910427,0.4674680518012786,0.36298440979956276,0.5562648958360717,0.9590383556120259,0.9556296106399679,0.9599461917244394,0.9547906503120607,0.9380866805129344,0.9375095203883685,0.9382232409098705,0.9372049641302721,0.9919628234530723,0.9896728804777286,0.9924536000660289,0.9864659166540005,0.8800066201557762,0.8789241008188288,0.880262849783421,0.8783531447904246,45.23061398627351,53.18391826020487,42.70130660727573,67.52018769218456,0.4674605824522369,0.5547776360749903,0.4382479584261326,0.6561938791824793,0.9569227090827762,0.954061215498587,0.9578490669722116,0.9534095460707107,0.9409388276548082,0.9402426575851031,0.9410545143422698,0.9399786353146944,0.9561495311029103,0.9485481684889431,0.9586236279712099,0.9346788007657431,0.8853658773884049,0.8840562551426973,0.8855835989639653,0.8835598348480752,51.867200890372935,63.3567898985326,49.47589458054964,79.54770943406187,0.42975329252457883,0.5137887570598444,0.4043801039346711,0.6007042174968794,0.9593090533434591,0.9569063351413741,0.960069539881727,0.9563190515721022,0.943971927663094,0.9439354607483503,0.9439411810618199,0.9437197457349198,0.982275501946217,0.978394737871585,0.983101587877362,0.9728734818037598,0.8910830002159776,0.8910141540582004,0.8910249533043834,0.8906069584899817
ISIC_0033230.jpg,vasc,benign,553.6556223335193,808.2499302847788,582.7362435040963,836.9938390265299,4.351396772398438,5.894036460173611,4.541766889384008,6.0477112931358254,0.6852335736935533,0.6620150494478954,0.6813541295269359,0.6607994045969972,0.5530035099708939,0.5464469220482956,0.5517017421526086,0.5462552504886107,0.9665574420332201,0.951189542184851,0.9648143213704737,0.949453656759856,0.30581288204012846,0.29860423861605606,0.30437481229422336,0.2983947986863748,680.9893748840702,932.7191235578732,709.5542910170899,961.7341188544158,4.779128176590644,6.341381887407357,4.993556050482661,6.530055660696913,0.7060805810309161,0.6854163284637561,0.7023500411119048,0.6835433498491577,0.5861785756069041,0.5783241059851066,0.5848518365620202,0.5779580543593833,0.9470160449496,0.9274234557150923,0.9448230896042625,0.9251657085924871,0.34360532250053905,0.33445877156347287,0.34205167072996795,0.3340355125988838,576.6512595065924,801.3189242650699,601.0103229398782,824.6581273169261,4.284752365052898,5.717353718707513,4.468845582776682,5.863395190945923,0.7140024161196437,0.6976865478771711,0.7099035071680634,0.6956961457857752,0.6069919082608414,0.6058697711108318,0.6053772333237081,0.6052775218195334,0.9525735678588126,0.9341010918198221,0.950594367476132,0.9321816837315883,0.3684391766941376,0.3670781795458918,0.36648159462666724,0.3663608784199957
ISIC_0030275.jpg,vasc,benign,35.94984232981055,48.56447456972672,34.14965107646911,49.25853408242637,0.529645705805998,0.643009321400689,0.5023682256867414,0.651010778915259,0.9709063277152192,0.969864522214045,0.9709420438146125,0.9699885574627859,0.9641391549980394,0.9637880418702924,0.9641340616808534,0.9637621325895739,0.9338834554387978,0.9108775780010885,0.9372284274064427,0.9096038843118044,0.9295643102003335,0.9288873896521725,0.9295544888932196,0.9288374482136034,35.93623446485019,47.767429754871024,33.48495916852532,48.13140683619814,0.5298905583379936,0.6353499336311583,0.49583518930960796,0.6456268985801654,0.9719013825904529,0.970995330394141,0.9720145121179373,0.9712969336984623,0.9653268654665963,0.964878284070456,0.9651481395588924,0.9648931727914166,0.915796533272051,0.8883180597227772,0.9215829691664886,0.8874670684329458,0.931855957191564,0.9309901030707476,0.9315109312939913,0.9310188348994866,34.32684845112367,45.07032135966112,31.475434298443922,46.028533078524724,0.5172769430532634,0.616900476295063,0.48178173719379747,0.6315425486428202,0.971766603893551,0.9707670732775726,0.9718665237277867,0.9707448933018249,0.9662673077167057,0.9659506485490053,0.9661891685027811,0.9659618036780515,0.9281984138814479,0.9059311930720133,0.934198566658258,0.9039312554088529,0.9336725099620908,0.9330606554322438,0.9335215093320957,0.9330822061649546
ISIC_0029877.jpg,vasc,benign,97.78078278612661,151.18223765668952,110.5829101707538,173.46372387537204,1.51362641439437,1.9706786738106574,1.559925760950297,2.0598324601881,0.8073368898900476,0.7956146482429812,0.8101879626231673,0.7975011940131572,0.7373005689096589,0.7348907292545805,0.7371188647169651,0.7345698516170938,0.992146895883573,0.9878770743178923,0.9911222001733119,0.9860903776417274,0.5436121289145066,0.5400643839443292,0.5433442207216275,0.5395928669047592,162.62699313670927,219.5120746901916,176.2167409057176,242.1976196407581,2.2526878130216987,2.8033210510465745,2.239881217520433,2.8321367089172984,0.7918750224320458,0.782628969105159,0.7942497046344821,0.7843246154580662,0.7452651094683614,0.7424550895750335,0.744846423185805,0.7419582230618258,0.9663789238159671,0.9546931797548714,0.9635843995347214,0.950010932053059,0.5554200833908888,0.5512395600358709,0.5547961941326872,0.550502004769062,167.11539232053545,234.22158683180862,183.31713437268115,260.87247862994167,1.9855907994806172,2.4970050306562,1.9800593912398003,2.5378451836952163,0.8011890571774944,0.7933661382924605,0.8041683097460999,0.7950273615134928,0.7526547532527207,0.7514385816053627,0.752098691273192,0.7512406081542182,0.9854551908516045,0.979646765428567,0.9840513784964691,0.9773308736286531,0.5664891775939138,0.5646599419250794,0.5656524414148482,0.5643624513399196
