Image_name,Type,Mal-Ben,kurtosis_L,kurtosis_A,kurtosis_B,skew_L,skew_A,skew_B,mean_L,mean_A,mean_B,std_L,std_A,std_B
ISIC_0029811.jpg,akiec,malignant,-0.31849624166804835,-0.62967860904714,-0.7707095467081513,-1.2608883484463318,-0.9046465249240151,0.34608736413780605,114.87714924799856,152.52182197486047,131.7974529104753,61.70803031794388,13.789240427188675,5.0616758814499985
ISIC_0026138.jpg,akiec,malignant,-1.2162015801063444,-1.20804855028791,-1.0063185295288655,-0.8428488709878482,-0.17008633963791356,0.3538504572457888,117.23876747306011,145.6408880425845,135.36816549097676,75.81471420990769,12.73053938412124,6.360327410579881
ISIC_0025948.jpg,akiec,malignant,0.2615252631768077,0.9603381119318679,-0.6325326100485853,-1.1607198548457363,-1.2423704322191174,-0.4672774998311793,111.63143590928239,161.6481906754902,151.01273253522848,50.07724359637462,13.964281233420365,11.879928762035837
ISIC_0025368.jpg,akiec,malignant,-0.9655581042507007,-0.8611054728188865,-0.8454867029302404,-0.9899222475357037,-0.5926482873271688,-0.05865524594153979,109.64005385762079,141.99760938111822,134.64301465284504,66.64952813497906,8.8160546667172,4.504083761560757
ISIC_0024710.jpg,akiec,malignant,1.5585674352910193,-0.36874088552225004,0.41169954534528763,-1.8136480424120052,-0.6190470660158277,0.10800156544966474,141.1194423124095,161.3863774836009,127.31469627074118,59.59795775495984,17.165980320034425,7.355313957863072
ISIC_0024923.jpg,akiec,malignant,-1.0933647106248108,-1.132253775696915,-0.7704927380570012,-0.9246342330847338,-0.3855222401808193,0.24117149155918197,110.84457395697468,142.11934322838417,135.65046475920025,69.44284950002273,9.588283397719152,5.757759429430534
ISIC_0031043.jpg,akiec,malignant,0.3568997170095387,0.343565939096953,-0.0942171187901435,-1.377464039711663,-1.2508659344516853,0.5667676055577576,106.66111360704917,146.9247547136998,135.38718279445226,50.547559911035,8.987401450217547,5.338159766118349
ISIC_0027184.jpg,akiec,malignant,0.9916077331031485,0.12683826513513052,-0.7232224466215036,-1.6742989534151151,-1.1000066744644876,0.12613116119588386,118.64257594415767,157.0629310839868,140.0331468094202,53.25834122749373,13.931480602736803,7.578932407808232
ISIC_0032854.jpg,akiec,malignant,0.2575882254922539,-0.1954233231089395,-0.06601640943594766,-1.4710824202053636,-0.9521645198281746,0.58398786712114,128.79339337825147,142.4435865598548,128.18583250871364,63.64736696404908,7.609785463869443,4.465956538030458
ISIC_0024763.jpg,akiec,malignant,5.4002213916383965,4.4396970966535685,0.3274236576212042,-2.609920013226207,-2.279800458091106,-0.4598080521342145,137.6812067713707,157.0076521838817,137.6419523099851,43.71654028263142,9.29337383654912,4.2204353677774975
ISIC_0033550.jpg,akiec,malignant,-0.583836394186874,-0.6833132469320455,-0.9032493077274006,-1.002937983699754,0.5438191129873128,0.10818472482703853,104.78141428301836,136.91010433235382,134.10022106596932,56.00945100197155,7.203057772351723,4.6014240732261324
ISIC_0024372.jpg,akiec,malignant,0.39732748729092693,-0.12189255644841479,1.0353920668022427,-1.4351312333371598,-0.9991702071978598,1.0532383227132809,120.06970367094206,150.65095090667847,133.9327337952725,57.15957487566056,11.45476647412138,6.442661230412658
ISIC_0028990.jpg,akiec,malignant,-1.1475907826450846,-1.132940983862008,-0.16115219658241475,-0.8366857669749433,-0.6713163948462785,-0.2888766575952901,104.08817010365284,145.8214976422782,128.70617571003282,65.8974674089121,11.500122295133512,6.026559848260683
ISIC_0026981.jpg,akiec,malignant,0.37819558111817075,-0.05981910233986021,-1.0701855731821757,-1.4833255550932407,-1.1233053055930045,-0.08846572344037988,139.5738269928719,148.51958275672993,137.38534948693177,67.57679503993657,10.381849050411944,6.296542559184098
ISIC_0027447.jpg,akiec,malignant,-1.657980431243679,-1.5712723032284517,-1.3441095375146659,-0.5020874313785193,-0.42178395031355925,0.10242371410570937,92.85050942797422,149.20699957319675,140.40260678288848,69.77577365952328,15.71911221690013,10.271815783634237
ISIC_0027650.jpg,akiec,malignant,-0.8872780139423608,-0.9448025946906169,-0.16010073185318863,-1.0318660827491402,-0.8496294886774389,0.8613567450280383,99.7418955517069,149.18928201969013,132.427591738054,59.49819539946904,12.780253248454452,5.026091863271072
ISIC_0029133.jpg,akiec,malignant,-0.14304887782356923,0.57116459585774,0.6033550554398635,-1.0798990088110008,-1.366723903506924,0.6547297069524821,99.46827076638895,153.5375401666314,132.07458005426102,49.45934558332386,11.752338486996123,4.614589043788883
ISIC_0027334.jpg,akiec,malignant,7.61138097299972,0.9291045304944743,1.1410766054146828,-2.970849701985786,-0.9343021359790132,0.4174255347211724,156.7289417263825,140.30779556911904,132.70643965001062,44.77075907433119,4.9536328126708655,3.026262448074473
ISIC_0029533.jpg,akiec,malignant,-0.02606726695861461,-0.4823247935234303,-0.7498055140343407,-1.3707486954638686,-0.9563115572770106,0.20865142229528633,125.97757143141193,151.29155150816217,134.46387171176903,64.67739346779811,12.656326071553607,8.836440886973032
ISIC_0030076.jpg,akiec,malignant,0.859941552806267,-0.09559133499804684,-0.21041241058295235,-1.4533996654019012,-0.7524332111473729,0.14971988586069598,115.15528912305447,143.45035850843894,141.67980390936685,49.892691957890335,7.429338909883723,8.138416458277332
ISIC_0027084.jpg,akiec,malignant,0.8569644295750805,-0.2736297493904689,-0.25141187642696394,-1.5937556394659735,-0.23367977222140607,-0.27021047536234705,117.30190680408568,143.0716377302806,138.38122247584792,53.05378764855574,8.568472599303819,5.687347302340967
ISIC_0028558.jpg,akiec,malignant,-0.009962879512385392,-0.24250056817788623,-0.5853776254930656,-1.3927423035466893,-1.1719526845785795,0.17770910263321205,122.1431507768717,149.12822577938857,127.23497432799758,62.67506161079403,11.073675137896407,5.284122512621396
ISIC_0031431.jpg,akiec,malignant,-0.9333850695289407,-1.0503130292932668,-1.128683002637272,-1.00500803489944,-0.6929689304753035,-0.5668985025514064,111.30702613978784,147.81411842524315,141.97295377152795,67.2229776690495,12.457868558705432,8.94737074911254
ISIC_0026212.jpg,akiec,malignant,-1.0989963046149276,-1.1261427864923974,-0.15073925084617512,-0.9216466336861454,-0.5695708580493117,-0.037530626887347776,129.3772448656811,145.16146321374643,126.16638714644671,81.24640143853485,11.189996425565516,3.4807717331891914
ISIC_0025069.jpg,akiec,malignant,-0.30296191403409223,0.8905463812052239,-1.0377165877200347,-0.9255763485019323,-1.3841574970622534,-0.17658057772258284,107.93251944471793,150.8697450034459,140.99822782317614,53.29443881594079,9.918739803776688,8.788275505704423
